Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
263,385,0,True
264,383,1,True
265,381,2,True
266,379,3,True
267,377,4,True
268,375,5,True
269,373,6,True
270,371,7,True
271,369,8,True
272,367,9,True
273,365,10,True
274,363,11,True
275,361,12,True
276,359,13,True
277,357,14,True
278,355,15,True
279,353,16,True
280,351,17,True
281,349,18,True
282,347,19,True
283,345,20,True
284,343,21,True
285,341,22,True
286,339,23,True
287,337,24,True
288,335,25,True
289,333,26,True
290,331,27,True
291,329,28,True
292,327,29,True
293,325,30,True
294,323,31,True
295,321,32,True
296,319,33,True
297,317,34,True
298,315,35,True
299,313,36,True
300,311,37,True
301,309,38,True
302,307,39,True
303,305,40,True
304,303,41,True
305,301,42,True
306,299,43,True
307,297,44,True
308,295,45,True
309,293,46,True
310,291,47,True
311,289,48,True
312,287,49,True
313,285,50,True
314,283,51,True
315,281,52,True
316,279,53,True
317,277,54,True
318,275,55,True
319,273,56,True
320,271,57,True
321,269,58,True
322,267,59,True
323,265,60,True
324,263,61,True
325,261,62,True
326,259,63,True
327,257,64,True
328,255,65,True
329,253,66,True
330,251,67,True
331,249,68,True
332,247,69,True
333,245,70,True
334,243,71,True
335,241,72,True
336,239,73,True
337,237,74,True
338,235,75,True
339,233,76,True
340,231,77,True
341,229,78,True
342,227,79,True
343,225,80,True
344,223,81,True
345,221,82,True
346,219,83,True
347,217,84,True
348,215,85,True
349,213,86,True
350,211,87,True
351,209,88,True
352,207,89,True
353,205,90,True
354,203,91,True
355,201,92,True
356,199,93,True
357,197,94,True
358,195,95,True
359,193,96,True
360,191,97,True
361,189,98,True
362,187,99,True
363,185,100,True
364,183,101,True
365,181,102,True
366,179,103,True
367,177,104,True
368,175,105,True
369,173,106,True
370,171,107,True
371,169,108,True
372,167,109,True
373,165,110,True
374,163,111,True
375,161,112,True
376,159,113,True
377,157,114,True
378,155,115,True
379,153,116,True
380,151,117,True
381,149,118,True
382,147,119,True
383,145,120,True
384,143,121,True
385,141,122,True
386,139,123,True
387,137,124,True
388,135,125,True
389,133,126,True
390,131,127,True
391,129,128,True
392,127,129,True
393,125,130,True
394,123,131,True
395,121,132,True
396,119,133,True
397,117,134,True
398,115,135,True
399,113,136,True
400,111,137,True
401,109,138,True
402,107,139,True
403,105,140,True
404,103,141,True
405,101,142,True
406,99,143,True
407,97,144,True
408,95,145,True
409,93,146,True
410,91,147,True
411,89,148,True
412,87,149,True
413,85,150,True
414,83,151,True
415,81,152,True
416,79,153,True
417,77,154,True
418,75,155,True
419,73,156,True
420,71,157,True
421,69,158,True
422,67,159,True
423,65,160,True
424,63,161,True
425,61,162,True
426,59,163,True
427,57,164,True
428,55,165,True
429,53,166,True
430,51,167,True
431,49,168,True
432,47,169,True
433,45,170,True
434,43,171,True
435,41,172,True
436,39,173,True
437,37,174,True
438,35,175,True
439,33,176,True
440,31,177,True
441,29,178,True
442,27,179,True
443,25,180,True
444,23,181,True
445,21,182,True
446,19,183,True
447,17,184,True
448,15,185,True
449,13,186,True
450,11,187,True
451,9,188,True
452,7,189,True
453,5,190,True
454,3,191,True
455,1,192,True
