Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,97,551,False
1,95,552,False
2,93,553,False
3,91,554,False
4,89,555,False
5,87,556,True
6,85,557,True
7,83,558,True
8,81,559,True
9,79,560,True
10,77,561,True
11,75,562,True
12,73,563,True
13,71,564,True
14,69,565,True
15,67,566,True
16,65,567,True
17,63,568,True
18,61,569,True
19,59,570,True
20,57,571,True
21,55,572,True
22,53,573,True
23,51,574,True
24,49,575,True
25,47,576,True
26,45,577,True
27,43,578,True
28,41,579,True
29,39,580,True
30,37,581,True
31,35,582,True
32,33,583,True
33,31,584,True
34,29,585,True
35,27,586,True
36,25,587,True
37,23,588,True
38,21,589,True
39,19,590,True
40,17,591,True
41,15,592,True
42,13,593,True
43,11,594,True
44,9,595,True
45,7,596,True
46,5,597,True
47,3,598,True
48,1,599,False
