Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
471,177,0,True
472,175,1,True
473,173,2,True
474,171,3,True
475,169,4,True
476,167,5,True
477,165,6,True
478,163,7,True
479,161,8,True
480,159,9,True
481,157,10,True
482,155,11,True
483,153,12,True
484,151,13,True
485,149,14,True
486,147,15,True
487,145,16,True
488,143,17,True
489,141,18,True
490,139,19,True
491,137,20,True
492,135,21,True
493,133,22,True
494,131,23,True
495,129,24,True
496,127,25,True
497,125,26,True
498,123,27,True
499,121,28,True
500,119,29,True
501,117,30,True
502,115,31,True
503,113,32,True
504,111,33,True
505,109,34,True
506,107,35,True
507,105,36,True
508,103,37,True
509,101,38,True
510,99,39,True
511,97,40,True
512,95,41,True
513,93,42,True
514,91,43,True
515,89,44,True
516,87,45,True
517,85,46,True
518,83,47,True
519,81,48,True
520,79,49,True
521,77,50,True
522,75,51,True
523,73,52,True
524,71,53,True
525,69,54,True
526,67,55,True
527,65,56,True
528,63,57,True
529,61,58,True
530,59,59,True
531,57,60,True
532,55,61,True
533,53,62,True
534,51,63,True
535,49,64,True
536,47,65,True
537,45,66,True
538,43,67,True
539,41,68,True
540,39,69,True
541,37,70,True
542,35,71,True
543,33,72,True
544,31,73,True
545,29,74,True
546,27,75,True
547,25,76,True
548,23,77,True
549,21,78,True
550,19,79,True
551,17,80,True
552,15,81,True
553,13,82,True
554,11,83,True
555,9,84,True
556,7,85,True
557,5,86,True
558,3,87,True
559,1,88,True
