Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,245,403,False
1,243,404,False
2,241,405,False
3,239,406,False
4,237,407,False
5,235,408,False
6,233,409,False
7,231,410,False
8,229,411,False
9,227,412,False
10,225,413,False
11,223,414,False
12,221,415,True
13,219,416,True
14,217,417,True
15,215,418,True
16,213,419,True
17,211,420,True
18,209,421,True
19,207,422,True
20,205,423,True
21,203,424,True
22,201,425,True
23,199,426,True
24,197,427,True
25,195,428,True
26,193,429,True
27,191,430,True
28,189,431,True
29,187,432,True
30,185,433,True
31,183,434,True
32,181,435,True
33,179,436,True
34,177,437,True
35,175,438,True
36,173,439,True
37,171,440,True
38,169,441,True
39,167,442,True
40,165,443,True
41,163,444,True
42,161,445,True
43,159,446,True
44,157,447,True
45,155,448,True
46,153,449,True
47,151,450,True
48,149,451,True
49,147,452,True
50,145,453,True
51,143,454,True
52,141,455,True
53,139,456,True
54,137,457,True
55,135,458,True
56,133,459,True
57,131,460,True
58,129,461,True
59,127,462,True
60,125,463,True
61,123,464,True
62,121,465,True
63,119,466,True
64,117,467,True
65,115,468,True
66,113,469,True
67,111,470,True
68,109,471,True
69,107,472,True
70,105,473,True
71,103,474,True
72,101,475,True
73,99,476,True
74,97,477,True
75,95,478,True
76,93,479,True
77,91,480,True
78,89,481,True
79,87,482,True
80,85,483,True
81,83,484,True
82,81,485,True
83,79,486,True
84,77,487,True
85,75,488,True
86,73,489,True
87,71,490,True
88,69,491,True
89,67,492,True
90,65,493,True
91,63,494,True
92,61,495,True
93,59,496,True
94,57,497,True
95,55,498,True
96,53,499,True
97,51,500,True
98,49,501,True
99,47,502,True
100,45,503,True
101,43,504,True
102,41,505,True
103,39,506,True
104,37,507,True
105,35,508,True
106,33,509,True
107,31,510,True
108,29,511,True
109,27,512,True
110,25,513,True
111,23,514,True
112,21,515,True
113,19,516,True
114,17,517,True
115,15,518,True
116,13,519,True
117,11,520,True
118,9,521,True
119,7,522,True
120,5,523,True
121,3,524,True
122,1,525,True
