Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,383,265,False
1,381,266,False
2,379,267,False
3,377,268,False
4,375,269,False
5,373,270,False
6,371,271,False
7,369,272,False
8,367,273,False
9,365,274,False
10,363,275,False
11,361,276,False
12,359,277,False
13,357,278,False
14,355,279,False
15,353,280,False
16,351,281,False
17,349,282,False
18,347,283,False
19,345,284,False
20,343,285,True
21,341,286,True
22,339,287,True
23,337,288,True
24,335,289,True
25,333,290,True
26,331,291,True
27,329,292,True
28,327,293,True
29,325,294,True
30,323,295,True
31,321,296,True
32,319,297,True
33,317,298,True
34,315,299,True
35,313,300,True
36,311,301,True
37,309,302,True
38,307,303,True
39,305,304,True
40,303,305,True
41,301,306,True
42,299,307,True
43,297,308,True
44,295,309,True
45,293,310,True
46,291,311,True
47,289,312,True
48,287,313,True
49,285,314,True
50,283,315,True
51,281,316,True
52,279,317,True
53,277,318,True
54,275,319,True
55,273,320,True
56,271,321,True
57,269,322,True
58,267,323,True
59,265,324,True
60,263,325,True
61,261,326,True
62,259,327,True
63,257,328,True
64,255,329,True
65,253,330,True
66,251,331,True
67,249,332,True
68,247,333,True
69,245,334,True
70,243,335,True
71,241,336,True
72,239,337,True
73,237,338,True
74,235,339,True
75,233,340,True
76,231,341,True
77,229,342,True
78,227,343,True
79,225,344,True
80,223,345,True
81,221,346,True
82,219,347,True
83,217,348,True
84,215,349,True
85,213,350,True
86,211,351,True
87,209,352,True
88,207,353,True
89,205,354,True
90,203,355,True
91,201,356,True
92,199,357,True
93,197,358,True
94,195,359,True
95,193,360,True
96,191,361,True
97,189,362,True
98,187,363,True
99,185,364,True
100,183,365,True
101,181,366,True
102,179,367,True
103,177,368,True
104,175,369,True
105,173,370,True
106,171,371,True
107,169,372,True
108,167,373,True
109,165,374,True
110,163,375,True
111,161,376,True
112,159,377,True
113,157,378,True
114,155,379,True
115,153,380,True
116,151,381,True
117,149,382,True
118,147,383,True
119,145,384,True
120,143,385,True
121,141,386,True
122,139,387,True
123,137,388,True
124,135,389,True
125,133,390,True
126,131,391,True
127,129,392,True
128,127,393,True
129,125,394,True
130,123,395,True
131,121,396,True
132,119,397,True
133,117,398,True
134,115,399,True
135,113,400,True
136,111,401,True
137,109,402,True
138,107,403,True
139,105,404,True
140,103,405,True
141,101,406,True
142,99,407,True
143,97,408,True
144,95,409,True
145,93,410,True
146,91,411,True
147,89,412,True
148,87,413,True
149,85,414,True
150,83,415,True
151,81,416,True
152,79,417,True
153,77,418,True
154,75,419,True
155,73,420,True
156,71,421,True
157,69,422,True
158,67,423,True
159,65,424,True
160,63,425,True
161,61,426,True
162,59,427,True
163,57,428,True
164,55,429,True
165,53,430,True
166,51,431,True
167,49,432,True
168,47,433,True
169,45,434,True
170,43,435,True
171,41,436,True
172,39,437,True
173,37,438,True
174,35,439,True
175,33,440,True
176,31,441,True
177,29,442,True
178,27,443,True
179,25,444,True
180,23,445,True
181,21,446,True
182,19,447,True
183,17,448,True
184,15,449,False
185,13,450,False
186,11,451,False
187,9,452,False
188,7,453,False
189,5,454,False
190,3,455,False
191,1,456,False
