Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,271,377,False
1,269,378,False
2,267,379,False
3,265,380,False
4,263,381,False
5,261,382,False
6,259,383,False
7,257,384,False
8,255,385,False
9,253,386,False
10,251,387,False
11,249,388,False
12,247,389,False
13,245,390,False
14,243,391,True
15,241,392,True
16,239,393,True
17,237,394,True
18,235,395,True
19,233,396,True
20,231,397,True
21,229,398,True
22,227,399,True
23,225,400,True
24,223,401,True
25,221,402,True
26,219,403,True
27,217,404,True
28,215,405,True
29,213,406,True
30,211,407,True
31,209,408,True
32,207,409,True
33,205,410,True
34,203,411,True
35,201,412,True
36,199,413,True
37,197,414,True
38,195,415,True
39,193,416,True
40,191,417,True
41,189,418,True
42,187,419,True
43,185,420,True
44,183,421,True
45,181,422,True
46,179,423,True
47,177,424,True
48,175,425,True
49,173,426,True
50,171,427,True
51,169,428,True
52,167,429,True
53,165,430,True
54,163,431,True
55,161,432,True
56,159,433,True
57,157,434,True
58,155,435,True
59,153,436,True
60,151,437,True
61,149,438,True
62,147,439,True
63,145,440,True
64,143,441,True
65,141,442,True
66,139,443,True
67,137,444,True
68,135,445,True
69,133,446,True
70,131,447,True
71,129,448,True
72,127,449,True
73,125,450,True
74,123,451,True
75,121,452,True
76,119,453,True
77,117,454,True
78,115,455,True
79,113,456,True
80,111,457,True
81,109,458,True
82,107,459,True
83,105,460,True
84,103,461,True
85,101,462,True
86,99,463,True
87,97,464,True
88,95,465,True
89,93,466,True
90,91,467,True
91,89,468,True
92,87,469,True
93,85,470,True
94,83,471,True
95,81,472,True
96,79,473,True
97,77,474,True
98,75,475,True
99,73,476,True
100,71,477,True
101,69,478,True
102,67,479,True
103,65,480,True
104,63,481,True
105,61,482,True
106,59,483,True
107,57,484,True
108,55,485,True
109,53,486,True
110,51,487,True
111,49,488,True
112,47,489,True
113,45,490,True
114,43,491,True
115,41,492,True
116,39,493,True
117,37,494,True
118,35,495,True
119,33,496,True
120,31,497,True
121,29,498,True
122,27,499,True
123,25,500,True
124,23,501,True
125,21,502,True
126,19,503,True
127,17,504,True
128,15,505,True
129,13,506,True
130,11,507,True
131,9,508,True
132,7,509,False
133,5,510,False
134,3,511,False
135,1,512,False
