Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
542,106,0,True
543,104,1,True
544,102,2,True
545,100,3,True
546,98,4,True
547,96,5,True
548,94,6,True
549,92,7,True
550,90,8,True
551,88,9,True
552,86,10,True
553,84,11,True
554,82,12,True
555,80,13,True
556,78,14,True
557,76,15,True
558,74,16,True
559,72,17,True
560,70,18,True
561,68,19,True
562,66,20,True
563,64,21,True
564,62,22,True
565,60,23,True
566,58,24,True
567,56,25,True
568,54,26,True
569,52,27,True
570,50,28,True
571,48,29,True
572,46,30,True
573,44,31,True
574,42,32,True
575,40,33,True
576,38,34,True
577,36,35,True
578,34,36,True
579,32,37,True
580,30,38,True
581,28,39,True
582,26,40,True
583,24,41,True
584,22,42,True
585,20,43,True
586,18,44,True
587,16,45,True
588,14,46,True
589,12,47,True
590,10,48,True
591,8,49,True
592,6,50,True
593,4,51,True
594,2,52,True
595,0,53,True
