Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
329,319,0,True
330,317,1,True
331,315,2,True
332,313,3,True
333,311,4,True
334,309,5,True
335,307,6,True
336,305,7,True
337,303,8,True
338,301,9,True
339,299,10,True
340,297,11,True
341,295,12,True
342,293,13,True
343,291,14,True
344,289,15,True
345,287,16,True
346,285,17,True
347,283,18,True
348,281,19,True
349,279,20,True
350,277,21,True
351,275,22,True
352,273,23,True
353,271,24,True
354,269,25,True
355,267,26,True
356,265,27,True
357,263,28,True
358,261,29,True
359,259,30,True
360,257,31,True
361,255,32,True
362,253,33,True
363,251,34,True
364,249,35,True
365,247,36,True
366,245,37,True
367,243,38,True
368,241,39,True
369,239,40,True
370,237,41,True
371,235,42,True
372,233,43,True
373,231,44,True
374,229,45,True
375,227,46,True
376,225,47,True
377,223,48,True
378,221,49,True
379,219,50,True
380,217,51,True
381,215,52,True
382,213,53,True
383,211,54,True
384,209,55,True
385,207,56,True
386,205,57,True
387,203,58,True
388,201,59,True
389,199,60,True
390,197,61,True
391,195,62,True
392,193,63,True
393,191,64,True
394,189,65,True
395,187,66,True
396,185,67,True
397,183,68,True
398,181,69,True
399,179,70,True
400,177,71,True
401,175,72,True
402,173,73,True
403,171,74,True
404,169,75,True
405,167,76,True
406,165,77,True
407,163,78,True
408,161,79,True
409,159,80,True
410,157,81,True
411,155,82,True
412,153,83,True
413,151,84,True
414,149,85,True
415,147,86,True
416,145,87,True
417,143,88,True
418,141,89,True
419,139,90,True
420,137,91,True
421,135,92,True
422,133,93,True
423,131,94,True
424,129,95,True
425,127,96,True
426,125,97,True
427,123,98,True
428,121,99,True
429,119,100,True
430,117,101,True
431,115,102,True
432,113,103,True
433,111,104,True
434,109,105,True
435,107,106,True
436,105,107,True
437,103,108,True
438,101,109,True
439,99,110,True
440,97,111,True
441,95,112,True
442,93,113,True
443,91,114,True
444,89,115,True
445,87,116,True
446,85,117,True
447,83,118,True
448,81,119,True
449,79,120,True
450,77,121,True
451,75,122,True
452,73,123,True
453,71,124,True
454,69,125,True
455,67,126,True
456,65,127,True
457,63,128,True
458,61,129,True
459,59,130,True
460,57,131,True
461,55,132,True
462,53,133,True
463,51,134,True
464,49,135,True
465,47,136,True
466,45,137,True
467,43,138,True
468,41,139,True
469,39,140,True
470,37,141,True
471,35,142,True
472,33,143,True
473,31,144,True
474,29,145,True
475,27,146,True
476,25,147,True
477,23,148,True
478,21,149,True
479,19,150,True
480,17,151,True
481,15,152,True
482,13,153,True
483,11,154,True
484,9,155,True
485,7,156,True
486,5,157,True
487,3,158,True
488,1,159,True
