Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,635,13,False
1,633,14,False
2,631,15,False
3,629,16,False
4,627,17,False
5,625,18,False
6,623,19,False
7,621,20,False
8,619,21,False
9,617,22,False
10,615,23,False
11,613,24,False
12,611,25,False
13,609,26,False
14,607,27,False
15,605,28,False
16,603,29,False
17,601,30,False
18,599,31,False
19,597,32,False
20,595,33,False
21,593,34,False
22,591,35,False
23,589,36,False
24,587,37,False
25,585,38,False
26,583,39,False
27,581,40,False
28,579,41,False
29,577,42,False
30,575,43,False
31,573,44,False
32,571,45,False
33,569,46,True
34,567,47,True
35,565,48,True
36,563,49,True
37,561,50,True
38,559,51,True
39,557,52,True
40,555,53,True
41,553,54,True
42,551,55,True
43,549,56,True
44,547,57,True
45,545,58,True
46,543,59,True
47,541,60,True
48,539,61,True
49,537,62,True
50,535,63,True
51,533,64,True
52,531,65,True
53,529,66,True
54,527,67,True
55,525,68,True
56,523,69,True
57,521,70,True
58,519,71,True
59,517,72,True
60,515,73,True
61,513,74,True
62,511,75,True
63,509,76,True
64,507,77,True
65,505,78,True
66,503,79,True
67,501,80,True
68,499,81,True
69,497,82,True
70,495,83,True
71,493,84,True
72,491,85,True
73,489,86,True
74,487,87,True
75,485,88,True
76,483,89,True
77,481,90,True
78,479,91,True
79,477,92,True
80,475,93,True
81,473,94,True
82,471,95,True
83,469,96,True
84,467,97,True
85,465,98,True
86,463,99,True
87,461,100,True
88,459,101,True
89,457,102,True
90,455,103,True
91,453,104,True
92,451,105,True
93,449,106,True
94,447,107,True
95,445,108,True
96,443,109,True
97,441,110,True
98,439,111,True
99,437,112,True
100,435,113,True
101,433,114,True
102,431,115,True
103,429,116,True
104,427,117,True
105,425,118,True
106,423,119,True
107,421,120,True
108,419,121,True
109,417,122,True
110,415,123,True
111,413,124,True
112,411,125,True
113,409,126,True
114,407,127,True
115,405,128,True
116,403,129,True
117,401,130,True
118,399,131,True
119,397,132,True
120,395,133,True
121,393,134,True
122,391,135,True
123,389,136,True
124,387,137,True
125,385,138,True
126,383,139,True
127,381,140,True
128,379,141,True
129,377,142,True
130,375,143,True
131,373,144,True
132,371,145,True
133,369,146,True
134,367,147,True
135,365,148,True
136,363,149,True
137,361,150,True
138,359,151,True
139,357,152,True
140,355,153,True
141,353,154,True
142,351,155,True
143,349,156,True
144,347,157,True
145,345,158,True
146,343,159,True
147,341,160,True
148,339,161,True
149,337,162,True
150,335,163,True
151,333,164,True
152,331,165,True
153,329,166,True
154,327,167,True
155,325,168,True
156,323,169,True
157,321,170,True
158,319,171,True
159,317,172,True
160,315,173,True
161,313,174,True
162,311,175,True
163,309,176,True
164,307,177,True
165,305,178,True
166,303,179,True
167,301,180,True
168,299,181,True
169,297,182,True
170,295,183,True
171,293,184,True
172,291,185,True
173,289,186,True
174,287,187,True
175,285,188,True
176,283,189,True
177,281,190,True
178,279,191,True
179,277,192,True
180,275,193,True
181,273,194,True
182,271,195,True
183,269,196,True
184,267,197,True
185,265,198,True
186,263,199,True
187,261,200,True
188,259,201,True
189,257,202,True
190,255,203,True
191,253,204,True
192,251,205,True
193,249,206,True
194,247,207,True
195,245,208,True
196,243,209,True
197,241,210,True
198,239,211,True
199,237,212,True
200,235,213,True
201,233,214,True
202,231,215,True
203,229,216,True
204,227,217,True
205,225,218,True
206,223,219,True
207,221,220,True
208,219,221,True
209,217,222,True
210,215,223,True
211,213,224,True
212,211,225,True
213,209,226,True
214,207,227,True
215,205,228,True
216,203,229,True
217,201,230,True
218,199,231,True
219,197,232,True
220,195,233,True
221,193,234,True
222,191,235,True
223,189,236,True
224,187,237,True
225,185,238,True
226,183,239,True
227,181,240,True
228,179,241,True
229,177,242,True
230,175,243,True
231,173,244,True
232,171,245,True
233,169,246,True
234,167,247,True
235,165,248,True
236,163,249,True
237,161,250,True
238,159,251,True
239,157,252,True
240,155,253,True
241,153,254,True
242,151,255,True
243,149,256,True
244,147,257,True
245,145,258,True
246,143,259,True
247,141,260,True
248,139,261,True
249,137,262,True
250,135,263,True
251,133,264,True
252,131,265,True
253,129,266,True
254,127,267,True
255,125,268,True
256,123,269,True
257,121,270,True
258,119,271,True
259,117,272,True
260,115,273,True
261,113,274,True
262,111,275,True
263,109,276,True
264,107,277,True
265,105,278,True
266,103,279,True
267,101,280,True
268,99,281,True
269,97,282,True
270,95,283,True
271,93,284,True
272,91,285,True
273,89,286,True
274,87,287,True
275,85,288,True
276,83,289,True
277,81,290,True
278,79,291,True
279,77,292,True
280,75,293,True
281,73,294,True
282,71,295,True
283,69,296,True
284,67,297,True
285,65,298,True
286,63,299,True
287,61,300,True
288,59,301,True
289,57,302,True
290,55,303,True
291,53,304,True
292,51,305,True
293,49,306,True
294,47,307,True
295,45,308,True
296,43,309,True
297,41,310,True
298,39,311,True
299,37,312,True
300,35,313,True
301,33,314,True
302,31,315,True
303,29,316,True
304,27,317,True
305,25,318,True
306,23,319,False
307,21,320,False
308,19,321,False
309,17,322,False
310,15,323,False
311,13,324,False
312,11,325,False
313,9,326,False
314,7,327,False
315,5,328,False
316,3,329,False
317,1,330,False
