Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
226,422,0,True
227,420,1,True
228,418,2,True
229,416,3,True
230,414,4,True
231,412,5,True
232,410,6,True
233,408,7,True
234,406,8,True
235,404,9,True
236,402,10,True
237,400,11,True
238,398,12,True
239,396,13,True
240,394,14,True
241,392,15,True
242,390,16,True
243,388,17,True
244,386,18,True
245,384,19,True
246,382,20,True
247,380,21,True
248,378,22,True
249,376,23,True
250,374,24,True
251,372,25,True
252,370,26,True
253,368,27,True
254,366,28,True
255,364,29,True
256,362,30,True
257,360,31,True
258,358,32,True
259,356,33,True
260,354,34,True
261,352,35,True
262,350,36,True
263,348,37,True
264,346,38,True
265,344,39,True
266,342,40,True
267,340,41,True
268,338,42,True
269,336,43,True
270,334,44,True
271,332,45,True
272,330,46,True
273,328,47,True
274,326,48,True
275,324,49,True
276,322,50,True
277,320,51,True
278,318,52,True
279,316,53,True
280,314,54,True
281,312,55,True
282,310,56,True
283,308,57,True
284,306,58,True
285,304,59,True
286,302,60,True
287,300,61,True
288,298,62,True
289,296,63,True
290,294,64,True
291,292,65,True
292,290,66,True
293,288,67,True
294,286,68,True
295,284,69,True
296,282,70,True
297,280,71,True
298,278,72,True
299,276,73,True
300,274,74,True
301,272,75,True
302,270,76,True
303,268,77,True
304,266,78,True
305,264,79,True
306,262,80,True
307,260,81,True
308,258,82,True
309,256,83,True
310,254,84,True
311,252,85,True
312,250,86,True
313,248,87,True
314,246,88,True
315,244,89,True
316,242,90,True
317,240,91,True
318,238,92,True
319,236,93,True
320,234,94,True
321,232,95,True
322,230,96,True
323,228,97,True
324,226,98,True
325,224,99,True
326,222,100,True
327,220,101,True
328,218,102,True
329,216,103,True
330,214,104,True
331,212,105,True
332,210,106,True
333,208,107,True
334,206,108,True
335,204,109,True
336,202,110,True
337,200,111,True
338,198,112,True
339,196,113,True
340,194,114,True
341,192,115,True
342,190,116,True
343,188,117,True
344,186,118,True
345,184,119,True
346,182,120,True
347,180,121,True
348,178,122,True
349,176,123,True
350,174,124,True
351,172,125,True
352,170,126,True
353,168,127,True
354,166,128,True
355,164,129,True
356,162,130,True
357,160,131,True
358,158,132,True
359,156,133,True
360,154,134,True
361,152,135,True
362,150,136,True
363,148,137,True
364,146,138,True
365,144,139,True
366,142,140,True
367,140,141,True
368,138,142,True
369,136,143,True
370,134,144,True
371,132,145,True
372,130,146,True
373,128,147,True
374,126,148,True
375,124,149,True
376,122,150,True
377,120,151,True
378,118,152,True
379,116,153,True
380,114,154,True
381,112,155,True
382,110,156,True
383,108,157,True
384,106,158,True
385,104,159,True
386,102,160,True
387,100,161,True
388,98,162,True
389,96,163,True
390,94,164,True
391,92,165,True
392,90,166,True
393,88,167,True
394,86,168,True
395,84,169,True
396,82,170,True
397,80,171,True
398,78,172,True
399,76,173,True
400,74,174,True
401,72,175,True
402,70,176,True
403,68,177,True
404,66,178,True
405,64,179,True
406,62,180,True
407,60,181,True
408,58,182,True
409,56,183,True
410,54,184,True
411,52,185,True
412,50,186,True
413,48,187,True
414,46,188,True
415,44,189,True
416,42,190,True
417,40,191,True
418,38,192,True
419,36,193,True
420,34,194,True
421,32,195,True
422,30,196,True
423,28,197,True
424,26,198,True
425,24,199,True
426,22,200,True
427,20,201,True
428,18,202,True
429,16,203,True
430,14,204,True
431,12,205,True
432,10,206,True
433,8,207,True
434,6,208,True
435,4,209,True
436,2,210,True
437,0,211,True
