Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,267,381,False
1,265,382,False
2,263,383,False
3,261,384,False
4,259,385,False
5,257,386,False
6,255,387,False
7,253,388,False
8,251,389,False
9,249,390,False
10,247,391,False
11,245,392,False
12,243,393,False
13,241,394,False
14,239,395,True
15,237,396,True
16,235,397,True
17,233,398,True
18,231,399,True
19,229,400,True
20,227,401,True
21,225,402,True
22,223,403,True
23,221,404,True
24,219,405,True
25,217,406,True
26,215,407,True
27,213,408,True
28,211,409,True
29,209,410,True
30,207,411,True
31,205,412,True
32,203,413,True
33,201,414,True
34,199,415,True
35,197,416,True
36,195,417,True
37,193,418,True
38,191,419,True
39,189,420,True
40,187,421,True
41,185,422,True
42,183,423,True
43,181,424,True
44,179,425,True
45,177,426,True
46,175,427,True
47,173,428,True
48,171,429,True
49,169,430,True
50,167,431,True
51,165,432,True
52,163,433,True
53,161,434,True
54,159,435,True
55,157,436,True
56,155,437,True
57,153,438,True
58,151,439,True
59,149,440,True
60,147,441,True
61,145,442,True
62,143,443,True
63,141,444,True
64,139,445,True
65,137,446,True
66,135,447,True
67,133,448,True
68,131,449,True
69,129,450,True
70,127,451,True
71,125,452,True
72,123,453,True
73,121,454,True
74,119,455,True
75,117,456,True
76,115,457,True
77,113,458,True
78,111,459,True
79,109,460,True
80,107,461,True
81,105,462,True
82,103,463,True
83,101,464,True
84,99,465,True
85,97,466,True
86,95,467,True
87,93,468,True
88,91,469,True
89,89,470,True
90,87,471,True
91,85,472,True
92,83,473,True
93,81,474,True
94,79,475,True
95,77,476,True
96,75,477,True
97,73,478,True
98,71,479,True
99,69,480,True
100,67,481,True
101,65,482,True
102,63,483,True
103,61,484,True
104,59,485,True
105,57,486,True
106,55,487,True
107,53,488,True
108,51,489,True
109,49,490,True
110,47,491,True
111,45,492,True
112,43,493,True
113,41,494,True
114,39,495,True
115,37,496,True
116,35,497,True
117,33,498,True
118,31,499,True
119,29,500,True
120,27,501,True
121,25,502,True
122,23,503,True
123,21,504,True
124,19,505,True
125,17,506,True
126,15,507,True
127,13,508,True
128,11,509,False
129,9,510,False
130,7,511,False
131,5,512,False
132,3,513,False
133,1,514,False
