Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
206,442,0,True
207,440,1,True
208,438,2,True
209,436,3,True
210,434,4,True
211,432,5,True
212,430,6,True
213,428,7,True
214,426,8,True
215,424,9,True
216,422,10,True
217,420,11,True
218,418,12,True
219,416,13,True
220,414,14,True
221,412,15,True
222,410,16,True
223,408,17,True
224,406,18,True
225,404,19,True
226,402,20,True
227,400,21,True
228,398,22,True
229,396,23,True
230,394,24,True
231,392,25,True
232,390,26,True
233,388,27,True
234,386,28,True
235,384,29,True
236,382,30,True
237,380,31,True
238,378,32,True
239,376,33,True
240,374,34,True
241,372,35,True
242,370,36,True
243,368,37,True
244,366,38,True
245,364,39,True
246,362,40,True
247,360,41,True
248,358,42,True
249,356,43,True
250,354,44,True
251,352,45,True
252,350,46,True
253,348,47,True
254,346,48,True
255,344,49,True
256,342,50,True
257,340,51,True
258,338,52,True
259,336,53,True
260,334,54,True
261,332,55,True
262,330,56,True
263,328,57,True
264,326,58,True
265,324,59,True
266,322,60,True
267,320,61,True
268,318,62,True
269,316,63,True
270,314,64,True
271,312,65,True
272,310,66,True
273,308,67,True
274,306,68,True
275,304,69,True
276,302,70,True
277,300,71,True
278,298,72,True
279,296,73,True
280,294,74,True
281,292,75,True
282,290,76,True
283,288,77,True
284,286,78,True
285,284,79,True
286,282,80,True
287,280,81,True
288,278,82,True
289,276,83,True
290,274,84,True
291,272,85,True
292,270,86,True
293,268,87,True
294,266,88,True
295,264,89,True
296,262,90,True
297,260,91,True
298,258,92,True
299,256,93,True
300,254,94,True
301,252,95,True
302,250,96,True
303,248,97,True
304,246,98,True
305,244,99,True
306,242,100,True
307,240,101,True
308,238,102,True
309,236,103,True
310,234,104,True
311,232,105,True
312,230,106,True
313,228,107,True
314,226,108,True
315,224,109,True
316,222,110,True
317,220,111,True
318,218,112,True
319,216,113,True
320,214,114,True
321,212,115,True
322,210,116,True
323,208,117,True
324,206,118,True
325,204,119,True
326,202,120,True
327,200,121,True
328,198,122,True
329,196,123,True
330,194,124,True
331,192,125,True
332,190,126,True
333,188,127,True
334,186,128,True
335,184,129,True
336,182,130,True
337,180,131,True
338,178,132,True
339,176,133,True
340,174,134,True
341,172,135,True
342,170,136,True
343,168,137,True
344,166,138,True
345,164,139,True
346,162,140,True
347,160,141,True
348,158,142,True
349,156,143,True
350,154,144,True
351,152,145,True
352,150,146,True
353,148,147,True
354,146,148,True
355,144,149,True
356,142,150,True
357,140,151,True
358,138,152,True
359,136,153,True
360,134,154,True
361,132,155,True
362,130,156,True
363,128,157,True
364,126,158,True
365,124,159,True
366,122,160,True
367,120,161,True
368,118,162,True
369,116,163,True
370,114,164,True
371,112,165,True
372,110,166,True
373,108,167,True
374,106,168,True
375,104,169,True
376,102,170,True
377,100,171,True
378,98,172,True
379,96,173,True
380,94,174,True
381,92,175,True
382,90,176,True
383,88,177,True
384,86,178,True
385,84,179,True
386,82,180,True
387,80,181,True
388,78,182,True
389,76,183,True
390,74,184,True
391,72,185,True
392,70,186,True
393,68,187,True
394,66,188,True
395,64,189,True
396,62,190,True
397,60,191,True
398,58,192,True
399,56,193,True
400,54,194,True
401,52,195,True
402,50,196,True
403,48,197,True
404,46,198,True
405,44,199,True
406,42,200,True
407,40,201,True
408,38,202,True
409,36,203,True
410,34,204,True
411,32,205,True
412,30,206,True
413,28,207,True
414,26,208,True
415,24,209,True
416,22,210,True
417,20,211,True
418,18,212,True
419,16,213,True
420,14,214,True
421,12,215,True
422,10,216,True
423,8,217,True
424,6,218,True
425,4,219,True
426,2,220,True
427,0,221,True
