Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
486,162,0,True
487,160,1,True
488,158,2,True
489,156,3,True
490,154,4,True
491,152,5,True
492,150,6,True
493,148,7,True
494,146,8,True
495,144,9,True
496,142,10,True
497,140,11,True
498,138,12,True
499,136,13,True
500,134,14,True
501,132,15,True
502,130,16,True
503,128,17,True
504,126,18,True
505,124,19,True
506,122,20,True
507,120,21,True
508,118,22,True
509,116,23,True
510,114,24,True
511,112,25,True
512,110,26,True
513,108,27,True
514,106,28,True
515,104,29,True
516,102,30,True
517,100,31,True
518,98,32,True
519,96,33,True
520,94,34,True
521,92,35,True
522,90,36,True
523,88,37,True
524,86,38,True
525,84,39,True
526,82,40,True
527,80,41,True
528,78,42,True
529,76,43,True
530,74,44,True
531,72,45,True
532,70,46,True
533,68,47,True
534,66,48,True
535,64,49,True
536,62,50,True
537,60,51,True
538,58,52,True
539,56,53,True
540,54,54,True
541,52,55,True
542,50,56,True
543,48,57,True
544,46,58,True
545,44,59,True
546,42,60,True
547,40,61,True
548,38,62,True
549,36,63,True
550,34,64,True
551,32,65,True
552,30,66,True
553,28,67,True
554,26,68,True
555,24,69,True
556,22,70,True
557,20,71,True
558,18,72,True
559,16,73,True
560,14,74,True
561,12,75,True
562,10,76,True
563,8,77,True
564,6,78,True
565,4,79,True
566,2,80,True
567,0,81,True
