Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
5,643,0,False
6,641,1,False
7,639,2,False
8,637,3,False
9,635,4,False
10,633,5,False
11,631,6,False
12,629,7,False
13,627,8,False
14,625,9,False
15,623,10,False
16,621,11,False
17,619,12,False
18,617,13,False
19,615,14,False
20,613,15,False
21,611,16,False
22,609,17,False
23,607,18,False
24,605,19,False
25,603,20,False
26,601,21,False
27,599,22,False
28,597,23,False
29,595,24,False
30,593,25,False
31,591,26,False
32,589,27,False
33,587,28,False
34,585,29,True
35,583,30,True
36,581,31,True
37,579,32,True
38,577,33,True
39,575,34,True
40,573,35,True
41,571,36,True
42,569,37,True
43,567,38,True
44,565,39,True
45,563,40,True
46,561,41,True
47,559,42,True
48,557,43,True
49,555,44,True
50,553,45,True
51,551,46,True
52,549,47,True
53,547,48,True
54,545,49,True
55,543,50,True
56,541,51,True
57,539,52,True
58,537,53,True
59,535,54,True
60,533,55,True
61,531,56,True
62,529,57,True
63,527,58,True
64,525,59,True
65,523,60,True
66,521,61,True
67,519,62,True
68,517,63,True
69,515,64,True
70,513,65,True
71,511,66,True
72,509,67,True
73,507,68,True
74,505,69,True
75,503,70,True
76,501,71,True
77,499,72,True
78,497,73,True
79,495,74,True
80,493,75,True
81,491,76,True
82,489,77,True
83,487,78,True
84,485,79,True
85,483,80,True
86,481,81,True
87,479,82,True
88,477,83,True
89,475,84,True
90,473,85,True
91,471,86,True
92,469,87,True
93,467,88,True
94,465,89,True
95,463,90,True
96,461,91,True
97,459,92,True
98,457,93,True
99,455,94,True
100,453,95,True
101,451,96,True
102,449,97,True
103,447,98,True
104,445,99,True
105,443,100,True
106,441,101,True
107,439,102,True
108,437,103,True
109,435,104,True
110,433,105,True
111,431,106,True
112,429,107,True
113,427,108,True
114,425,109,True
115,423,110,True
116,421,111,True
117,419,112,True
118,417,113,True
119,415,114,True
120,413,115,True
121,411,116,True
122,409,117,True
123,407,118,True
124,405,119,True
125,403,120,True
126,401,121,True
127,399,122,True
128,397,123,True
129,395,124,True
130,393,125,True
131,391,126,True
132,389,127,True
133,387,128,True
134,385,129,True
135,383,130,True
136,381,131,True
137,379,132,True
138,377,133,True
139,375,134,True
140,373,135,True
141,371,136,True
142,369,137,True
143,367,138,True
144,365,139,True
145,363,140,True
146,361,141,True
147,359,142,True
148,357,143,True
149,355,144,True
150,353,145,True
151,351,146,True
152,349,147,True
153,347,148,True
154,345,149,True
155,343,150,True
156,341,151,True
157,339,152,True
158,337,153,True
159,335,154,True
160,333,155,True
161,331,156,True
162,329,157,True
163,327,158,True
164,325,159,True
165,323,160,True
166,321,161,True
167,319,162,True
168,317,163,True
169,315,164,True
170,313,165,True
171,311,166,True
172,309,167,True
173,307,168,True
174,305,169,True
175,303,170,True
176,301,171,True
177,299,172,True
178,297,173,True
179,295,174,True
180,293,175,True
181,291,176,True
182,289,177,True
183,287,178,True
184,285,179,True
185,283,180,True
186,281,181,True
187,279,182,True
188,277,183,True
189,275,184,True
190,273,185,True
191,271,186,True
192,269,187,True
193,267,188,True
194,265,189,True
195,263,190,True
196,261,191,True
197,259,192,True
198,257,193,True
199,255,194,True
200,253,195,True
201,251,196,True
202,249,197,True
203,247,198,True
204,245,199,True
205,243,200,True
206,241,201,True
207,239,202,True
208,237,203,True
209,235,204,True
210,233,205,True
211,231,206,True
212,229,207,True
213,227,208,True
214,225,209,True
215,223,210,True
216,221,211,True
217,219,212,True
218,217,213,True
219,215,214,True
220,213,215,True
221,211,216,True
222,209,217,True
223,207,218,True
224,205,219,True
225,203,220,True
226,201,221,True
227,199,222,True
228,197,223,True
229,195,224,True
230,193,225,True
231,191,226,True
232,189,227,True
233,187,228,True
234,185,229,True
235,183,230,True
236,181,231,True
237,179,232,True
238,177,233,True
239,175,234,True
240,173,235,True
241,171,236,True
242,169,237,True
243,167,238,True
244,165,239,True
245,163,240,True
246,161,241,True
247,159,242,True
248,157,243,True
249,155,244,True
250,153,245,True
251,151,246,True
252,149,247,True
253,147,248,True
254,145,249,True
255,143,250,True
256,141,251,True
257,139,252,True
258,137,253,True
259,135,254,True
260,133,255,True
261,131,256,True
262,129,257,True
263,127,258,True
264,125,259,True
265,123,260,True
266,121,261,True
267,119,262,True
268,117,263,True
269,115,264,True
270,113,265,True
271,111,266,True
272,109,267,True
273,107,268,True
274,105,269,True
275,103,270,True
276,101,271,True
277,99,272,True
278,97,273,True
279,95,274,True
280,93,275,True
281,91,276,True
282,89,277,True
283,87,278,True
284,85,279,True
285,83,280,True
286,81,281,True
287,79,282,True
288,77,283,True
289,75,284,True
290,73,285,True
291,71,286,True
292,69,287,True
293,67,288,True
294,65,289,True
295,63,290,True
296,61,291,True
297,59,292,True
298,57,293,True
299,55,294,True
300,53,295,True
301,51,296,True
302,49,297,True
303,47,298,True
304,45,299,True
305,43,300,True
306,41,301,True
307,39,302,True
308,37,303,True
309,35,304,True
310,33,305,True
311,31,306,True
312,29,307,True
313,27,308,True
314,25,309,False
315,23,310,False
316,21,311,False
317,19,312,False
318,17,313,False
319,15,314,False
320,13,315,False
321,11,316,False
322,9,317,False
323,7,318,False
324,5,319,False
325,3,320,False
326,1,321,False
