Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,66,582,False
1,64,583,False
2,62,584,False
3,60,585,True
4,58,586,True
5,56,587,True
6,54,588,True
7,52,589,True
8,50,590,True
9,48,591,True
10,46,592,True
11,44,593,True
12,42,594,True
13,40,595,True
14,38,596,True
15,36,597,True
16,34,598,True
17,32,599,True
18,30,600,True
19,28,601,True
20,26,602,True
21,24,603,True
22,22,604,True
23,20,605,True
24,18,606,True
25,16,607,True
26,14,608,True
27,12,609,True
28,10,610,True
29,8,611,True
30,6,612,True
31,4,613,True
32,2,614,True
33,0,615,True
