Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
460,188,0,True
461,186,1,True
462,184,2,True
463,182,3,True
464,180,4,True
465,178,5,True
466,176,6,True
467,174,7,True
468,172,8,True
469,170,9,True
470,168,10,True
471,166,11,True
472,164,12,True
473,162,13,True
474,160,14,True
475,158,15,True
476,156,16,True
477,154,17,True
478,152,18,True
479,150,19,True
480,148,20,True
481,146,21,True
482,144,22,True
483,142,23,True
484,140,24,True
485,138,25,True
486,136,26,True
487,134,27,True
488,132,28,True
489,130,29,True
490,128,30,True
491,126,31,True
492,124,32,True
493,122,33,True
494,120,34,True
495,118,35,True
496,116,36,True
497,114,37,True
498,112,38,True
499,110,39,True
500,108,40,True
501,106,41,True
502,104,42,True
503,102,43,True
504,100,44,True
505,98,45,True
506,96,46,True
507,94,47,True
508,92,48,True
509,90,49,True
510,88,50,True
511,86,51,True
512,84,52,True
513,82,53,True
514,80,54,True
515,78,55,True
516,76,56,True
517,74,57,True
518,72,58,True
519,70,59,True
520,68,60,True
521,66,61,True
522,64,62,True
523,62,63,True
524,60,64,True
525,58,65,True
526,56,66,True
527,54,67,True
528,52,68,True
529,50,69,True
530,48,70,True
531,46,71,True
532,44,72,True
533,42,73,True
534,40,74,True
535,38,75,True
536,36,76,True
537,34,77,True
538,32,78,True
539,30,79,True
540,28,80,True
541,26,81,True
542,24,82,True
543,22,83,True
544,20,84,True
545,18,85,True
546,16,86,True
547,14,87,True
548,12,88,True
549,10,89,True
550,8,90,True
551,6,91,True
552,4,92,True
553,2,93,True
554,0,94,True
