Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,310,338,False
1,308,339,False
2,306,340,False
3,304,341,False
4,302,342,False
5,300,343,False
6,298,344,False
7,296,345,False
8,294,346,False
9,292,347,False
10,290,348,False
11,288,349,False
12,286,350,False
13,284,351,False
14,282,352,False
15,280,353,False
16,278,354,True
17,276,355,True
18,274,356,True
19,272,357,True
20,270,358,True
21,268,359,True
22,266,360,True
23,264,361,True
24,262,362,True
25,260,363,True
26,258,364,True
27,256,365,True
28,254,366,True
29,252,367,True
30,250,368,True
31,248,369,True
32,246,370,True
33,244,371,True
34,242,372,True
35,240,373,True
36,238,374,True
37,236,375,True
38,234,376,True
39,232,377,True
40,230,378,True
41,228,379,True
42,226,380,True
43,224,381,True
44,222,382,True
45,220,383,True
46,218,384,True
47,216,385,True
48,214,386,True
49,212,387,True
50,210,388,True
51,208,389,True
52,206,390,True
53,204,391,True
54,202,392,True
55,200,393,True
56,198,394,True
57,196,395,True
58,194,396,True
59,192,397,True
60,190,398,True
61,188,399,True
62,186,400,True
63,184,401,True
64,182,402,True
65,180,403,True
66,178,404,True
67,176,405,True
68,174,406,True
69,172,407,True
70,170,408,True
71,168,409,True
72,166,410,True
73,164,411,True
74,162,412,True
75,160,413,True
76,158,414,True
77,156,415,True
78,154,416,True
79,152,417,True
80,150,418,True
81,148,419,True
82,146,420,True
83,144,421,True
84,142,422,True
85,140,423,True
86,138,424,True
87,136,425,True
88,134,426,True
89,132,427,True
90,130,428,True
91,128,429,True
92,126,430,True
93,124,431,True
94,122,432,True
95,120,433,True
96,118,434,True
97,116,435,True
98,114,436,True
99,112,437,True
100,110,438,True
101,108,439,True
102,106,440,True
103,104,441,True
104,102,442,True
105,100,443,True
106,98,444,True
107,96,445,True
108,94,446,True
109,92,447,True
110,90,448,True
111,88,449,True
112,86,450,True
113,84,451,True
114,82,452,True
115,80,453,True
116,78,454,True
117,76,455,True
118,74,456,True
119,72,457,True
120,70,458,True
121,68,459,True
122,66,460,True
123,64,461,True
124,62,462,True
125,60,463,True
126,58,464,True
127,56,465,True
128,54,466,True
129,52,467,True
130,50,468,True
131,48,469,True
132,46,470,True
133,44,471,True
134,42,472,True
135,40,473,True
136,38,474,True
137,36,475,True
138,34,476,True
139,32,477,True
140,30,478,True
141,28,479,True
142,26,480,True
143,24,481,True
144,22,482,True
145,20,483,True
146,18,484,True
147,16,485,True
148,14,486,True
149,12,487,True
150,10,488,True
151,8,489,False
152,6,490,False
153,4,491,False
154,2,492,False
155,0,493,False
