Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
582,66,0,True
583,64,1,True
584,62,2,True
585,60,3,True
586,58,4,True
587,56,5,True
588,54,6,True
589,52,7,True
590,50,8,True
591,48,9,True
592,46,10,True
593,44,11,True
594,42,12,True
595,40,13,True
596,38,14,True
597,36,15,True
598,34,16,True
599,32,17,True
600,30,18,True
601,28,19,True
602,26,20,True
603,24,21,True
604,22,22,True
605,20,23,True
606,18,24,True
607,16,25,True
608,14,26,True
609,12,27,True
610,10,28,True
611,8,29,True
612,6,30,True
613,4,31,True
614,2,32,True
615,0,33,True
