Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
457,191,0,True
458,189,1,True
459,187,2,True
460,185,3,True
461,183,4,True
462,181,5,True
463,179,6,True
464,177,7,True
465,175,8,True
466,173,9,True
467,171,10,True
468,169,11,True
469,167,12,True
470,165,13,True
471,163,14,True
472,161,15,True
473,159,16,True
474,157,17,True
475,155,18,True
476,153,19,True
477,151,20,True
478,149,21,True
479,147,22,True
480,145,23,True
481,143,24,True
482,141,25,True
483,139,26,True
484,137,27,True
485,135,28,True
486,133,29,True
487,131,30,True
488,129,31,True
489,127,32,True
490,125,33,True
491,123,34,True
492,121,35,True
493,119,36,True
494,117,37,True
495,115,38,True
496,113,39,True
497,111,40,True
498,109,41,True
499,107,42,True
500,105,43,True
501,103,44,True
502,101,45,True
503,99,46,True
504,97,47,True
505,95,48,True
506,93,49,True
507,91,50,True
508,89,51,True
509,87,52,True
510,85,53,True
511,83,54,True
512,81,55,True
513,79,56,True
514,77,57,True
515,75,58,True
516,73,59,True
517,71,60,True
518,69,61,True
519,67,62,True
520,65,63,True
521,63,64,True
522,61,65,True
523,59,66,True
524,57,67,True
525,55,68,True
526,53,69,True
527,51,70,True
528,49,71,True
529,47,72,True
530,45,73,True
531,43,74,True
532,41,75,True
533,39,76,True
534,37,77,True
535,35,78,True
536,33,79,True
537,31,80,True
538,29,81,True
539,27,82,True
540,25,83,True
541,23,84,True
542,21,85,True
543,19,86,True
544,17,87,True
545,15,88,True
546,13,89,True
547,11,90,True
548,9,91,True
549,7,92,True
550,5,93,True
551,3,94,True
552,1,95,True
