Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
59,69,0,True
60,67,1,True
61,65,2,True
62,63,3,True
63,61,4,True
64,59,5,True
65,57,6,True
66,55,7,True
67,53,8,True
68,51,9,True
69,49,10,True
70,47,11,True
71,45,12,True
72,43,13,True
73,41,14,True
74,39,15,True
75,37,16,True
76,35,17,True
77,33,18,True
78,31,19,True
79,29,20,True
80,27,21,True
81,25,22,True
82,23,23,True
83,21,24,True
84,19,25,True
85,17,26,True
86,15,27,True
87,13,28,True
88,11,29,True
89,9,30,True
90,7,31,True
91,5,32,True
92,3,33,True
93,1,34,True
