Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,99,29,False
1,97,30,False
2,95,31,False
3,93,32,False
4,91,33,False
5,89,34,False
6,87,35,False
7,85,36,False
8,83,37,False
9,81,38,False
10,79,39,False
11,77,40,True
12,75,41,True
13,73,42,True
14,71,43,True
15,69,44,True
16,67,45,True
17,65,46,True
18,63,47,True
19,61,48,True
20,59,49,True
21,57,50,True
22,55,51,True
23,53,52,True
24,51,53,True
25,49,54,True
26,47,55,True
27,45,56,True
28,43,57,True
29,41,58,True
30,39,59,True
31,37,60,True
32,35,61,True
33,33,62,True
34,31,63,True
35,29,64,True
36,27,65,True
37,25,66,True
38,23,67,True
39,21,68,True
40,19,69,True
41,17,70,True
42,15,71,True
43,13,72,True
44,11,73,True
45,9,74,False
46,7,75,False
47,5,76,False
48,3,77,False
49,1,78,False
