Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,77,51,False
1,75,52,False
2,73,53,False
3,71,54,False
4,69,55,False
5,67,56,False
6,65,57,False
7,63,58,False
8,61,59,True
9,59,60,True
10,57,61,True
11,55,62,True
12,53,63,True
13,51,64,True
14,49,65,True
15,47,66,True
16,45,67,True
17,43,68,True
18,41,69,True
19,39,70,True
20,37,71,True
21,35,72,True
22,33,73,True
23,31,74,True
24,29,75,True
25,27,76,True
26,25,77,True
27,23,78,True
28,21,79,True
29,19,80,True
30,17,81,True
31,15,82,True
32,13,83,True
33,11,84,True
34,9,85,True
35,7,86,True
36,5,87,True
37,3,88,True
38,1,89,False
