Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
14,114,0,False
15,112,1,True
16,110,2,True
17,108,3,True
18,106,4,True
19,104,5,True
20,102,6,True
21,100,7,True
22,98,8,True
23,96,9,True
24,94,10,True
25,92,11,True
26,90,12,True
27,88,13,True
28,86,14,True
29,84,15,True
30,82,16,True
31,80,17,True
32,78,18,True
33,76,19,True
34,74,20,True
35,72,21,True
36,70,22,True
37,68,23,True
38,66,24,True
39,64,25,True
40,62,26,True
41,60,27,True
42,58,28,True
43,56,29,True
44,54,30,True
45,52,31,True
46,50,32,True
47,48,33,True
48,46,34,True
49,44,35,True
50,42,36,True
51,40,37,True
52,38,38,True
53,36,39,True
54,34,40,True
55,32,41,True
56,30,42,True
57,28,43,True
58,26,44,True
59,24,45,True
60,22,46,True
61,20,47,True
62,18,48,True
63,16,49,True
64,14,50,True
65,12,51,True
66,10,52,True
67,8,53,True
68,6,54,False
69,4,55,False
70,2,56,False
71,0,57,False
