Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,118,10,False
1,116,11,False
2,114,12,False
3,112,13,False
4,110,14,False
5,108,15,False
6,106,16,False
7,104,17,False
8,102,18,False
9,100,19,False
10,98,20,False
11,96,21,False
12,94,22,False
13,92,23,True
14,90,24,True
15,88,25,True
16,86,26,True
17,84,27,True
18,82,28,True
19,80,29,True
20,78,30,True
21,76,31,True
22,74,32,True
23,72,33,True
24,70,34,True
25,68,35,True
26,66,36,True
27,64,37,True
28,62,38,True
29,60,39,True
30,58,40,True
31,56,41,True
32,54,42,True
33,52,43,True
34,50,44,True
35,48,45,True
36,46,46,True
37,44,47,True
38,42,48,True
39,40,49,True
40,38,50,True
41,36,51,True
42,34,52,True
43,32,53,True
44,30,54,True
45,28,55,True
46,26,56,True
47,24,57,True
48,22,58,True
49,20,59,True
50,18,60,True
51,16,61,True
52,14,62,True
53,12,63,True
54,10,64,False
55,8,65,False
56,6,66,False
57,4,67,False
58,2,68,False
59,0,69,False
