Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
20,108,0,True
21,106,1,True
22,104,2,True
23,102,3,True
24,100,4,True
25,98,5,True
26,96,6,True
27,94,7,True
28,92,8,True
29,90,9,True
30,88,10,True
31,86,11,True
32,84,12,True
33,82,13,True
34,80,14,True
35,78,15,True
36,76,16,True
37,74,17,True
38,72,18,True
39,70,19,True
40,68,20,True
41,66,21,True
42,64,22,True
43,62,23,True
44,60,24,True
45,58,25,True
46,56,26,True
47,54,27,True
48,52,28,True
49,50,29,True
50,48,30,True
51,46,31,True
52,44,32,True
53,42,33,True
54,40,34,True
55,38,35,True
56,36,36,True
57,34,37,True
58,32,38,True
59,30,39,True
60,28,40,True
61,26,41,True
62,24,42,True
63,22,43,True
64,20,44,True
65,18,45,True
66,16,46,True
67,14,47,True
68,12,48,True
69,10,49,False
70,8,50,False
71,6,51,False
72,4,52,False
73,2,53,False
74,0,54,False
