Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,285,1067,False
1,283,1068,False
2,281,1069,False
3,279,1070,False
4,277,1071,False
5,275,1072,False
6,273,1073,False
7,271,1074,False
8,269,1075,False
9,267,1076,False
10,265,1077,True
11,263,1078,True
12,261,1079,True
13,259,1080,True
14,257,1081,True
15,255,1082,True
16,253,1083,True
17,251,1084,True
18,249,1085,True
19,247,1086,True
20,245,1087,True
21,243,1088,True
22,241,1089,True
23,239,1090,True
24,237,1091,True
25,235,1092,True
26,233,1093,True
27,231,1094,True
28,229,1095,True
29,227,1096,True
30,225,1097,True
31,223,1098,True
32,221,1099,True
33,219,1100,True
34,217,1101,True
35,215,1102,True
36,213,1103,True
37,211,1104,True
38,209,1105,True
39,207,1106,True
40,205,1107,True
41,203,1108,True
42,201,1109,True
43,199,1110,True
44,197,1111,True
45,195,1112,True
46,193,1113,True
47,191,1114,True
48,189,1115,True
49,187,1116,True
50,185,1117,True
51,183,1118,True
52,181,1119,True
53,179,1120,True
54,177,1121,True
55,175,1122,True
56,173,1123,True
57,171,1124,True
58,169,1125,True
59,167,1126,True
60,165,1127,True
61,163,1128,True
62,161,1129,True
63,159,1130,True
64,157,1131,True
65,155,1132,True
66,153,1133,True
67,151,1134,True
68,149,1135,True
69,147,1136,True
70,145,1137,True
71,143,1138,True
72,141,1139,True
73,139,1140,True
74,137,1141,True
75,135,1142,True
76,133,1143,True
77,131,1144,True
78,129,1145,True
79,127,1146,True
80,125,1147,True
81,123,1148,True
82,121,1149,True
83,119,1150,True
84,117,1151,True
85,115,1152,True
86,113,1153,True
87,111,1154,True
88,109,1155,True
89,107,1156,True
90,105,1157,True
91,103,1158,True
92,101,1159,True
93,99,1160,True
94,97,1161,True
95,95,1162,True
96,93,1163,True
97,91,1164,True
98,89,1165,True
99,87,1166,True
100,85,1167,True
101,83,1168,True
102,81,1169,True
103,79,1170,True
104,77,1171,True
105,75,1172,True
106,73,1173,True
107,71,1174,True
108,69,1175,True
109,67,1176,True
110,65,1177,True
111,63,1178,True
112,61,1179,True
113,59,1180,True
114,57,1181,True
115,55,1182,True
116,53,1183,True
117,51,1184,True
118,49,1185,True
119,47,1186,True
120,45,1187,True
121,43,1188,True
122,41,1189,True
123,39,1190,True
124,37,1191,True
125,35,1192,True
126,33,1193,True
127,31,1194,True
128,29,1195,True
129,27,1196,True
130,25,1197,True
131,23,1198,True
132,21,1199,True
133,19,1200,True
134,17,1201,True
135,15,1202,True
136,13,1203,True
137,11,1204,True
138,9,1205,True
139,7,1206,True
140,5,1207,True
141,3,1208,True
142,1,1209,True
