Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,632,720,False
1,630,721,False
2,628,722,False
3,626,723,False
4,624,724,False
5,622,725,False
6,620,726,False
7,618,727,False
8,616,728,False
9,614,729,False
10,612,730,False
11,610,731,False
12,608,732,False
13,606,733,False
14,604,734,False
15,602,735,False
16,600,736,False
17,598,737,False
18,596,738,False
19,594,739,False
20,592,740,False
21,590,741,False
22,588,742,False
23,586,743,True
24,584,744,True
25,582,745,True
26,580,746,True
27,578,747,True
28,576,748,True
29,574,749,True
30,572,750,True
31,570,751,True
32,568,752,True
33,566,753,True
34,564,754,True
35,562,755,True
36,560,756,True
37,558,757,True
38,556,758,True
39,554,759,True
40,552,760,True
41,550,761,True
42,548,762,True
43,546,763,True
44,544,764,True
45,542,765,True
46,540,766,True
47,538,767,True
48,536,768,True
49,534,769,True
50,532,770,True
51,530,771,True
52,528,772,True
53,526,773,True
54,524,774,True
55,522,775,True
56,520,776,True
57,518,777,True
58,516,778,True
59,514,779,True
60,512,780,True
61,510,781,True
62,508,782,True
63,506,783,True
64,504,784,True
65,502,785,True
66,500,786,True
67,498,787,True
68,496,788,True
69,494,789,True
70,492,790,True
71,490,791,True
72,488,792,True
73,486,793,True
74,484,794,True
75,482,795,True
76,480,796,True
77,478,797,True
78,476,798,True
79,474,799,True
80,472,800,True
81,470,801,True
82,468,802,True
83,466,803,True
84,464,804,True
85,462,805,True
86,460,806,True
87,458,807,True
88,456,808,True
89,454,809,True
90,452,810,True
91,450,811,True
92,448,812,True
93,446,813,True
94,444,814,True
95,442,815,True
96,440,816,True
97,438,817,True
98,436,818,True
99,434,819,True
100,432,820,True
101,430,821,True
102,428,822,True
103,426,823,True
104,424,824,True
105,422,825,True
106,420,826,True
107,418,827,True
108,416,828,True
109,414,829,True
110,412,830,True
111,410,831,True
112,408,832,True
113,406,833,True
114,404,834,True
115,402,835,True
116,400,836,True
117,398,837,True
118,396,838,True
119,394,839,True
120,392,840,True
121,390,841,True
122,388,842,True
123,386,843,True
124,384,844,True
125,382,845,True
126,380,846,True
127,378,847,True
128,376,848,True
129,374,849,True
130,372,850,True
131,370,851,True
132,368,852,True
133,366,853,True
134,364,854,True
135,362,855,True
136,360,856,True
137,358,857,True
138,356,858,True
139,354,859,True
140,352,860,True
141,350,861,True
142,348,862,True
143,346,863,True
144,344,864,True
145,342,865,True
146,340,866,True
147,338,867,True
148,336,868,True
149,334,869,True
150,332,870,True
151,330,871,True
152,328,872,True
153,326,873,True
154,324,874,True
155,322,875,True
156,320,876,True
157,318,877,True
158,316,878,True
159,314,879,True
160,312,880,True
161,310,881,True
162,308,882,True
163,306,883,True
164,304,884,True
165,302,885,True
166,300,886,True
167,298,887,True
168,296,888,True
169,294,889,True
170,292,890,True
171,290,891,True
172,288,892,True
173,286,893,True
174,284,894,True
175,282,895,True
176,280,896,True
177,278,897,True
178,276,898,True
179,274,899,True
180,272,900,True
181,270,901,True
182,268,902,True
183,266,903,True
184,264,904,True
185,262,905,True
186,260,906,True
187,258,907,True
188,256,908,True
189,254,909,True
190,252,910,True
191,250,911,True
192,248,912,True
193,246,913,True
194,244,914,True
195,242,915,True
196,240,916,True
197,238,917,True
198,236,918,True
199,234,919,True
200,232,920,True
201,230,921,True
202,228,922,True
203,226,923,True
204,224,924,True
205,222,925,True
206,220,926,True
207,218,927,True
208,216,928,True
209,214,929,True
210,212,930,True
211,210,931,True
212,208,932,True
213,206,933,True
214,204,934,True
215,202,935,True
216,200,936,True
217,198,937,True
218,196,938,True
219,194,939,True
220,192,940,True
221,190,941,True
222,188,942,True
223,186,943,True
224,184,944,True
225,182,945,True
226,180,946,True
227,178,947,True
228,176,948,True
229,174,949,True
230,172,950,True
231,170,951,True
232,168,952,True
233,166,953,True
234,164,954,True
235,162,955,True
236,160,956,True
237,158,957,True
238,156,958,True
239,154,959,True
240,152,960,True
241,150,961,True
242,148,962,True
243,146,963,True
244,144,964,True
245,142,965,True
246,140,966,True
247,138,967,True
248,136,968,True
249,134,969,True
250,132,970,True
251,130,971,True
252,128,972,True
253,126,973,True
254,124,974,True
255,122,975,True
256,120,976,True
257,118,977,True
258,116,978,True
259,114,979,True
260,112,980,True
261,110,981,True
262,108,982,True
263,106,983,True
264,104,984,True
265,102,985,True
266,100,986,True
267,98,987,True
268,96,988,True
269,94,989,True
270,92,990,True
271,90,991,True
272,88,992,True
273,86,993,True
274,84,994,True
275,82,995,True
276,80,996,True
277,78,997,True
278,76,998,True
279,74,999,True
280,72,1000,True
281,70,1001,True
282,68,1002,True
283,66,1003,True
284,64,1004,True
285,62,1005,True
286,60,1006,True
287,58,1007,True
288,56,1008,True
289,54,1009,True
290,52,1010,True
291,50,1011,True
292,48,1012,True
293,46,1013,True
294,44,1014,True
295,42,1015,True
296,40,1016,True
297,38,1017,True
298,36,1018,True
299,34,1019,True
300,32,1020,True
301,30,1021,True
302,28,1022,True
303,26,1023,True
304,24,1024,True
305,22,1025,True
306,20,1026,True
307,18,1027,True
308,16,1028,True
309,14,1029,True
310,12,1030,True
311,10,1031,False
312,8,1032,False
313,6,1033,False
314,4,1034,False
315,2,1035,False
316,0,1036,False
