Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,896,456,False
1,894,457,False
2,892,458,False
3,890,459,False
4,888,460,False
5,886,461,False
6,884,462,False
7,882,463,False
8,880,464,False
9,878,465,False
10,876,466,False
11,874,467,False
12,872,468,False
13,870,469,False
14,868,470,False
15,866,471,False
16,864,472,False
17,862,473,False
18,860,474,False
19,858,475,False
20,856,476,False
21,854,477,False
22,852,478,False
23,850,479,False
24,848,480,False
25,846,481,False
26,844,482,False
27,842,483,False
28,840,484,False
29,838,485,False
30,836,486,False
31,834,487,False
32,832,488,False
33,830,489,True
34,828,490,True
35,826,491,True
36,824,492,True
37,822,493,True
38,820,494,True
39,818,495,True
40,816,496,True
41,814,497,True
42,812,498,True
43,810,499,True
44,808,500,True
45,806,501,True
46,804,502,True
47,802,503,True
48,800,504,True
49,798,505,True
50,796,506,True
51,794,507,True
52,792,508,True
53,790,509,True
54,788,510,True
55,786,511,True
56,784,512,True
57,782,513,True
58,780,514,True
59,778,515,True
60,776,516,True
61,774,517,True
62,772,518,True
63,770,519,True
64,768,520,True
65,766,521,True
66,764,522,True
67,762,523,True
68,760,524,True
69,758,525,True
70,756,526,True
71,754,527,True
72,752,528,True
73,750,529,True
74,748,530,True
75,746,531,True
76,744,532,True
77,742,533,True
78,740,534,True
79,738,535,True
80,736,536,True
81,734,537,True
82,732,538,True
83,730,539,True
84,728,540,True
85,726,541,True
86,724,542,True
87,722,543,True
88,720,544,True
89,718,545,True
90,716,546,True
91,714,547,True
92,712,548,True
93,710,549,True
94,708,550,True
95,706,551,True
96,704,552,True
97,702,553,True
98,700,554,True
99,698,555,True
100,696,556,True
101,694,557,True
102,692,558,True
103,690,559,True
104,688,560,True
105,686,561,True
106,684,562,True
107,682,563,True
108,680,564,True
109,678,565,True
110,676,566,True
111,674,567,True
112,672,568,True
113,670,569,True
114,668,570,True
115,666,571,True
116,664,572,True
117,662,573,True
118,660,574,True
119,658,575,True
120,656,576,True
121,654,577,True
122,652,578,True
123,650,579,True
124,648,580,True
125,646,581,True
126,644,582,True
127,642,583,True
128,640,584,True
129,638,585,True
130,636,586,True
131,634,587,True
132,632,588,True
133,630,589,True
134,628,590,True
135,626,591,True
136,624,592,True
137,622,593,True
138,620,594,True
139,618,595,True
140,616,596,True
141,614,597,True
142,612,598,True
143,610,599,True
144,608,600,True
145,606,601,True
146,604,602,True
147,602,603,True
148,600,604,True
149,598,605,True
150,596,606,True
151,594,607,True
152,592,608,True
153,590,609,True
154,588,610,True
155,586,611,True
156,584,612,True
157,582,613,True
158,580,614,True
159,578,615,True
160,576,616,True
161,574,617,True
162,572,618,True
163,570,619,True
164,568,620,True
165,566,621,True
166,564,622,True
167,562,623,True
168,560,624,True
169,558,625,True
170,556,626,True
171,554,627,True
172,552,628,True
173,550,629,True
174,548,630,True
175,546,631,True
176,544,632,True
177,542,633,True
178,540,634,True
179,538,635,True
180,536,636,True
181,534,637,True
182,532,638,True
183,530,639,True
184,528,640,True
185,526,641,True
186,524,642,True
187,522,643,True
188,520,644,True
189,518,645,True
190,516,646,True
191,514,647,True
192,512,648,True
193,510,649,True
194,508,650,True
195,506,651,True
196,504,652,True
197,502,653,True
198,500,654,True
199,498,655,True
200,496,656,True
201,494,657,True
202,492,658,True
203,490,659,True
204,488,660,True
205,486,661,True
206,484,662,True
207,482,663,True
208,480,664,True
209,478,665,True
210,476,666,True
211,474,667,True
212,472,668,True
213,470,669,True
214,468,670,True
215,466,671,True
216,464,672,True
217,462,673,True
218,460,674,True
219,458,675,True
220,456,676,True
221,454,677,True
222,452,678,True
223,450,679,True
224,448,680,True
225,446,681,True
226,444,682,True
227,442,683,True
228,440,684,True
229,438,685,True
230,436,686,True
231,434,687,True
232,432,688,True
233,430,689,True
234,428,690,True
235,426,691,True
236,424,692,True
237,422,693,True
238,420,694,True
239,418,695,True
240,416,696,True
241,414,697,True
242,412,698,True
243,410,699,True
244,408,700,True
245,406,701,True
246,404,702,True
247,402,703,True
248,400,704,True
249,398,705,True
250,396,706,True
251,394,707,True
252,392,708,True
253,390,709,True
254,388,710,True
255,386,711,True
256,384,712,True
257,382,713,True
258,380,714,True
259,378,715,True
260,376,716,True
261,374,717,True
262,372,718,True
263,370,719,True
264,368,720,True
265,366,721,True
266,364,722,True
267,362,723,True
268,360,724,True
269,358,725,True
270,356,726,True
271,354,727,True
272,352,728,True
273,350,729,True
274,348,730,True
275,346,731,True
276,344,732,True
277,342,733,True
278,340,734,True
279,338,735,True
280,336,736,True
281,334,737,True
282,332,738,True
283,330,739,True
284,328,740,True
285,326,741,True
286,324,742,True
287,322,743,True
288,320,744,True
289,318,745,True
290,316,746,True
291,314,747,True
292,312,748,True
293,310,749,True
294,308,750,True
295,306,751,True
296,304,752,True
297,302,753,True
298,300,754,True
299,298,755,True
300,296,756,True
301,294,757,True
302,292,758,True
303,290,759,True
304,288,760,True
305,286,761,True
306,284,762,True
307,282,763,True
308,280,764,True
309,278,765,True
310,276,766,True
311,274,767,True
312,272,768,True
313,270,769,True
314,268,770,True
315,266,771,True
316,264,772,True
317,262,773,True
318,260,774,True
319,258,775,True
320,256,776,True
321,254,777,True
322,252,778,True
323,250,779,True
324,248,780,True
325,246,781,True
326,244,782,True
327,242,783,True
328,240,784,True
329,238,785,True
330,236,786,True
331,234,787,True
332,232,788,True
333,230,789,True
334,228,790,True
335,226,791,True
336,224,792,True
337,222,793,True
338,220,794,True
339,218,795,True
340,216,796,True
341,214,797,True
342,212,798,True
343,210,799,True
344,208,800,True
345,206,801,True
346,204,802,True
347,202,803,True
348,200,804,True
349,198,805,True
350,196,806,True
351,194,807,True
352,192,808,True
353,190,809,True
354,188,810,True
355,186,811,True
356,184,812,True
357,182,813,True
358,180,814,True
359,178,815,True
360,176,816,True
361,174,817,True
362,172,818,True
363,170,819,True
364,168,820,True
365,166,821,True
366,164,822,True
367,162,823,True
368,160,824,True
369,158,825,True
370,156,826,True
371,154,827,True
372,152,828,True
373,150,829,True
374,148,830,True
375,146,831,True
376,144,832,True
377,142,833,True
378,140,834,True
379,138,835,True
380,136,836,True
381,134,837,True
382,132,838,True
383,130,839,True
384,128,840,True
385,126,841,True
386,124,842,True
387,122,843,True
388,120,844,True
389,118,845,True
390,116,846,True
391,114,847,True
392,112,848,True
393,110,849,True
394,108,850,True
395,106,851,True
396,104,852,True
397,102,853,True
398,100,854,True
399,98,855,True
400,96,856,True
401,94,857,True
402,92,858,True
403,90,859,True
404,88,860,True
405,86,861,True
406,84,862,True
407,82,863,True
408,80,864,True
409,78,865,True
410,76,866,True
411,74,867,True
412,72,868,True
413,70,869,True
414,68,870,True
415,66,871,True
416,64,872,True
417,62,873,True
418,60,874,True
419,58,875,True
420,56,876,True
421,54,877,True
422,52,878,True
423,50,879,True
424,48,880,True
425,46,881,True
426,44,882,True
427,42,883,True
428,40,884,True
429,38,885,True
430,36,886,True
431,34,887,True
432,32,888,True
433,30,889,True
434,28,890,True
435,26,891,False
436,24,892,False
437,22,893,False
438,20,894,False
439,18,895,False
440,16,896,False
441,14,897,False
442,12,898,False
443,10,899,False
444,8,900,False
445,6,901,False
446,4,902,False
447,2,903,False
448,0,904,False
