Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
551,801,0,True
552,799,1,True
553,797,2,True
554,795,3,True
555,793,4,True
556,791,5,True
557,789,6,True
558,787,7,True
559,785,8,True
560,783,9,True
561,781,10,True
562,779,11,True
563,777,12,True
564,775,13,True
565,773,14,True
566,771,15,True
567,769,16,True
568,767,17,True
569,765,18,True
570,763,19,True
571,761,20,True
572,759,21,True
573,757,22,True
574,755,23,True
575,753,24,True
576,751,25,True
577,749,26,True
578,747,27,True
579,745,28,True
580,743,29,True
581,741,30,True
582,739,31,True
583,737,32,True
584,735,33,True
585,733,34,True
586,731,35,True
587,729,36,True
588,727,37,True
589,725,38,True
590,723,39,True
591,721,40,True
592,719,41,True
593,717,42,True
594,715,43,True
595,713,44,True
596,711,45,True
597,709,46,True
598,707,47,True
599,705,48,True
600,703,49,True
601,701,50,True
602,699,51,True
603,697,52,True
604,695,53,True
605,693,54,True
606,691,55,True
607,689,56,True
608,687,57,True
609,685,58,True
610,683,59,True
611,681,60,True
612,679,61,True
613,677,62,True
614,675,63,True
615,673,64,True
616,671,65,True
617,669,66,True
618,667,67,True
619,665,68,True
620,663,69,True
621,661,70,True
622,659,71,True
623,657,72,True
624,655,73,True
625,653,74,True
626,651,75,True
627,649,76,True
628,647,77,True
629,645,78,True
630,643,79,True
631,641,80,True
632,639,81,True
633,637,82,True
634,635,83,True
635,633,84,True
636,631,85,True
637,629,86,True
638,627,87,True
639,625,88,True
640,623,89,True
641,621,90,True
642,619,91,True
643,617,92,True
644,615,93,True
645,613,94,True
646,611,95,True
647,609,96,True
648,607,97,True
649,605,98,True
650,603,99,True
651,601,100,True
652,599,101,True
653,597,102,True
654,595,103,True
655,593,104,True
656,591,105,True
657,589,106,True
658,587,107,True
659,585,108,True
660,583,109,True
661,581,110,True
662,579,111,True
663,577,112,True
664,575,113,True
665,573,114,True
666,571,115,True
667,569,116,True
668,567,117,True
669,565,118,True
670,563,119,True
671,561,120,True
672,559,121,True
673,557,122,True
674,555,123,True
675,553,124,True
676,551,125,True
677,549,126,True
678,547,127,True
679,545,128,True
680,543,129,True
681,541,130,True
682,539,131,True
683,537,132,True
684,535,133,True
685,533,134,True
686,531,135,True
687,529,136,True
688,527,137,True
689,525,138,True
690,523,139,True
691,521,140,True
692,519,141,True
693,517,142,True
694,515,143,True
695,513,144,True
696,511,145,True
697,509,146,True
698,507,147,True
699,505,148,True
700,503,149,True
701,501,150,True
702,499,151,True
703,497,152,True
704,495,153,True
705,493,154,True
706,491,155,True
707,489,156,True
708,487,157,True
709,485,158,True
710,483,159,True
711,481,160,True
712,479,161,True
713,477,162,True
714,475,163,True
715,473,164,True
716,471,165,True
717,469,166,True
718,467,167,True
719,465,168,True
720,463,169,True
721,461,170,True
722,459,171,True
723,457,172,True
724,455,173,True
725,453,174,True
726,451,175,True
727,449,176,True
728,447,177,True
729,445,178,True
730,443,179,True
731,441,180,True
732,439,181,True
733,437,182,True
734,435,183,True
735,433,184,True
736,431,185,True
737,429,186,True
738,427,187,True
739,425,188,True
740,423,189,True
741,421,190,True
742,419,191,True
743,417,192,True
744,415,193,True
745,413,194,True
746,411,195,True
747,409,196,True
748,407,197,True
