Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,284,1068,False
1,282,1069,False
2,280,1070,False
3,278,1071,False
4,276,1072,False
5,274,1073,False
6,272,1074,False
7,270,1075,False
8,268,1076,False
9,266,1077,False
10,264,1078,True
11,262,1079,True
12,260,1080,True
13,258,1081,True
14,256,1082,True
15,254,1083,True
16,252,1084,True
17,250,1085,True
18,248,1086,True
19,246,1087,True
20,244,1088,True
21,242,1089,True
22,240,1090,True
23,238,1091,True
24,236,1092,True
25,234,1093,True
26,232,1094,True
27,230,1095,True
28,228,1096,True
29,226,1097,True
30,224,1098,True
31,222,1099,True
32,220,1100,True
33,218,1101,True
34,216,1102,True
35,214,1103,True
36,212,1104,True
37,210,1105,True
38,208,1106,True
39,206,1107,True
40,204,1108,True
41,202,1109,True
42,200,1110,True
43,198,1111,True
44,196,1112,True
45,194,1113,True
46,192,1114,True
47,190,1115,True
48,188,1116,True
49,186,1117,True
50,184,1118,True
51,182,1119,True
52,180,1120,True
53,178,1121,True
54,176,1122,True
55,174,1123,True
56,172,1124,True
57,170,1125,True
58,168,1126,True
59,166,1127,True
60,164,1128,True
61,162,1129,True
62,160,1130,True
63,158,1131,True
64,156,1132,True
65,154,1133,True
66,152,1134,True
67,150,1135,True
68,148,1136,True
69,146,1137,True
70,144,1138,True
71,142,1139,True
72,140,1140,True
73,138,1141,True
74,136,1142,True
75,134,1143,True
76,132,1144,True
77,130,1145,True
78,128,1146,True
79,126,1147,True
80,124,1148,True
81,122,1149,True
82,120,1150,True
83,118,1151,True
84,116,1152,True
85,114,1153,True
86,112,1154,True
87,110,1155,True
88,108,1156,True
89,106,1157,True
90,104,1158,True
91,102,1159,True
92,100,1160,True
93,98,1161,True
94,96,1162,True
95,94,1163,True
96,92,1164,True
97,90,1165,True
98,88,1166,True
99,86,1167,True
100,84,1168,True
101,82,1169,True
102,80,1170,True
103,78,1171,True
104,76,1172,True
105,74,1173,True
106,72,1174,True
107,70,1175,True
108,68,1176,True
109,66,1177,True
110,64,1178,True
111,62,1179,True
112,60,1180,True
113,58,1181,True
114,56,1182,True
115,54,1183,True
116,52,1184,True
117,50,1185,True
118,48,1186,True
119,46,1187,True
120,44,1188,True
121,42,1189,True
122,40,1190,True
123,38,1191,True
124,36,1192,True
125,34,1193,True
126,32,1194,True
127,30,1195,True
128,28,1196,True
129,26,1197,True
130,24,1198,True
131,22,1199,True
132,20,1200,True
133,18,1201,True
134,16,1202,True
135,14,1203,True
136,12,1204,True
137,10,1205,True
138,8,1206,True
139,6,1207,True
140,4,1208,True
141,2,1209,True
142,0,1210,True
