Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,61,1291,False
1,59,1292,False
2,57,1293,True
3,55,1294,True
4,53,1295,True
5,51,1296,True
6,49,1297,True
7,47,1298,True
8,45,1299,True
9,43,1300,True
10,41,1301,True
11,39,1302,True
12,37,1303,True
13,35,1304,True
14,33,1305,True
15,31,1306,True
16,29,1307,True
17,27,1308,True
18,25,1309,True
19,23,1310,True
20,21,1311,True
21,19,1312,True
22,17,1313,True
23,15,1314,True
24,13,1315,True
25,11,1316,True
26,9,1317,True
27,7,1318,True
28,5,1319,True
29,3,1320,True
30,1,1321,True
