Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1288,64,False
1,1286,65,False
2,1284,66,False
3,1282,67,False
4,1280,68,False
5,1278,69,False
6,1276,70,False
7,1274,71,False
8,1272,72,False
9,1270,73,False
10,1268,74,False
11,1266,75,False
12,1264,76,False
13,1262,77,False
14,1260,78,False
15,1258,79,False
16,1256,80,False
17,1254,81,False
18,1252,82,False
19,1250,83,False
20,1248,84,False
21,1246,85,False
22,1244,86,False
23,1242,87,False
24,1240,88,False
25,1238,89,False
26,1236,90,False
27,1234,91,False
28,1232,92,False
29,1230,93,False
30,1228,94,False
31,1226,95,False
32,1224,96,False
33,1222,97,False
34,1220,98,False
35,1218,99,False
36,1216,100,False
37,1214,101,False
38,1212,102,False
39,1210,103,False
40,1208,104,False
41,1206,105,False
42,1204,106,False
43,1202,107,False
44,1200,108,False
45,1198,109,False
46,1196,110,False
47,1194,111,True
48,1192,112,True
49,1190,113,True
50,1188,114,True
51,1186,115,True
52,1184,116,True
53,1182,117,True
54,1180,118,True
55,1178,119,True
56,1176,120,True
57,1174,121,True
58,1172,122,True
59,1170,123,True
60,1168,124,True
61,1166,125,True
62,1164,126,True
63,1162,127,True
64,1160,128,True
65,1158,129,True
66,1156,130,True
67,1154,131,True
68,1152,132,True
69,1150,133,True
70,1148,134,True
71,1146,135,True
72,1144,136,True
73,1142,137,True
74,1140,138,True
75,1138,139,True
76,1136,140,True
77,1134,141,True
78,1132,142,True
79,1130,143,True
80,1128,144,True
81,1126,145,True
82,1124,146,True
83,1122,147,True
84,1120,148,True
85,1118,149,True
86,1116,150,True
87,1114,151,True
88,1112,152,True
89,1110,153,True
90,1108,154,True
91,1106,155,True
92,1104,156,True
93,1102,157,True
94,1100,158,True
95,1098,159,True
96,1096,160,True
97,1094,161,True
98,1092,162,True
99,1090,163,True
100,1088,164,True
101,1086,165,True
102,1084,166,True
103,1082,167,True
104,1080,168,True
105,1078,169,True
106,1076,170,True
107,1074,171,True
108,1072,172,True
109,1070,173,True
110,1068,174,True
111,1066,175,True
112,1064,176,True
113,1062,177,True
114,1060,178,True
115,1058,179,True
116,1056,180,True
117,1054,181,True
118,1052,182,True
119,1050,183,True
120,1048,184,True
121,1046,185,True
122,1044,186,True
123,1042,187,True
124,1040,188,True
125,1038,189,True
126,1036,190,True
127,1034,191,True
128,1032,192,True
129,1030,193,True
130,1028,194,True
131,1026,195,True
132,1024,196,True
133,1022,197,True
134,1020,198,True
135,1018,199,True
136,1016,200,True
137,1014,201,True
138,1012,202,True
139,1010,203,True
140,1008,204,True
141,1006,205,True
142,1004,206,True
143,1002,207,True
144,1000,208,True
145,998,209,True
146,996,210,True
147,994,211,True
148,992,212,True
149,990,213,True
150,988,214,True
151,986,215,True
152,984,216,True
153,982,217,True
154,980,218,True
155,978,219,True
156,976,220,True
157,974,221,True
158,972,222,True
159,970,223,True
160,968,224,True
161,966,225,True
162,964,226,True
163,962,227,True
164,960,228,True
165,958,229,True
166,956,230,True
167,954,231,True
168,952,232,True
169,950,233,True
170,948,234,True
171,946,235,True
172,944,236,True
173,942,237,True
174,940,238,True
175,938,239,True
176,936,240,True
177,934,241,True
178,932,242,True
179,930,243,True
180,928,244,True
181,926,245,True
182,924,246,True
183,922,247,True
184,920,248,True
185,918,249,True
186,916,250,True
187,914,251,True
188,912,252,True
189,910,253,True
190,908,254,True
191,906,255,True
192,904,256,True
193,902,257,True
194,900,258,True
195,898,259,True
196,896,260,True
197,894,261,True
198,892,262,True
199,890,263,True
200,888,264,True
201,886,265,True
202,884,266,True
203,882,267,True
204,880,268,True
205,878,269,True
206,876,270,True
207,874,271,True
208,872,272,True
209,870,273,True
210,868,274,True
211,866,275,True
212,864,276,True
213,862,277,True
214,860,278,True
215,858,279,True
216,856,280,True
217,854,281,True
218,852,282,True
219,850,283,True
220,848,284,True
221,846,285,True
222,844,286,True
223,842,287,True
224,840,288,True
225,838,289,True
226,836,290,True
227,834,291,True
228,832,292,True
229,830,293,True
230,828,294,True
231,826,295,True
232,824,296,True
233,822,297,True
234,820,298,True
235,818,299,True
236,816,300,True
237,814,301,True
238,812,302,True
239,810,303,True
240,808,304,True
241,806,305,True
242,804,306,True
243,802,307,True
244,800,308,True
245,798,309,True
246,796,310,True
247,794,311,True
248,792,312,True
249,790,313,True
250,788,314,True
251,786,315,True
252,784,316,True
253,782,317,True
254,780,318,True
255,778,319,True
256,776,320,True
257,774,321,True
258,772,322,True
259,770,323,True
260,768,324,True
261,766,325,True
262,764,326,True
263,762,327,True
264,760,328,True
265,758,329,True
266,756,330,True
267,754,331,True
268,752,332,True
269,750,333,True
270,748,334,True
271,746,335,True
272,744,336,True
273,742,337,True
274,740,338,True
275,738,339,True
276,736,340,True
277,734,341,True
278,732,342,True
279,730,343,True
280,728,344,True
281,726,345,True
282,724,346,True
283,722,347,True
284,720,348,True
285,718,349,True
286,716,350,True
287,714,351,True
288,712,352,True
289,710,353,True
290,708,354,True
291,706,355,True
292,704,356,True
293,702,357,True
294,700,358,True
295,698,359,True
296,696,360,True
297,694,361,True
298,692,362,True
299,690,363,True
300,688,364,True
301,686,365,True
302,684,366,True
303,682,367,True
304,680,368,True
305,678,369,True
306,676,370,True
307,674,371,True
308,672,372,True
309,670,373,True
310,668,374,True
311,666,375,True
312,664,376,True
313,662,377,True
314,660,378,True
315,658,379,True
316,656,380,True
317,654,381,True
318,652,382,True
319,650,383,True
320,648,384,True
321,646,385,True
322,644,386,True
323,642,387,True
324,640,388,True
325,638,389,True
326,636,390,True
327,634,391,True
328,632,392,True
329,630,393,True
330,628,394,True
331,626,395,True
332,624,396,True
333,622,397,True
334,620,398,True
335,618,399,True
336,616,400,True
337,614,401,True
338,612,402,True
339,610,403,True
340,608,404,True
341,606,405,True
342,604,406,True
343,602,407,True
344,600,408,True
345,598,409,True
346,596,410,True
347,594,411,True
348,592,412,True
349,590,413,True
350,588,414,True
351,586,415,True
352,584,416,True
353,582,417,True
354,580,418,True
355,578,419,True
356,576,420,True
357,574,421,True
358,572,422,True
359,570,423,True
360,568,424,True
361,566,425,True
362,564,426,True
363,562,427,True
364,560,428,True
365,558,429,True
366,556,430,True
367,554,431,True
368,552,432,True
369,550,433,True
370,548,434,True
371,546,435,True
372,544,436,True
373,542,437,True
374,540,438,True
