Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
260,1092,0,True
261,1090,1,True
262,1088,2,True
263,1086,3,True
264,1084,4,True
265,1082,5,True
266,1080,6,True
267,1078,7,True
268,1076,8,True
269,1074,9,True
270,1072,10,True
271,1070,11,True
272,1068,12,True
273,1066,13,True
274,1064,14,True
275,1062,15,True
276,1060,16,True
277,1058,17,True
278,1056,18,True
279,1054,19,True
280,1052,20,True
281,1050,21,True
282,1048,22,True
283,1046,23,True
284,1044,24,True
285,1042,25,True
286,1040,26,True
287,1038,27,True
288,1036,28,True
289,1034,29,True
290,1032,30,True
291,1030,31,True
292,1028,32,True
293,1026,33,True
294,1024,34,True
295,1022,35,True
296,1020,36,True
297,1018,37,True
298,1016,38,True
299,1014,39,True
300,1012,40,True
301,1010,41,True
302,1008,42,True
303,1006,43,True
304,1004,44,True
305,1002,45,True
306,1000,46,True
307,998,47,True
308,996,48,True
309,994,49,True
310,992,50,True
311,990,51,True
312,988,52,True
313,986,53,True
314,984,54,True
315,982,55,True
316,980,56,True
317,978,57,True
318,976,58,True
319,974,59,True
320,972,60,True
321,970,61,True
322,968,62,True
323,966,63,True
324,964,64,True
325,962,65,True
326,960,66,True
327,958,67,True
328,956,68,True
329,954,69,True
330,952,70,True
331,950,71,True
332,948,72,True
333,946,73,True
334,944,74,True
335,942,75,True
336,940,76,True
337,938,77,True
338,936,78,True
339,934,79,True
340,932,80,True
341,930,81,True
342,928,82,True
343,926,83,True
344,924,84,True
345,922,85,True
346,920,86,True
347,918,87,True
348,916,88,True
349,914,89,True
350,912,90,True
351,910,91,True
352,908,92,True
353,906,93,True
354,904,94,True
355,902,95,True
356,900,96,True
357,898,97,True
358,896,98,True
359,894,99,True
360,892,100,True
361,890,101,True
362,888,102,True
363,886,103,True
364,884,104,True
365,882,105,True
366,880,106,True
367,878,107,True
368,876,108,True
369,874,109,True
370,872,110,True
371,870,111,True
372,868,112,True
373,866,113,True
374,864,114,True
375,862,115,True
376,860,116,True
377,858,117,True
378,856,118,True
379,854,119,True
380,852,120,True
381,850,121,True
382,848,122,True
383,846,123,True
384,844,124,True
385,842,125,True
386,840,126,True
387,838,127,True
388,836,128,True
389,834,129,True
390,832,130,True
391,830,131,True
392,828,132,True
393,826,133,True
394,824,134,True
395,822,135,True
396,820,136,True
397,818,137,True
398,816,138,True
399,814,139,True
400,812,140,True
401,810,141,True
402,808,142,True
403,806,143,True
404,804,144,True
405,802,145,True
406,800,146,True
407,798,147,True
408,796,148,True
409,794,149,True
410,792,150,True
411,790,151,True
412,788,152,True
413,786,153,True
414,784,154,True
415,782,155,True
416,780,156,True
417,778,157,True
418,776,158,True
419,774,159,True
420,772,160,True
421,770,161,True
422,768,162,True
423,766,163,True
424,764,164,True
425,762,165,True
426,760,166,True
427,758,167,True
428,756,168,True
429,754,169,True
430,752,170,True
431,750,171,True
432,748,172,True
433,746,173,True
434,744,174,True
435,742,175,True
436,740,176,True
437,738,177,True
438,736,178,True
439,734,179,True
440,732,180,True
441,730,181,True
442,728,182,True
443,726,183,True
444,724,184,True
445,722,185,True
446,720,186,True
447,718,187,True
448,716,188,True
449,714,189,True
450,712,190,True
451,710,191,True
452,708,192,True
453,706,193,True
454,704,194,True
455,702,195,True
456,700,196,True
457,698,197,True
458,696,198,True
459,694,199,True
460,692,200,True
461,690,201,True
462,688,202,True
463,686,203,True
464,684,204,True
465,682,205,True
466,680,206,True
467,678,207,True
468,676,208,True
469,674,209,True
470,672,210,True
471,670,211,True
472,668,212,True
473,666,213,True
474,664,214,True
475,662,215,True
476,660,216,True
477,658,217,True
478,656,218,True
479,654,219,True
480,652,220,True
481,650,221,True
482,648,222,True
483,646,223,True
484,644,224,True
485,642,225,True
486,640,226,True
487,638,227,True
488,636,228,True
489,634,229,True
490,632,230,True
491,630,231,True
492,628,232,True
493,626,233,True
494,624,234,True
495,622,235,True
496,620,236,True
497,618,237,True
498,616,238,True
499,614,239,True
500,612,240,True
501,610,241,True
502,608,242,True
503,606,243,True
504,604,244,True
505,602,245,True
506,600,246,True
507,598,247,True
508,596,248,True
509,594,249,True
510,592,250,True
511,590,251,True
512,588,252,True
513,586,253,True
514,584,254,True
515,582,255,True
516,580,256,True
517,578,257,True
