Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1035,317,False
1,1033,318,False
2,1031,319,False
3,1029,320,False
4,1027,321,False
5,1025,322,False
6,1023,323,False
7,1021,324,False
8,1019,325,False
9,1017,326,False
10,1015,327,False
11,1013,328,False
12,1011,329,False
13,1009,330,False
14,1007,331,False
15,1005,332,False
16,1003,333,False
17,1001,334,False
18,999,335,False
19,997,336,False
20,995,337,False
21,993,338,False
22,991,339,False
23,989,340,False
24,987,341,False
25,985,342,False
26,983,343,False
27,981,344,False
28,979,345,False
29,977,346,False
30,975,347,False
31,973,348,False
32,971,349,False
33,969,350,False
34,967,351,False
35,965,352,False
36,963,353,False
37,961,354,False
38,959,355,True
39,957,356,True
40,955,357,True
41,953,358,True
42,951,359,True
43,949,360,True
44,947,361,True
45,945,362,True
46,943,363,True
47,941,364,True
48,939,365,True
49,937,366,True
50,935,367,True
51,933,368,True
52,931,369,True
53,929,370,True
54,927,371,True
55,925,372,True
56,923,373,True
57,921,374,True
58,919,375,True
59,917,376,True
60,915,377,True
61,913,378,True
62,911,379,True
63,909,380,True
64,907,381,True
65,905,382,True
66,903,383,True
67,901,384,True
68,899,385,True
69,897,386,True
70,895,387,True
71,893,388,True
72,891,389,True
73,889,390,True
74,887,391,True
75,885,392,True
76,883,393,True
77,881,394,True
78,879,395,True
79,877,396,True
80,875,397,True
81,873,398,True
82,871,399,True
83,869,400,True
84,867,401,True
85,865,402,True
86,863,403,True
87,861,404,True
88,859,405,True
89,857,406,True
90,855,407,True
91,853,408,True
92,851,409,True
93,849,410,True
94,847,411,True
95,845,412,True
96,843,413,True
97,841,414,True
98,839,415,True
99,837,416,True
100,835,417,True
101,833,418,True
102,831,419,True
103,829,420,True
104,827,421,True
105,825,422,True
106,823,423,True
107,821,424,True
108,819,425,True
109,817,426,True
110,815,427,True
111,813,428,True
112,811,429,True
113,809,430,True
114,807,431,True
115,805,432,True
116,803,433,True
117,801,434,True
118,799,435,True
119,797,436,True
120,795,437,True
121,793,438,True
122,791,439,True
123,789,440,True
124,787,441,True
125,785,442,True
126,783,443,True
127,781,444,True
128,779,445,True
129,777,446,True
130,775,447,True
131,773,448,True
132,771,449,True
133,769,450,True
134,767,451,True
135,765,452,True
136,763,453,True
137,761,454,True
138,759,455,True
139,757,456,True
140,755,457,True
141,753,458,True
142,751,459,True
143,749,460,True
144,747,461,True
145,745,462,True
146,743,463,True
147,741,464,True
148,739,465,True
149,737,466,True
150,735,467,True
151,733,468,True
152,731,469,True
153,729,470,True
154,727,471,True
155,725,472,True
156,723,473,True
157,721,474,True
158,719,475,True
159,717,476,True
160,715,477,True
161,713,478,True
162,711,479,True
163,709,480,True
164,707,481,True
165,705,482,True
166,703,483,True
167,701,484,True
168,699,485,True
169,697,486,True
170,695,487,True
171,693,488,True
172,691,489,True
173,689,490,True
174,687,491,True
175,685,492,True
176,683,493,True
177,681,494,True
178,679,495,True
179,677,496,True
180,675,497,True
181,673,498,True
182,671,499,True
183,669,500,True
184,667,501,True
185,665,502,True
186,663,503,True
187,661,504,True
188,659,505,True
189,657,506,True
190,655,507,True
191,653,508,True
192,651,509,True
193,649,510,True
194,647,511,True
195,645,512,True
196,643,513,True
197,641,514,True
198,639,515,True
199,637,516,True
200,635,517,True
201,633,518,True
202,631,519,True
203,629,520,True
204,627,521,True
205,625,522,True
206,623,523,True
207,621,524,True
208,619,525,True
209,617,526,True
210,615,527,True
211,613,528,True
212,611,529,True
213,609,530,True
214,607,531,True
215,605,532,True
216,603,533,True
217,601,534,True
218,599,535,True
219,597,536,True
220,595,537,True
221,593,538,True
222,591,539,True
223,589,540,True
224,587,541,True
225,585,542,True
226,583,543,True
227,581,544,True
228,579,545,True
229,577,546,True
230,575,547,True
231,573,548,True
232,571,549,True
233,569,550,True
234,567,551,True
235,565,552,True
236,563,553,True
237,561,554,True
238,559,555,True
239,557,556,True
240,555,557,True
241,553,558,True
242,551,559,True
243,549,560,True
244,547,561,True
245,545,562,True
246,543,563,True
247,541,564,True
248,539,565,True
249,537,566,True
250,535,567,True
251,533,568,True
252,531,569,True
253,529,570,True
254,527,571,True
255,525,572,True
256,523,573,True
257,521,574,True
258,519,575,True
259,517,576,True
260,515,577,True
261,513,578,True
262,511,579,True
263,509,580,True
264,507,581,True
265,505,582,True
266,503,583,True
267,501,584,True
268,499,585,True
269,497,586,True
270,495,587,True
271,493,588,True
272,491,589,True
273,489,590,True
274,487,591,True
275,485,592,True
276,483,593,True
277,481,594,True
278,479,595,True
279,477,596,True
280,475,597,True
281,473,598,True
282,471,599,True
283,469,600,True
284,467,601,True
285,465,602,True
286,463,603,True
287,461,604,True
288,459,605,True
289,457,606,True
290,455,607,True
291,453,608,True
292,451,609,True
293,449,610,True
294,447,611,True
295,445,612,True
296,443,613,True
297,441,614,True
298,439,615,True
299,437,616,True
300,435,617,True
301,433,618,True
302,431,619,True
303,429,620,True
304,427,621,True
305,425,622,True
306,423,623,True
307,421,624,True
308,419,625,True
309,417,626,True
310,415,627,True
311,413,628,True
312,411,629,True
313,409,630,True
314,407,631,True
315,405,632,True
316,403,633,True
317,401,634,True
318,399,635,True
319,397,636,True
320,395,637,True
321,393,638,True
322,391,639,True
323,389,640,True
324,387,641,True
325,385,642,True
326,383,643,True
327,381,644,True
328,379,645,True
329,377,646,True
