Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,722,630,False
1,720,631,False
2,718,632,False
3,716,633,False
4,714,634,False
5,712,635,False
6,710,636,False
7,708,637,False
8,706,638,False
9,704,639,False
10,702,640,False
11,700,641,False
12,698,642,False
13,696,643,False
14,694,644,False
15,692,645,False
16,690,646,False
17,688,647,False
18,686,648,False
19,684,649,False
20,682,650,False
21,680,651,False
22,678,652,False
23,676,653,False
24,674,654,False
25,672,655,False
26,670,656,True
27,668,657,True
28,666,658,True
29,664,659,True
30,662,660,True
31,660,661,True
32,658,662,True
33,656,663,True
34,654,664,True
35,652,665,True
36,650,666,True
37,648,667,True
38,646,668,True
39,644,669,True
40,642,670,True
41,640,671,True
42,638,672,True
43,636,673,True
44,634,674,True
45,632,675,True
46,630,676,True
47,628,677,True
48,626,678,True
49,624,679,True
50,622,680,True
51,620,681,True
52,618,682,True
53,616,683,True
54,614,684,True
55,612,685,True
56,610,686,True
57,608,687,True
58,606,688,True
59,604,689,True
60,602,690,True
61,600,691,True
62,598,692,True
63,596,693,True
64,594,694,True
65,592,695,True
66,590,696,True
67,588,697,True
68,586,698,True
69,584,699,True
70,582,700,True
71,580,701,True
72,578,702,True
73,576,703,True
74,574,704,True
75,572,705,True
76,570,706,True
77,568,707,True
78,566,708,True
79,564,709,True
80,562,710,True
81,560,711,True
82,558,712,True
83,556,713,True
84,554,714,True
85,552,715,True
86,550,716,True
87,548,717,True
88,546,718,True
89,544,719,True
90,542,720,True
91,540,721,True
92,538,722,True
93,536,723,True
94,534,724,True
95,532,725,True
96,530,726,True
97,528,727,True
98,526,728,True
99,524,729,True
100,522,730,True
101,520,731,True
102,518,732,True
103,516,733,True
104,514,734,True
105,512,735,True
106,510,736,True
107,508,737,True
108,506,738,True
109,504,739,True
110,502,740,True
111,500,741,True
112,498,742,True
113,496,743,True
114,494,744,True
115,492,745,True
116,490,746,True
117,488,747,True
118,486,748,True
119,484,749,True
120,482,750,True
121,480,751,True
122,478,752,True
123,476,753,True
124,474,754,True
125,472,755,True
126,470,756,True
127,468,757,True
128,466,758,True
129,464,759,True
130,462,760,True
131,460,761,True
132,458,762,True
133,456,763,True
134,454,764,True
135,452,765,True
136,450,766,True
137,448,767,True
138,446,768,True
139,444,769,True
140,442,770,True
141,440,771,True
142,438,772,True
143,436,773,True
144,434,774,True
145,432,775,True
146,430,776,True
147,428,777,True
148,426,778,True
149,424,779,True
150,422,780,True
151,420,781,True
152,418,782,True
153,416,783,True
154,414,784,True
155,412,785,True
156,410,786,True
157,408,787,True
158,406,788,True
159,404,789,True
160,402,790,True
161,400,791,True
162,398,792,True
163,396,793,True
164,394,794,True
165,392,795,True
166,390,796,True
167,388,797,True
168,386,798,True
169,384,799,True
170,382,800,True
171,380,801,True
172,378,802,True
173,376,803,True
174,374,804,True
175,372,805,True
176,370,806,True
177,368,807,True
178,366,808,True
179,364,809,True
180,362,810,True
181,360,811,True
182,358,812,True
183,356,813,True
184,354,814,True
185,352,815,True
186,350,816,True
187,348,817,True
188,346,818,True
189,344,819,True
190,342,820,True
191,340,821,True
192,338,822,True
193,336,823,True
194,334,824,True
195,332,825,True
196,330,826,True
197,328,827,True
198,326,828,True
199,324,829,True
200,322,830,True
201,320,831,True
202,318,832,True
203,316,833,True
204,314,834,True
205,312,835,True
206,310,836,True
207,308,837,True
208,306,838,True
209,304,839,True
210,302,840,True
211,300,841,True
212,298,842,True
213,296,843,True
214,294,844,True
215,292,845,True
216,290,846,True
217,288,847,True
218,286,848,True
219,284,849,True
220,282,850,True
221,280,851,True
222,278,852,True
223,276,853,True
224,274,854,True
225,272,855,True
226,270,856,True
227,268,857,True
228,266,858,True
229,264,859,True
230,262,860,True
231,260,861,True
232,258,862,True
233,256,863,True
234,254,864,True
235,252,865,True
236,250,866,True
237,248,867,True
238,246,868,True
239,244,869,True
240,242,870,True
241,240,871,True
242,238,872,True
243,236,873,True
244,234,874,True
245,232,875,True
246,230,876,True
247,228,877,True
248,226,878,True
249,224,879,True
250,222,880,True
251,220,881,True
252,218,882,True
253,216,883,True
254,214,884,True
255,212,885,True
256,210,886,True
257,208,887,True
258,206,888,True
259,204,889,True
260,202,890,True
261,200,891,True
262,198,892,True
263,196,893,True
264,194,894,True
265,192,895,True
266,190,896,True
267,188,897,True
268,186,898,True
269,184,899,True
270,182,900,True
271,180,901,True
272,178,902,True
273,176,903,True
274,174,904,True
275,172,905,True
276,170,906,True
277,168,907,True
278,166,908,True
279,164,909,True
280,162,910,True
281,160,911,True
282,158,912,True
283,156,913,True
284,154,914,True
285,152,915,True
286,150,916,True
287,148,917,True
288,146,918,True
289,144,919,True
290,142,920,True
291,140,921,True
292,138,922,True
293,136,923,True
294,134,924,True
295,132,925,True
296,130,926,True
297,128,927,True
298,126,928,True
299,124,929,True
300,122,930,True
301,120,931,True
302,118,932,True
303,116,933,True
304,114,934,True
305,112,935,True
306,110,936,True
307,108,937,True
