Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
112,1240,0,True
113,1238,1,True
114,1236,2,True
115,1234,3,True
116,1232,4,True
117,1230,5,True
118,1228,6,True
119,1226,7,True
120,1224,8,True
121,1222,9,True
122,1220,10,True
123,1218,11,True
124,1216,12,True
125,1214,13,True
126,1212,14,True
127,1210,15,True
128,1208,16,True
129,1206,17,True
130,1204,18,True
131,1202,19,True
132,1200,20,True
133,1198,21,True
134,1196,22,True
135,1194,23,True
136,1192,24,True
137,1190,25,True
138,1188,26,True
139,1186,27,True
140,1184,28,True
141,1182,29,True
142,1180,30,True
143,1178,31,True
144,1176,32,True
145,1174,33,True
146,1172,34,True
147,1170,35,True
148,1168,36,True
149,1166,37,True
150,1164,38,True
151,1162,39,True
152,1160,40,True
153,1158,41,True
154,1156,42,True
155,1154,43,True
156,1152,44,True
157,1150,45,True
158,1148,46,True
159,1146,47,True
160,1144,48,True
161,1142,49,True
162,1140,50,True
163,1138,51,True
164,1136,52,True
165,1134,53,True
166,1132,54,True
167,1130,55,True
168,1128,56,True
169,1126,57,True
170,1124,58,True
171,1122,59,True
172,1120,60,True
173,1118,61,True
174,1116,62,True
175,1114,63,True
176,1112,64,True
177,1110,65,True
178,1108,66,True
179,1106,67,True
180,1104,68,True
181,1102,69,True
182,1100,70,True
183,1098,71,True
184,1096,72,True
185,1094,73,True
186,1092,74,True
187,1090,75,True
188,1088,76,True
189,1086,77,True
190,1084,78,True
191,1082,79,True
192,1080,80,True
193,1078,81,True
194,1076,82,True
195,1074,83,True
196,1072,84,True
197,1070,85,True
198,1068,86,True
199,1066,87,True
200,1064,88,True
201,1062,89,True
202,1060,90,True
203,1058,91,True
204,1056,92,True
205,1054,93,True
206,1052,94,True
207,1050,95,True
208,1048,96,True
209,1046,97,True
210,1044,98,True
211,1042,99,True
212,1040,100,True
213,1038,101,True
214,1036,102,True
215,1034,103,True
216,1032,104,True
217,1030,105,True
218,1028,106,True
219,1026,107,True
220,1024,108,True
221,1022,109,True
222,1020,110,True
223,1018,111,True
224,1016,112,True
225,1014,113,True
226,1012,114,True
227,1010,115,True
228,1008,116,True
229,1006,117,True
230,1004,118,True
231,1002,119,True
232,1000,120,True
233,998,121,True
234,996,122,True
235,994,123,True
236,992,124,True
237,990,125,True
238,988,126,True
239,986,127,True
240,984,128,True
241,982,129,True
242,980,130,True
243,978,131,True
244,976,132,True
245,974,133,True
246,972,134,True
247,970,135,True
248,968,136,True
249,966,137,True
250,964,138,True
251,962,139,True
252,960,140,True
253,958,141,True
254,956,142,True
255,954,143,True
256,952,144,True
257,950,145,True
258,948,146,True
259,946,147,True
260,944,148,True
261,942,149,True
262,940,150,True
263,938,151,True
264,936,152,True
265,934,153,True
266,932,154,True
267,930,155,True
268,928,156,True
269,926,157,True
270,924,158,True
271,922,159,True
272,920,160,True
273,918,161,True
274,916,162,True
275,914,163,True
276,912,164,True
277,910,165,True
278,908,166,True
279,906,167,True
280,904,168,True
281,902,169,True
282,900,170,True
283,898,171,True
284,896,172,True
285,894,173,True
286,892,174,True
287,890,175,True
288,888,176,True
289,886,177,True
290,884,178,True
291,882,179,True
292,880,180,True
293,878,181,True
294,876,182,True
295,874,183,True
296,872,184,True
297,870,185,True
298,868,186,True
299,866,187,True
300,864,188,True
301,862,189,True
302,860,190,True
303,858,191,True
304,856,192,True
305,854,193,True
306,852,194,True
307,850,195,True
308,848,196,True
309,846,197,True
310,844,198,True
311,842,199,True
312,840,200,True
313,838,201,True
314,836,202,True
315,834,203,True
316,832,204,True
317,830,205,True
318,828,206,True
319,826,207,True
320,824,208,True
321,822,209,True
322,820,210,True
323,818,211,True
324,816,212,True
325,814,213,True
326,812,214,True
327,810,215,True
328,808,216,True
329,806,217,True
330,804,218,True
331,802,219,True
332,800,220,True
333,798,221,True
334,796,222,True
335,794,223,True
336,792,224,True
337,790,225,True
338,788,226,True
339,786,227,True
340,784,228,True
341,782,229,True
342,780,230,True
343,778,231,True
344,776,232,True
345,774,233,True
