Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
782,570,0,True
783,568,1,True
784,566,2,True
785,564,3,True
786,562,4,True
787,560,5,True
788,558,6,True
789,556,7,True
790,554,8,True
791,552,9,True
792,550,10,True
793,548,11,True
794,546,12,True
795,544,13,True
796,542,14,True
797,540,15,True
798,538,16,True
799,536,17,True
800,534,18,True
801,532,19,True
802,530,20,True
803,528,21,True
804,526,22,True
805,524,23,True
806,522,24,True
807,520,25,True
808,518,26,True
809,516,27,True
810,514,28,True
811,512,29,True
812,510,30,True
813,508,31,True
814,506,32,True
815,504,33,True
816,502,34,True
817,500,35,True
818,498,36,True
819,496,37,True
820,494,38,True
821,492,39,True
822,490,40,True
823,488,41,True
824,486,42,True
825,484,43,True
826,482,44,True
827,480,45,True
828,478,46,True
829,476,47,True
830,474,48,True
831,472,49,True
832,470,50,True
833,468,51,True
834,466,52,True
835,464,53,True
836,462,54,True
837,460,55,True
838,458,56,True
839,456,57,True
840,454,58,True
841,452,59,True
842,450,60,True
843,448,61,True
844,446,62,True
845,444,63,True
846,442,64,True
847,440,65,True
848,438,66,True
849,436,67,True
850,434,68,True
851,432,69,True
852,430,70,True
853,428,71,True
854,426,72,True
855,424,73,True
856,422,74,True
857,420,75,True
858,418,76,True
859,416,77,True
860,414,78,True
861,412,79,True
862,410,80,True
863,408,81,True
864,406,82,True
865,404,83,True
866,402,84,True
867,400,85,True
868,398,86,True
869,396,87,True
870,394,88,True
871,392,89,True
872,390,90,True
873,388,91,True
874,386,92,True
875,384,93,True
876,382,94,True
877,380,95,True
878,378,96,True
879,376,97,True
880,374,98,True
881,372,99,True
882,370,100,True
883,368,101,True
884,366,102,True
885,364,103,True
886,362,104,True
887,360,105,True
888,358,106,True
889,356,107,True
890,354,108,True
891,352,109,True
892,350,110,True
893,348,111,True
894,346,112,True
895,344,113,True
896,342,114,True
897,340,115,True
898,338,116,True
899,336,117,True
900,334,118,True
901,332,119,True
902,330,120,True
903,328,121,True
904,326,122,True
905,324,123,True
906,322,124,True
907,320,125,True
908,318,126,True
909,316,127,True
910,314,128,True
911,312,129,True
912,310,130,True
913,308,131,True
914,306,132,True
915,304,133,True
916,302,134,True
917,300,135,True
918,298,136,True
919,296,137,True
920,294,138,True
921,292,139,True
922,290,140,True
923,288,141,True
924,286,142,True
925,284,143,True
926,282,144,True
927,280,145,True
928,278,146,True
929,276,147,True
930,274,148,True
931,272,149,True
932,270,150,True
933,268,151,True
934,266,152,True
935,264,153,True
936,262,154,True
937,260,155,True
938,258,156,True
939,256,157,True
940,254,158,True
941,252,159,True
942,250,160,True
943,248,161,True
944,246,162,True
945,244,163,True
946,242,164,True
947,240,165,True
948,238,166,True
949,236,167,True
950,234,168,True
951,232,169,True
952,230,170,True
953,228,171,True
954,226,172,True
955,224,173,True
956,222,174,True
957,220,175,True
958,218,176,True
959,216,177,True
960,214,178,True
961,212,179,True
962,210,180,True
963,208,181,True
964,206,182,True
965,204,183,True
966,202,184,True
967,200,185,True
968,198,186,True
969,196,187,True
970,194,188,True
971,192,189,True
972,190,190,True
973,188,191,True
974,186,192,True
975,184,193,True
976,182,194,True
977,180,195,True
978,178,196,True
979,176,197,True
980,174,198,True
981,172,199,True
982,170,200,True
983,168,201,True
984,166,202,True
985,164,203,True
986,162,204,True
987,160,205,True
988,158,206,True
989,156,207,True
990,154,208,True
991,152,209,True
992,150,210,True
993,148,211,True
994,146,212,True
995,144,213,True
996,142,214,True
997,140,215,True
998,138,216,True
999,136,217,True
1000,134,218,True
1001,132,219,True
1002,130,220,True
1003,128,221,True
1004,126,222,True
1005,124,223,True
1006,122,224,True
1007,120,225,True
1008,118,226,True
1009,116,227,True
1010,114,228,True
1011,112,229,True
1012,110,230,True
1013,108,231,True
1014,106,232,True
1015,104,233,True
1016,102,234,True
1017,100,235,True
1018,98,236,True
1019,96,237,True
1020,94,238,True
1021,92,239,True
1022,90,240,True
1023,88,241,True
1024,86,242,True
1025,84,243,True
1026,82,244,True
1027,80,245,True
1028,78,246,True
1029,76,247,True
1030,74,248,True
1031,72,249,True
1032,70,250,True
1033,68,251,True
1034,66,252,True
1035,64,253,True
1036,62,254,True
1037,60,255,True
1038,58,256,True
1039,56,257,True
1040,54,258,True
1041,52,259,True
1042,50,260,True
1043,48,261,True
1044,46,262,True
1045,44,263,True
1046,42,264,True
1047,40,265,True
1048,38,266,True
1049,36,267,True
1050,34,268,True
1051,32,269,True
1052,30,270,True
1053,28,271,True
1054,26,272,True
1055,24,273,True
1056,22,274,True
1057,20,275,True
1058,18,276,True
1059,16,277,True
1060,14,278,True
1061,12,279,True
1062,10,280,True
1063,8,281,True
1064,6,282,True
1065,4,283,True
1066,2,284,True
1067,0,285,True
