Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
64,1288,0,True
65,1286,1,True
66,1284,2,True
67,1282,3,True
68,1280,4,True
69,1278,5,True
70,1276,6,True
71,1274,7,True
72,1272,8,True
73,1270,9,True
74,1268,10,True
75,1266,11,True
76,1264,12,True
77,1262,13,True
78,1260,14,True
79,1258,15,True
80,1256,16,True
81,1254,17,True
82,1252,18,True
83,1250,19,True
84,1248,20,True
85,1246,21,True
86,1244,22,True
87,1242,23,True
88,1240,24,True
89,1238,25,True
90,1236,26,True
91,1234,27,True
92,1232,28,True
93,1230,29,True
94,1228,30,True
95,1226,31,True
96,1224,32,True
97,1222,33,True
98,1220,34,True
99,1218,35,True
100,1216,36,True
101,1214,37,True
102,1212,38,True
103,1210,39,True
104,1208,40,True
105,1206,41,True
106,1204,42,True
107,1202,43,True
108,1200,44,True
109,1198,45,True
110,1196,46,True
111,1194,47,True
112,1192,48,True
113,1190,49,True
114,1188,50,True
115,1186,51,True
116,1184,52,True
117,1182,53,True
118,1180,54,True
119,1178,55,True
120,1176,56,True
121,1174,57,True
122,1172,58,True
123,1170,59,True
124,1168,60,True
125,1166,61,True
126,1164,62,True
127,1162,63,True
128,1160,64,True
129,1158,65,True
130,1156,66,True
131,1154,67,True
132,1152,68,True
133,1150,69,True
134,1148,70,True
135,1146,71,True
136,1144,72,True
137,1142,73,True
138,1140,74,True
139,1138,75,True
140,1136,76,True
141,1134,77,True
142,1132,78,True
143,1130,79,True
144,1128,80,True
145,1126,81,True
146,1124,82,True
147,1122,83,True
148,1120,84,True
149,1118,85,True
150,1116,86,True
151,1114,87,True
152,1112,88,True
153,1110,89,True
154,1108,90,True
155,1106,91,True
156,1104,92,True
157,1102,93,True
158,1100,94,True
159,1098,95,True
160,1096,96,True
161,1094,97,True
162,1092,98,True
163,1090,99,True
164,1088,100,True
165,1086,101,True
166,1084,102,True
167,1082,103,True
168,1080,104,True
169,1078,105,True
170,1076,106,True
171,1074,107,True
172,1072,108,True
173,1070,109,True
174,1068,110,True
175,1066,111,True
176,1064,112,True
177,1062,113,True
178,1060,114,True
179,1058,115,True
180,1056,116,True
181,1054,117,True
182,1052,118,True
183,1050,119,True
184,1048,120,True
185,1046,121,True
186,1044,122,True
187,1042,123,True
188,1040,124,True
189,1038,125,True
190,1036,126,True
191,1034,127,True
192,1032,128,True
193,1030,129,True
194,1028,130,True
195,1026,131,True
196,1024,132,True
197,1022,133,True
198,1020,134,True
199,1018,135,True
200,1016,136,True
201,1014,137,True
202,1012,138,True
203,1010,139,True
204,1008,140,True
205,1006,141,True
206,1004,142,True
207,1002,143,True
208,1000,144,True
209,998,145,True
210,996,146,True
211,994,147,True
212,992,148,True
213,990,149,True
214,988,150,True
215,986,151,True
216,984,152,True
217,982,153,True
218,980,154,True
219,978,155,True
220,976,156,True
221,974,157,True
222,972,158,True
223,970,159,True
224,968,160,True
225,966,161,True
226,964,162,True
227,962,163,True
228,960,164,True
229,958,165,True
230,956,166,True
231,954,167,True
232,952,168,True
233,950,169,True
234,948,170,True
235,946,171,True
236,944,172,True
237,942,173,True
238,940,174,True
239,938,175,True
240,936,176,True
241,934,177,True
242,932,178,True
243,930,179,True
244,928,180,True
245,926,181,True
246,924,182,True
247,922,183,True
248,920,184,True
249,918,185,True
250,916,186,True
251,914,187,True
252,912,188,True
253,910,189,True
254,908,190,True
255,906,191,True
256,904,192,True
257,902,193,True
258,900,194,True
259,898,195,True
260,896,196,True
261,894,197,True
262,892,198,True
263,890,199,True
264,888,200,True
265,886,201,True
266,884,202,True
267,882,203,True
268,880,204,True
269,878,205,True
270,876,206,True
271,874,207,True
272,872,208,True
273,870,209,True
274,868,210,True
