Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
841,511,0,True
842,509,1,True
843,507,2,True
844,505,3,True
845,503,4,True
846,501,5,True
847,499,6,True
848,497,7,True
849,495,8,True
850,493,9,True
851,491,10,True
852,489,11,True
853,487,12,True
854,485,13,True
855,483,14,True
856,481,15,True
857,479,16,True
858,477,17,True
859,475,18,True
860,473,19,True
861,471,20,True
862,469,21,True
863,467,22,True
864,465,23,True
865,463,24,True
866,461,25,True
867,459,26,True
868,457,27,True
869,455,28,True
870,453,29,True
871,451,30,True
872,449,31,True
873,447,32,True
874,445,33,True
875,443,34,True
876,441,35,True
877,439,36,True
878,437,37,True
879,435,38,True
880,433,39,True
881,431,40,True
882,429,41,True
883,427,42,True
884,425,43,True
885,423,44,True
886,421,45,True
887,419,46,True
888,417,47,True
889,415,48,True
890,413,49,True
891,411,50,True
892,409,51,True
893,407,52,True
894,405,53,True
895,403,54,True
896,401,55,True
897,399,56,True
898,397,57,True
899,395,58,True
900,393,59,True
901,391,60,True
902,389,61,True
903,387,62,True
904,385,63,True
905,383,64,True
906,381,65,True
907,379,66,True
908,377,67,True
909,375,68,True
910,373,69,True
911,371,70,True
912,369,71,True
913,367,72,True
914,365,73,True
915,363,74,True
916,361,75,True
917,359,76,True
918,357,77,True
919,355,78,True
920,353,79,True
921,351,80,True
922,349,81,True
923,347,82,True
924,345,83,True
925,343,84,True
926,341,85,True
927,339,86,True
928,337,87,True
929,335,88,True
930,333,89,True
931,331,90,True
932,329,91,True
933,327,92,True
934,325,93,True
935,323,94,True
936,321,95,True
937,319,96,True
938,317,97,True
939,315,98,True
940,313,99,True
941,311,100,True
942,309,101,True
943,307,102,True
944,305,103,True
945,303,104,True
946,301,105,True
947,299,106,True
948,297,107,True
949,295,108,True
950,293,109,True
951,291,110,True
952,289,111,True
953,287,112,True
954,285,113,True
955,283,114,True
956,281,115,True
957,279,116,True
958,277,117,True
959,275,118,True
960,273,119,True
961,271,120,True
962,269,121,True
963,267,122,True
964,265,123,True
965,263,124,True
966,261,125,True
967,259,126,True
968,257,127,True
969,255,128,True
970,253,129,True
971,251,130,True
972,249,131,True
973,247,132,True
974,245,133,True
975,243,134,True
976,241,135,True
977,239,136,True
978,237,137,True
979,235,138,True
980,233,139,True
981,231,140,True
982,229,141,True
983,227,142,True
984,225,143,True
985,223,144,True
986,221,145,True
987,219,146,True
988,217,147,True
989,215,148,True
990,213,149,True
991,211,150,True
992,209,151,True
993,207,152,True
994,205,153,True
995,203,154,True
996,201,155,True
997,199,156,True
998,197,157,True
999,195,158,True
1000,193,159,True
1001,191,160,True
1002,189,161,True
1003,187,162,True
1004,185,163,True
1005,183,164,True
1006,181,165,True
1007,179,166,True
1008,177,167,True
1009,175,168,True
1010,173,169,True
1011,171,170,True
1012,169,171,True
1013,167,172,True
1014,165,173,True
1015,163,174,True
1016,161,175,True
1017,159,176,True
1018,157,177,True
1019,155,178,True
1020,153,179,True
1021,151,180,True
1022,149,181,True
1023,147,182,True
1024,145,183,True
1025,143,184,True
1026,141,185,True
1027,139,186,True
1028,137,187,True
1029,135,188,True
1030,133,189,True
1031,131,190,True
1032,129,191,True
1033,127,192,True
1034,125,193,True
1035,123,194,True
1036,121,195,True
1037,119,196,True
1038,117,197,True
1039,115,198,True
1040,113,199,True
1041,111,200,True
1042,109,201,True
1043,107,202,True
1044,105,203,True
1045,103,204,True
1046,101,205,True
1047,99,206,True
1048,97,207,True
1049,95,208,True
1050,93,209,True
1051,91,210,True
1052,89,211,True
1053,87,212,True
1054,85,213,True
1055,83,214,True
1056,81,215,True
1057,79,216,True
1058,77,217,True
1059,75,218,True
1060,73,219,True
1061,71,220,True
1062,69,221,True
1063,67,222,True
1064,65,223,True
1065,63,224,True
1066,61,225,True
1067,59,226,True
1068,57,227,True
1069,55,228,True
1070,53,229,True
1071,51,230,True
1072,49,231,True
1073,47,232,True
1074,45,233,True
1075,43,234,True
1076,41,235,True
1077,39,236,True
1078,37,237,True
1079,35,238,True
1080,33,239,True
1081,31,240,True
1082,29,241,True
1083,27,242,True
1084,25,243,True
1085,23,244,True
1086,21,245,True
1087,19,246,True
1088,17,247,True
1089,15,248,True
1090,13,249,True
1091,11,250,True
1092,9,251,True
1093,7,252,True
1094,5,253,True
1095,3,254,True
1096,1,255,True
