Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,727,625,False
1,725,626,False
2,723,627,False
3,721,628,False
4,719,629,False
5,717,630,False
6,715,631,False
7,713,632,False
8,711,633,False
9,709,634,False
10,707,635,False
11,705,636,False
12,703,637,False
13,701,638,False
14,699,639,False
15,697,640,False
16,695,641,False
17,693,642,False
18,691,643,False
19,689,644,False
20,687,645,False
21,685,646,False
22,683,647,False
23,681,648,False
24,679,649,False
25,677,650,False
26,675,651,True
27,673,652,True
28,671,653,True
29,669,654,True
30,667,655,True
31,665,656,True
32,663,657,True
33,661,658,True
34,659,659,True
35,657,660,True
36,655,661,True
37,653,662,True
38,651,663,True
39,649,664,True
40,647,665,True
41,645,666,True
42,643,667,True
43,641,668,True
44,639,669,True
45,637,670,True
46,635,671,True
47,633,672,True
48,631,673,True
49,629,674,True
50,627,675,True
51,625,676,True
52,623,677,True
53,621,678,True
54,619,679,True
55,617,680,True
56,615,681,True
57,613,682,True
58,611,683,True
59,609,684,True
60,607,685,True
61,605,686,True
62,603,687,True
63,601,688,True
64,599,689,True
65,597,690,True
66,595,691,True
67,593,692,True
68,591,693,True
69,589,694,True
70,587,695,True
71,585,696,True
72,583,697,True
73,581,698,True
74,579,699,True
75,577,700,True
76,575,701,True
77,573,702,True
78,571,703,True
79,569,704,True
80,567,705,True
81,565,706,True
82,563,707,True
83,561,708,True
84,559,709,True
85,557,710,True
86,555,711,True
87,553,712,True
88,551,713,True
89,549,714,True
90,547,715,True
91,545,716,True
92,543,717,True
93,541,718,True
94,539,719,True
95,537,720,True
96,535,721,True
97,533,722,True
98,531,723,True
99,529,724,True
100,527,725,True
101,525,726,True
102,523,727,True
103,521,728,True
104,519,729,True
105,517,730,True
106,515,731,True
107,513,732,True
108,511,733,True
109,509,734,True
110,507,735,True
111,505,736,True
112,503,737,True
113,501,738,True
114,499,739,True
115,497,740,True
116,495,741,True
117,493,742,True
118,491,743,True
119,489,744,True
120,487,745,True
121,485,746,True
122,483,747,True
123,481,748,True
124,479,749,True
125,477,750,True
126,475,751,True
127,473,752,True
128,471,753,True
129,469,754,True
130,467,755,True
131,465,756,True
132,463,757,True
133,461,758,True
134,459,759,True
135,457,760,True
136,455,761,True
137,453,762,True
138,451,763,True
139,449,764,True
140,447,765,True
141,445,766,True
142,443,767,True
143,441,768,True
144,439,769,True
145,437,770,True
146,435,771,True
147,433,772,True
148,431,773,True
149,429,774,True
150,427,775,True
151,425,776,True
152,423,777,True
153,421,778,True
154,419,779,True
155,417,780,True
156,415,781,True
