Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,756,596,False
1,754,597,False
2,752,598,False
3,750,599,False
4,748,600,False
5,746,601,False
6,744,602,False
7,742,603,False
8,740,604,False
9,738,605,False
10,736,606,False
11,734,607,False
12,732,608,False
13,730,609,False
14,728,610,False
15,726,611,False
16,724,612,False
17,722,613,False
18,720,614,False
19,718,615,False
20,716,616,False
21,714,617,False
22,712,618,False
23,710,619,False
24,708,620,False
25,706,621,False
26,704,622,False
27,702,623,False
28,700,624,True
29,698,625,True
30,696,626,True
31,694,627,True
32,692,628,True
33,690,629,True
34,688,630,True
35,686,631,True
36,684,632,True
37,682,633,True
38,680,634,True
39,678,635,True
40,676,636,True
41,674,637,True
42,672,638,True
43,670,639,True
44,668,640,True
45,666,641,True
46,664,642,True
47,662,643,True
48,660,644,True
49,658,645,True
50,656,646,True
51,654,647,True
52,652,648,True
53,650,649,True
54,648,650,True
55,646,651,True
56,644,652,True
57,642,653,True
58,640,654,True
59,638,655,True
60,636,656,True
61,634,657,True
62,632,658,True
63,630,659,True
64,628,660,True
65,626,661,True
66,624,662,True
67,622,663,True
68,620,664,True
69,618,665,True
70,616,666,True
71,614,667,True
72,612,668,True
73,610,669,True
74,608,670,True
75,606,671,True
76,604,672,True
77,602,673,True
78,600,674,True
79,598,675,True
80,596,676,True
81,594,677,True
82,592,678,True
83,590,679,True
84,588,680,True
85,586,681,True
86,584,682,True
87,582,683,True
88,580,684,True
89,578,685,True
90,576,686,True
91,574,687,True
92,572,688,True
93,570,689,True
94,568,690,True
95,566,691,True
96,564,692,True
97,562,693,True
98,560,694,True
99,558,695,True
100,556,696,True
101,554,697,True
102,552,698,True
103,550,699,True
104,548,700,True
105,546,701,True
106,544,702,True
107,542,703,True
108,540,704,True
109,538,705,True
110,536,706,True
111,534,707,True
112,532,708,True
113,530,709,True
114,528,710,True
115,526,711,True
116,524,712,True
117,522,713,True
118,520,714,True
119,518,715,True
120,516,716,True
121,514,717,True
122,512,718,True
123,510,719,True
124,508,720,True
125,506,721,True
126,504,722,True
127,502,723,True
128,500,724,True
129,498,725,True
130,496,726,True
131,494,727,True
132,492,728,True
133,490,729,True
134,488,730,True
135,486,731,True
136,484,732,True
137,482,733,True
138,480,734,True
139,478,735,True
140,476,736,True
141,474,737,True
142,472,738,True
143,470,739,True
144,468,740,True
145,466,741,True
146,464,742,True
147,462,743,True
148,460,744,True
149,458,745,True
150,456,746,True
151,454,747,True
152,452,748,True
153,450,749,True
154,448,750,True
155,446,751,True
156,444,752,True
157,442,753,True
158,440,754,True
159,438,755,True
160,436,756,True
161,434,757,True
162,432,758,True
163,430,759,True
164,428,760,True
165,426,761,True
166,424,762,True
167,422,763,True
168,420,764,True
169,418,765,True
170,416,766,True
171,414,767,True
172,412,768,True
173,410,769,True
174,408,770,True
175,406,771,True
176,404,772,True
177,402,773,True
178,400,774,True
179,398,775,True
180,396,776,True
181,394,777,True
182,392,778,True
183,390,779,True
184,388,780,True
185,386,781,True
186,384,782,True
187,382,783,True
188,380,784,True
189,378,785,True
190,376,786,True
191,374,787,True
192,372,788,True
193,370,789,True
194,368,790,True
195,366,791,True
196,364,792,True
197,362,793,True
198,360,794,True
199,358,795,True
200,356,796,True
201,354,797,True
202,352,798,True
203,350,799,True
204,348,800,True
205,346,801,True
206,344,802,True
207,342,803,True
208,340,804,True
209,338,805,True
210,336,806,True
211,334,807,True
212,332,808,True
213,330,809,True
214,328,810,True
215,326,811,True
216,324,812,True
217,322,813,True
218,320,814,True
219,318,815,True
220,316,816,True
221,314,817,True
222,312,818,True
223,310,819,True
224,308,820,True
225,306,821,True
226,304,822,True
227,302,823,True
228,300,824,True
229,298,825,True
230,296,826,True
231,294,827,True
232,292,828,True
233,290,829,True
234,288,830,True
235,286,831,True
236,284,832,True
237,282,833,True
238,280,834,True
239,278,835,True
240,276,836,True
241,274,837,True
242,272,838,True
243,270,839,True
244,268,840,True
245,266,841,True
246,264,842,True
247,262,843,True
248,260,844,True
249,258,845,True
250,256,846,True
251,254,847,True
252,252,848,True
253,250,849,True
254,248,850,True
255,246,851,True
256,244,852,True
257,242,853,True
258,240,854,True
259,238,855,True
260,236,856,True
261,234,857,True
262,232,858,True
263,230,859,True
264,228,860,True
265,226,861,True
266,224,862,True
267,222,863,True
268,220,864,True
269,218,865,True
270,216,866,True
271,214,867,True
272,212,868,True
273,210,869,True
274,208,870,True
275,206,871,True
276,204,872,True
277,202,873,True
278,200,874,True
279,198,875,True
280,196,876,True
281,194,877,True
282,192,878,True
283,190,879,True
284,188,880,True
285,186,881,True
286,184,882,True
287,182,883,True
288,180,884,True
289,178,885,True
290,176,886,True
291,174,887,True
292,172,888,True
293,170,889,True
294,168,890,True
295,166,891,True
296,164,892,True
297,162,893,True
298,160,894,True
299,158,895,True
300,156,896,True
301,154,897,True
302,152,898,True
303,150,899,True
304,148,900,True
305,146,901,True
306,144,902,True
307,142,903,True
308,140,904,True
309,138,905,True
310,136,906,True
311,134,907,True
312,132,908,True
313,130,909,True
314,128,910,True
315,126,911,True
316,124,912,True
317,122,913,True
318,120,914,True
319,118,915,True
320,116,916,True
321,114,917,True
322,112,918,True
323,110,919,True
324,108,920,True
325,106,921,True
326,104,922,True
327,102,923,True
328,100,924,True
329,98,925,True
330,96,926,True
331,94,927,True
332,92,928,True
333,90,929,True
334,88,930,True
335,86,931,True
336,84,932,True
337,82,933,True
338,80,934,True
339,78,935,True
340,76,936,True
341,74,937,True
342,72,938,True
343,70,939,True
344,68,940,True
345,66,941,True
346,64,942,True
347,62,943,True
348,60,944,True
349,58,945,True
350,56,946,True
351,54,947,True
352,52,948,True
353,50,949,True
354,48,950,True
355,46,951,True
356,44,952,True
357,42,953,True
358,40,954,True
359,38,955,True
360,36,956,True
361,34,957,True
362,32,958,True
363,30,959,True
364,28,960,True
365,26,961,False
366,24,962,False
367,22,963,False
368,20,964,False
369,18,965,False
370,16,966,False
371,14,967,False
372,12,968,False
373,10,969,False
374,8,970,False
375,6,971,False
376,4,972,False
377,2,973,False
378,0,974,False
