Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
855,497,0,True
856,495,1,True
857,493,2,True
858,491,3,True
859,489,4,True
860,487,5,True
861,485,6,True
862,483,7,True
863,481,8,True
864,479,9,True
865,477,10,True
866,475,11,True
867,473,12,True
868,471,13,True
869,469,14,True
870,467,15,True
871,465,16,True
872,463,17,True
873,461,18,True
874,459,19,True
875,457,20,True
876,455,21,True
877,453,22,True
878,451,23,True
879,449,24,True
880,447,25,True
881,445,26,True
882,443,27,True
883,441,28,True
884,439,29,True
885,437,30,True
886,435,31,True
887,433,32,True
888,431,33,True
889,429,34,True
890,427,35,True
891,425,36,True
892,423,37,True
893,421,38,True
894,419,39,True
895,417,40,True
896,415,41,True
897,413,42,True
898,411,43,True
899,409,44,True
900,407,45,True
901,405,46,True
902,403,47,True
903,401,48,True
904,399,49,True
905,397,50,True
906,395,51,True
907,393,52,True
908,391,53,True
909,389,54,True
910,387,55,True
911,385,56,True
912,383,57,True
913,381,58,True
914,379,59,True
915,377,60,True
916,375,61,True
917,373,62,True
918,371,63,True
919,369,64,True
920,367,65,True
921,365,66,True
922,363,67,True
923,361,68,True
924,359,69,True
925,357,70,True
926,355,71,True
927,353,72,True
928,351,73,True
929,349,74,True
930,347,75,True
931,345,76,True
932,343,77,True
933,341,78,True
934,339,79,True
935,337,80,True
936,335,81,True
937,333,82,True
938,331,83,True
939,329,84,True
940,327,85,True
941,325,86,True
942,323,87,True
943,321,88,True
944,319,89,True
945,317,90,True
946,315,91,True
947,313,92,True
948,311,93,True
949,309,94,True
950,307,95,True
951,305,96,True
952,303,97,True
953,301,98,True
954,299,99,True
955,297,100,True
956,295,101,True
957,293,102,True
958,291,103,True
959,289,104,True
960,287,105,True
961,285,106,True
962,283,107,True
963,281,108,True
964,279,109,True
965,277,110,True
966,275,111,True
967,273,112,True
968,271,113,True
969,269,114,True
970,267,115,True
971,265,116,True
972,263,117,True
973,261,118,True
974,259,119,True
975,257,120,True
976,255,121,True
977,253,122,True
978,251,123,True
979,249,124,True
980,247,125,True
981,245,126,True
982,243,127,True
983,241,128,True
984,239,129,True
985,237,130,True
986,235,131,True
987,233,132,True
988,231,133,True
989,229,134,True
990,227,135,True
991,225,136,True
992,223,137,True
993,221,138,True
994,219,139,True
995,217,140,True
996,215,141,True
997,213,142,True
998,211,143,True
999,209,144,True
1000,207,145,True
1001,205,146,True
1002,203,147,True
1003,201,148,True
1004,199,149,True
1005,197,150,True
1006,195,151,True
1007,193,152,True
1008,191,153,True
1009,189,154,True
1010,187,155,True
1011,185,156,True
1012,183,157,True
1013,181,158,True
1014,179,159,True
1015,177,160,True
1016,175,161,True
1017,173,162,True
1018,171,163,True
1019,169,164,True
1020,167,165,True
1021,165,166,True
1022,163,167,True
1023,161,168,True
1024,159,169,True
1025,157,170,True
1026,155,171,True
1027,153,172,True
1028,151,173,True
1029,149,174,True
1030,147,175,True
1031,145,176,True
1032,143,177,True
1033,141,178,True
1034,139,179,True
1035,137,180,True
1036,135,181,True
1037,133,182,True
1038,131,183,True
1039,129,184,True
1040,127,185,True
1041,125,186,True
1042,123,187,True
1043,121,188,True
1044,119,189,True
1045,117,190,True
1046,115,191,True
1047,113,192,True
1048,111,193,True
1049,109,194,True
1050,107,195,True
1051,105,196,True
1052,103,197,True
1053,101,198,True
1054,99,199,True
1055,97,200,True
1056,95,201,True
1057,93,202,True
1058,91,203,True
1059,89,204,True
1060,87,205,True
1061,85,206,True
1062,83,207,True
1063,81,208,True
1064,79,209,True
1065,77,210,True
1066,75,211,True
1067,73,212,True
1068,71,213,True
1069,69,214,True
1070,67,215,True
1071,65,216,True
1072,63,217,True
1073,61,218,True
1074,59,219,True
1075,57,220,True
1076,55,221,True
1077,53,222,True
1078,51,223,True
1079,49,224,True
1080,47,225,True
1081,45,226,True
1082,43,227,True
1083,41,228,True
1084,39,229,True
1085,37,230,True
1086,35,231,True
1087,33,232,True
1088,31,233,True
1089,29,234,True
1090,27,235,True
1091,25,236,True
1092,23,237,True
1093,21,238,True
1094,19,239,True
1095,17,240,True
1096,15,241,True
1097,13,242,True
1098,11,243,True
1099,9,244,True
1100,7,245,True
1101,5,246,True
1102,3,247,True
1103,1,248,True
