Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,985,367,False
1,983,368,False
2,981,369,False
3,979,370,False
4,977,371,False
5,975,372,False
6,973,373,False
7,971,374,False
8,969,375,False
9,967,376,False
10,965,377,False
11,963,378,False
12,961,379,False
13,959,380,False
14,957,381,False
15,955,382,False
16,953,383,False
17,951,384,False
18,949,385,False
19,947,386,False
20,945,387,False
21,943,388,False
22,941,389,False
23,939,390,False
24,937,391,False
25,935,392,False
26,933,393,False
27,931,394,False
28,929,395,False
29,927,396,False
30,925,397,False
31,923,398,False
32,921,399,False
33,919,400,False
34,917,401,False
35,915,402,False
36,913,403,True
37,911,404,True
38,909,405,True
39,907,406,True
40,905,407,True
41,903,408,True
42,901,409,True
43,899,410,True
44,897,411,True
45,895,412,True
46,893,413,True
47,891,414,True
48,889,415,True
49,887,416,True
50,885,417,True
51,883,418,True
52,881,419,True
53,879,420,True
54,877,421,True
55,875,422,True
56,873,423,True
57,871,424,True
58,869,425,True
59,867,426,True
60,865,427,True
61,863,428,True
62,861,429,True
63,859,430,True
64,857,431,True
65,855,432,True
66,853,433,True
67,851,434,True
68,849,435,True
69,847,436,True
70,845,437,True
71,843,438,True
72,841,439,True
73,839,440,True
74,837,441,True
75,835,442,True
76,833,443,True
77,831,444,True
78,829,445,True
79,827,446,True
80,825,447,True
81,823,448,True
82,821,449,True
83,819,450,True
84,817,451,True
85,815,452,True
86,813,453,True
87,811,454,True
88,809,455,True
89,807,456,True
90,805,457,True
91,803,458,True
92,801,459,True
93,799,460,True
94,797,461,True
95,795,462,True
96,793,463,True
97,791,464,True
98,789,465,True
99,787,466,True
100,785,467,True
101,783,468,True
102,781,469,True
103,779,470,True
104,777,471,True
105,775,472,True
106,773,473,True
107,771,474,True
108,769,475,True
109,767,476,True
110,765,477,True
111,763,478,True
112,761,479,True
113,759,480,True
114,757,481,True
115,755,482,True
116,753,483,True
117,751,484,True
118,749,485,True
119,747,486,True
120,745,487,True
121,743,488,True
122,741,489,True
123,739,490,True
124,737,491,True
125,735,492,True
126,733,493,True
127,731,494,True
128,729,495,True
129,727,496,True
130,725,497,True
131,723,498,True
132,721,499,True
133,719,500,True
134,717,501,True
135,715,502,True
136,713,503,True
137,711,504,True
138,709,505,True
139,707,506,True
140,705,507,True
141,703,508,True
142,701,509,True
143,699,510,True
144,697,511,True
145,695,512,True
146,693,513,True
147,691,514,True
148,689,515,True
149,687,516,True
150,685,517,True
151,683,518,True
152,681,519,True
153,679,520,True
154,677,521,True
155,675,522,True
156,673,523,True
157,671,524,True
158,669,525,True
159,667,526,True
160,665,527,True
161,663,528,True
162,661,529,True
163,659,530,True
164,657,531,True
165,655,532,True
166,653,533,True
167,651,534,True
168,649,535,True
169,647,536,True
170,645,537,True
171,643,538,True
172,641,539,True
173,639,540,True
174,637,541,True
175,635,542,True
176,633,543,True
177,631,544,True
178,629,545,True
179,627,546,True
180,625,547,True
181,623,548,True
182,621,549,True
183,619,550,True
184,617,551,True
185,615,552,True
186,613,553,True
187,611,554,True
188,609,555,True
189,607,556,True
190,605,557,True
191,603,558,True
192,601,559,True
193,599,560,True
194,597,561,True
195,595,562,True
196,593,563,True
197,591,564,True
198,589,565,True
199,587,566,True
200,585,567,True
201,583,568,True
202,581,569,True
203,579,570,True
204,577,571,True
205,575,572,True
206,573,573,True
207,571,574,True
208,569,575,True
209,567,576,True
210,565,577,True
211,563,578,True
212,561,579,True
213,559,580,True
214,557,581,True
215,555,582,True
216,553,583,True
217,551,584,True
218,549,585,True
219,547,586,True
220,545,587,True
221,543,588,True
222,541,589,True
223,539,590,True
224,537,591,True
225,535,592,True
226,533,593,True
227,531,594,True
228,529,595,True
229,527,596,True
230,525,597,True
231,523,598,True
232,521,599,True
233,519,600,True
234,517,601,True
235,515,602,True
236,513,603,True
237,511,604,True
238,509,605,True
239,507,606,True
240,505,607,True
241,503,608,True
242,501,609,True
243,499,610,True
244,497,611,True
245,495,612,True
246,493,613,True
247,491,614,True
248,489,615,True
249,487,616,True
250,485,617,True
251,483,618,True
252,481,619,True
253,479,620,True
254,477,621,True
255,475,622,True
256,473,623,True
257,471,624,True
258,469,625,True
259,467,626,True
260,465,627,True
261,463,628,True
262,461,629,True
263,459,630,True
264,457,631,True
265,455,632,True
266,453,633,True
267,451,634,True
268,449,635,True
269,447,636,True
270,445,637,True
271,443,638,True
272,441,639,True
273,439,640,True
274,437,641,True
275,435,642,True
276,433,643,True
277,431,644,True
278,429,645,True
279,427,646,True
280,425,647,True
