Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1050,302,False
1,1048,303,False
2,1046,304,False
3,1044,305,False
4,1042,306,False
5,1040,307,False
6,1038,308,False
7,1036,309,False
8,1034,310,False
9,1032,311,False
10,1030,312,False
11,1028,313,False
12,1026,314,False
13,1024,315,False
14,1022,316,False
15,1020,317,False
16,1018,318,False
17,1016,319,False
18,1014,320,False
19,1012,321,False
20,1010,322,False
21,1008,323,False
22,1006,324,False
23,1004,325,False
24,1002,326,False
25,1000,327,False
26,998,328,False
27,996,329,False
28,994,330,False
29,992,331,False
30,990,332,False
31,988,333,False
32,986,334,False
33,984,335,False
34,982,336,False
35,980,337,False
36,978,338,False
37,976,339,False
38,974,340,True
39,972,341,True
40,970,342,True
41,968,343,True
42,966,344,True
43,964,345,True
44,962,346,True
45,960,347,True
46,958,348,True
47,956,349,True
48,954,350,True
49,952,351,True
50,950,352,True
51,948,353,True
52,946,354,True
53,944,355,True
54,942,356,True
55,940,357,True
56,938,358,True
57,936,359,True
58,934,360,True
59,932,361,True
60,930,362,True
61,928,363,True
62,926,364,True
63,924,365,True
64,922,366,True
65,920,367,True
66,918,368,True
67,916,369,True
68,914,370,True
69,912,371,True
70,910,372,True
71,908,373,True
72,906,374,True
73,904,375,True
74,902,376,True
75,900,377,True
76,898,378,True
77,896,379,True
78,894,380,True
79,892,381,True
80,890,382,True
81,888,383,True
82,886,384,True
83,884,385,True
84,882,386,True
85,880,387,True
86,878,388,True
87,876,389,True
88,874,390,True
89,872,391,True
90,870,392,True
91,868,393,True
92,866,394,True
93,864,395,True
94,862,396,True
95,860,397,True
96,858,398,True
97,856,399,True
98,854,400,True
99,852,401,True
100,850,402,True
101,848,403,True
102,846,404,True
103,844,405,True
104,842,406,True
105,840,407,True
106,838,408,True
107,836,409,True
108,834,410,True
109,832,411,True
110,830,412,True
111,828,413,True
112,826,414,True
113,824,415,True
114,822,416,True
115,820,417,True
116,818,418,True
117,816,419,True
118,814,420,True
119,812,421,True
120,810,422,True
121,808,423,True
122,806,424,True
123,804,425,True
124,802,426,True
125,800,427,True
126,798,428,True
127,796,429,True
128,794,430,True
129,792,431,True
130,790,432,True
131,788,433,True
132,786,434,True
133,784,435,True
134,782,436,True
135,780,437,True
136,778,438,True
137,776,439,True
138,774,440,True
139,772,441,True
140,770,442,True
141,768,443,True
142,766,444,True
143,764,445,True
144,762,446,True
145,760,447,True
146,758,448,True
147,756,449,True
148,754,450,True
149,752,451,True
150,750,452,True
151,748,453,True
152,746,454,True
153,744,455,True
154,742,456,True
155,740,457,True
156,738,458,True
157,736,459,True
158,734,460,True
159,732,461,True
160,730,462,True
161,728,463,True
162,726,464,True
163,724,465,True
164,722,466,True
165,720,467,True
166,718,468,True
167,716,469,True
168,714,470,True
169,712,471,True
170,710,472,True
171,708,473,True
172,706,474,True
173,704,475,True
174,702,476,True
175,700,477,True
176,698,478,True
177,696,479,True
178,694,480,True
179,692,481,True
180,690,482,True
181,688,483,True
182,686,484,True
183,684,485,True
184,682,486,True
185,680,487,True
186,678,488,True
187,676,489,True
188,674,490,True
189,672,491,True
190,670,492,True
191,668,493,True
192,666,494,True
193,664,495,True
194,662,496,True
195,660,497,True
196,658,498,True
197,656,499,True
198,654,500,True
199,652,501,True
200,650,502,True
201,648,503,True
202,646,504,True
203,644,505,True
204,642,506,True
205,640,507,True
206,638,508,True
207,636,509,True
208,634,510,True
209,632,511,True
210,630,512,True
211,628,513,True
212,626,514,True
213,624,515,True
214,622,516,True
215,620,517,True
216,618,518,True
217,616,519,True
218,614,520,True
219,612,521,True
220,610,522,True
221,608,523,True
222,606,524,True
223,604,525,True
224,602,526,True
225,600,527,True
226,598,528,True
227,596,529,True
228,594,530,True
229,592,531,True
230,590,532,True
231,588,533,True
232,586,534,True
233,584,535,True
234,582,536,True
235,580,537,True
236,578,538,True
237,576,539,True
238,574,540,True
239,572,541,True
240,570,542,True
241,568,543,True
242,566,544,True
243,564,545,True
244,562,546,True
245,560,547,True
246,558,548,True
247,556,549,True
248,554,550,True
249,552,551,True
250,550,552,True
251,548,553,True
252,546,554,True
253,544,555,True
254,542,556,True
255,540,557,True
256,538,558,True
257,536,559,True
258,534,560,True
259,532,561,True
260,530,562,True
261,528,563,True
262,526,564,True
263,524,565,True
264,522,566,True
265,520,567,True
266,518,568,True
267,516,569,True
268,514,570,True
269,512,571,True
270,510,572,True
271,508,573,True
272,506,574,True
273,504,575,True
274,502,576,True
275,500,577,True
276,498,578,True
277,496,579,True
278,494,580,True
279,492,581,True
280,490,582,True
281,488,583,True
282,486,584,True
283,484,585,True
284,482,586,True
285,480,587,True
286,478,588,True
287,476,589,True
288,474,590,True
289,472,591,True
290,470,592,True
291,468,593,True
292,466,594,True
293,464,595,True
294,462,596,True
295,460,597,True
296,458,598,True
297,456,599,True
298,454,600,True
299,452,601,True
300,450,602,True
301,448,603,True
302,446,604,True
303,444,605,True
304,442,606,True
305,440,607,True
306,438,608,True
307,436,609,True
308,434,610,True
309,432,611,True
310,430,612,True
311,428,613,True
312,426,614,True
313,424,615,True
314,422,616,True
315,420,617,True
316,418,618,True
317,416,619,True
318,414,620,True
319,412,621,True
320,410,622,True
321,408,623,True
322,406,624,True
323,404,625,True
324,402,626,True
325,400,627,True
326,398,628,True
327,396,629,True
328,394,630,True
329,392,631,True
330,390,632,True
331,388,633,True
332,386,634,True
333,384,635,True
334,382,636,True
335,380,637,True
336,378,638,True
337,376,639,True
338,374,640,True
339,372,641,True
340,370,642,True
341,368,643,True
342,366,644,True
343,364,645,True
344,362,646,True
345,360,647,True
346,358,648,True
347,356,649,True
348,354,650,True
349,352,651,True
350,350,652,True
351,348,653,True
352,346,654,True
353,344,655,True
354,342,656,True
355,340,657,True
356,338,658,True
357,336,659,True
358,334,660,True
359,332,661,True
360,330,662,True
361,328,663,True
362,326,664,True
363,324,665,True
364,322,666,True
365,320,667,True
366,318,668,True
367,316,669,True
368,314,670,True
369,312,671,True
370,310,672,True
371,308,673,True
372,306,674,True
373,304,675,True
374,302,676,True
375,300,677,True
376,298,678,True
377,296,679,True
378,294,680,True
379,292,681,True
380,290,682,True
381,288,683,True
382,286,684,True
383,284,685,True
384,282,686,True
385,280,687,True
386,278,688,True
387,276,689,True
388,274,690,True
389,272,691,True
390,270,692,True
391,268,693,True
392,266,694,True
393,264,695,True
394,262,696,True
395,260,697,True
396,258,698,True
397,256,699,True
398,254,700,True
399,252,701,True
400,250,702,True
401,248,703,True
402,246,704,True
403,244,705,True
404,242,706,True
405,240,707,True
406,238,708,True
407,236,709,True
408,234,710,True
409,232,711,True
410,230,712,True
411,228,713,True
412,226,714,True
413,224,715,True
414,222,716,True
415,220,717,True
416,218,718,True
417,216,719,True
418,214,720,True
419,212,721,True
420,210,722,True
421,208,723,True
422,206,724,True
423,204,725,True
424,202,726,True
425,200,727,True
426,198,728,True
427,196,729,True
428,194,730,True
429,192,731,True
430,190,732,True
431,188,733,True
432,186,734,True
433,184,735,True
434,182,736,True
435,180,737,True
436,178,738,True
437,176,739,True
438,174,740,True
439,172,741,True
440,170,742,True
441,168,743,True
442,166,744,True
443,164,745,True
444,162,746,True
445,160,747,True
446,158,748,True
447,156,749,True
448,154,750,True
449,152,751,True
450,150,752,True
451,148,753,True
452,146,754,True
453,144,755,True
454,142,756,True
455,140,757,True
456,138,758,True
457,136,759,True
458,134,760,True
459,132,761,True
460,130,762,True
461,128,763,True
462,126,764,True
463,124,765,True
464,122,766,True
465,120,767,True
466,118,768,True
467,116,769,True
468,114,770,True
469,112,771,True
470,110,772,True
471,108,773,True
472,106,774,True
473,104,775,True
474,102,776,True
475,100,777,True
476,98,778,True
477,96,779,True
478,94,780,True
479,92,781,True
480,90,782,True
481,88,783,True
482,86,784,True
483,84,785,True
484,82,786,True
485,80,787,True
486,78,788,True
487,76,789,True
488,74,790,True
489,72,791,True
490,70,792,True
491,68,793,True
492,66,794,True
493,64,795,True
494,62,796,True
495,60,797,True
496,58,798,True
497,56,799,True
498,54,800,True
499,52,801,True
500,50,802,True
501,48,803,True
502,46,804,True
503,44,805,True
504,42,806,True
505,40,807,True
506,38,808,True
507,36,809,True
508,34,810,True
509,32,811,True
510,30,812,True
511,28,813,True
512,26,814,True
513,24,815,True
514,22,816,True
515,20,817,True
516,18,818,True
517,16,819,True
518,14,820,True
519,12,821,False
520,10,822,False
521,8,823,False
522,6,824,False
523,4,825,False
524,2,826,False
525,0,827,False
