Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,67,1285,False
1,65,1286,False
2,63,1287,True
3,61,1288,True
4,59,1289,True
5,57,1290,True
6,55,1291,True
7,53,1292,True
8,51,1293,True
9,49,1294,True
10,47,1295,True
11,45,1296,True
12,43,1297,True
13,41,1298,True
14,39,1299,True
15,37,1300,True
16,35,1301,True
17,33,1302,True
18,31,1303,True
19,29,1304,True
20,27,1305,True
21,25,1306,True
22,23,1307,True
23,21,1308,True
24,19,1309,True
25,17,1310,True
26,15,1311,True
27,13,1312,True
28,11,1313,True
29,9,1314,True
30,7,1315,True
31,5,1316,True
32,3,1317,True
33,1,1318,True
