Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,227,1125,False
1,225,1126,False
2,223,1127,False
3,221,1128,False
4,219,1129,False
5,217,1130,False
6,215,1131,False
7,213,1132,False
8,211,1133,True
9,209,1134,True
10,207,1135,True
11,205,1136,True
12,203,1137,True
13,201,1138,True
14,199,1139,True
15,197,1140,True
16,195,1141,True
17,193,1142,True
18,191,1143,True
19,189,1144,True
20,187,1145,True
21,185,1146,True
22,183,1147,True
23,181,1148,True
24,179,1149,True
25,177,1150,True
26,175,1151,True
27,173,1152,True
28,171,1153,True
29,169,1154,True
30,167,1155,True
31,165,1156,True
32,163,1157,True
33,161,1158,True
34,159,1159,True
35,157,1160,True
36,155,1161,True
37,153,1162,True
38,151,1163,True
39,149,1164,True
40,147,1165,True
41,145,1166,True
42,143,1167,True
43,141,1168,True
44,139,1169,True
45,137,1170,True
46,135,1171,True
47,133,1172,True
48,131,1173,True
49,129,1174,True
50,127,1175,True
51,125,1176,True
52,123,1177,True
53,121,1178,True
54,119,1179,True
55,117,1180,True
56,115,1181,True
57,113,1182,True
58,111,1183,True
59,109,1184,True
60,107,1185,True
61,105,1186,True
62,103,1187,True
63,101,1188,True
64,99,1189,True
65,97,1190,True
66,95,1191,True
67,93,1192,True
68,91,1193,True
69,89,1194,True
70,87,1195,True
71,85,1196,True
72,83,1197,True
73,81,1198,True
74,79,1199,True
75,77,1200,True
76,75,1201,True
77,73,1202,True
78,71,1203,True
79,69,1204,True
80,67,1205,True
81,65,1206,True
82,63,1207,True
83,61,1208,True
84,59,1209,True
85,57,1210,True
86,55,1211,True
87,53,1212,True
88,51,1213,True
89,49,1214,True
90,47,1215,True
91,45,1216,True
92,43,1217,True
93,41,1218,True
94,39,1219,True
95,37,1220,True
96,35,1221,True
97,33,1222,True
98,31,1223,True
99,29,1224,True
100,27,1225,True
101,25,1226,True
102,23,1227,True
103,21,1228,True
104,19,1229,True
105,17,1230,True
106,15,1231,True
107,13,1232,True
108,11,1233,True
109,9,1234,True
110,7,1235,True
111,5,1236,True
112,3,1237,True
113,1,1238,True
