Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
897,455,0,True
898,453,1,True
899,451,2,True
900,449,3,True
901,447,4,True
902,445,5,True
903,443,6,True
904,441,7,True
905,439,8,True
906,437,9,True
907,435,10,True
908,433,11,True
909,431,12,True
910,429,13,True
911,427,14,True
912,425,15,True
913,423,16,True
914,421,17,True
915,419,18,True
916,417,19,True
917,415,20,True
918,413,21,True
919,411,22,True
920,409,23,True
921,407,24,True
922,405,25,True
923,403,26,True
924,401,27,True
925,399,28,True
926,397,29,True
927,395,30,True
928,393,31,True
929,391,32,True
930,389,33,True
931,387,34,True
932,385,35,True
933,383,36,True
934,381,37,True
935,379,38,True
936,377,39,True
937,375,40,True
938,373,41,True
939,371,42,True
940,369,43,True
941,367,44,True
942,365,45,True
943,363,46,True
944,361,47,True
945,359,48,True
946,357,49,True
947,355,50,True
948,353,51,True
949,351,52,True
950,349,53,True
951,347,54,True
952,345,55,True
953,343,56,True
954,341,57,True
955,339,58,True
956,337,59,True
957,335,60,True
958,333,61,True
959,331,62,True
960,329,63,True
961,327,64,True
962,325,65,True
963,323,66,True
964,321,67,True
965,319,68,True
966,317,69,True
967,315,70,True
968,313,71,True
969,311,72,True
970,309,73,True
971,307,74,True
972,305,75,True
973,303,76,True
974,301,77,True
975,299,78,True
976,297,79,True
977,295,80,True
978,293,81,True
979,291,82,True
980,289,83,True
981,287,84,True
982,285,85,True
983,283,86,True
984,281,87,True
985,279,88,True
986,277,89,True
987,275,90,True
988,273,91,True
989,271,92,True
990,269,93,True
991,267,94,True
992,265,95,True
993,263,96,True
994,261,97,True
995,259,98,True
996,257,99,True
997,255,100,True
998,253,101,True
999,251,102,True
1000,249,103,True
1001,247,104,True
1002,245,105,True
1003,243,106,True
1004,241,107,True
1005,239,108,True
1006,237,109,True
1007,235,110,True
1008,233,111,True
1009,231,112,True
1010,229,113,True
1011,227,114,True
1012,225,115,True
1013,223,116,True
1014,221,117,True
1015,219,118,True
1016,217,119,True
1017,215,120,True
1018,213,121,True
1019,211,122,True
1020,209,123,True
1021,207,124,True
1022,205,125,True
1023,203,126,True
1024,201,127,True
1025,199,128,True
1026,197,129,True
1027,195,130,True
1028,193,131,True
1029,191,132,True
1030,189,133,True
1031,187,134,True
1032,185,135,True
1033,183,136,True
1034,181,137,True
1035,179,138,True
1036,177,139,True
1037,175,140,True
1038,173,141,True
1039,171,142,True
1040,169,143,True
1041,167,144,True
1042,165,145,True
1043,163,146,True
1044,161,147,True
1045,159,148,True
1046,157,149,True
1047,155,150,True
1048,153,151,True
1049,151,152,True
1050,149,153,True
1051,147,154,True
1052,145,155,True
1053,143,156,True
1054,141,157,True
1055,139,158,True
1056,137,159,True
1057,135,160,True
1058,133,161,True
1059,131,162,True
1060,129,163,True
1061,127,164,True
1062,125,165,True
1063,123,166,True
1064,121,167,True
1065,119,168,True
1066,117,169,True
1067,115,170,True
1068,113,171,True
1069,111,172,True
1070,109,173,True
1071,107,174,True
1072,105,175,True
1073,103,176,True
1074,101,177,True
1075,99,178,True
1076,97,179,True
1077,95,180,True
1078,93,181,True
1079,91,182,True
1080,89,183,True
1081,87,184,True
1082,85,185,True
1083,83,186,True
1084,81,187,True
1085,79,188,True
1086,77,189,True
1087,75,190,True
1088,73,191,True
1089,71,192,True
1090,69,193,True
1091,67,194,True
1092,65,195,True
1093,63,196,True
1094,61,197,True
1095,59,198,True
1096,57,199,True
1097,55,200,True
1098,53,201,True
1099,51,202,True
1100,49,203,True
1101,47,204,True
1102,45,205,True
1103,43,206,True
1104,41,207,True
1105,39,208,True
1106,37,209,True
1107,35,210,True
1108,33,211,True
1109,31,212,True
1110,29,213,True
1111,27,214,True
1112,25,215,True
1113,23,216,True
1114,21,217,True
1115,19,218,True
1116,17,219,True
1117,15,220,True
1118,13,221,True
1119,11,222,True
1120,9,223,True
1121,7,224,True
1122,5,225,True
1123,3,226,True
1124,1,227,True
