Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,763,589,False
1,761,590,False
2,759,591,False
3,757,592,False
4,755,593,False
5,753,594,False
6,751,595,False
7,749,596,False
8,747,597,False
9,745,598,False
10,743,599,False
11,741,600,False
12,739,601,False
13,737,602,False
14,735,603,False
15,733,604,False
16,731,605,False
17,729,606,False
18,727,607,False
19,725,608,False
20,723,609,False
21,721,610,False
22,719,611,False
23,717,612,False
24,715,613,False
25,713,614,False
26,711,615,False
27,709,616,False
28,707,617,True
29,705,618,True
30,703,619,True
31,701,620,True
32,699,621,True
33,697,622,True
34,695,623,True
35,693,624,True
36,691,625,True
37,689,626,True
38,687,627,True
39,685,628,True
40,683,629,True
41,681,630,True
42,679,631,True
43,677,632,True
44,675,633,True
45,673,634,True
46,671,635,True
47,669,636,True
48,667,637,True
49,665,638,True
50,663,639,True
51,661,640,True
52,659,641,True
53,657,642,True
54,655,643,True
55,653,644,True
56,651,645,True
57,649,646,True
58,647,647,True
59,645,648,True
60,643,649,True
61,641,650,True
62,639,651,True
63,637,652,True
64,635,653,True
65,633,654,True
66,631,655,True
67,629,656,True
68,627,657,True
69,625,658,True
70,623,659,True
71,621,660,True
72,619,661,True
73,617,662,True
74,615,663,True
75,613,664,True
76,611,665,True
77,609,666,True
78,607,667,True
79,605,668,True
80,603,669,True
81,601,670,True
82,599,671,True
83,597,672,True
84,595,673,True
85,593,674,True
86,591,675,True
87,589,676,True
88,587,677,True
89,585,678,True
90,583,679,True
91,581,680,True
92,579,681,True
93,577,682,True
94,575,683,True
95,573,684,True
96,571,685,True
97,569,686,True
98,567,687,True
99,565,688,True
100,563,689,True
101,561,690,True
102,559,691,True
103,557,692,True
104,555,693,True
105,553,694,True
106,551,695,True
107,549,696,True
108,547,697,True
109,545,698,True
110,543,699,True
111,541,700,True
112,539,701,True
113,537,702,True
114,535,703,True
115,533,704,True
116,531,705,True
117,529,706,True
118,527,707,True
119,525,708,True
120,523,709,True
121,521,710,True
122,519,711,True
123,517,712,True
124,515,713,True
125,513,714,True
126,511,715,True
127,509,716,True
128,507,717,True
129,505,718,True
130,503,719,True
131,501,720,True
132,499,721,True
133,497,722,True
134,495,723,True
135,493,724,True
136,491,725,True
137,489,726,True
138,487,727,True
139,485,728,True
140,483,729,True
141,481,730,True
142,479,731,True
143,477,732,True
144,475,733,True
145,473,734,True
146,471,735,True
147,469,736,True
148,467,737,True
149,465,738,True
150,463,739,True
151,461,740,True
152,459,741,True
153,457,742,True
154,455,743,True
155,453,744,True
156,451,745,True
157,449,746,True
158,447,747,True
159,445,748,True
160,443,749,True
161,441,750,True
162,439,751,True
163,437,752,True
164,435,753,True
165,433,754,True
166,431,755,True
167,429,756,True
168,427,757,True
169,425,758,True
170,423,759,True
171,421,760,True
172,419,761,True
173,417,762,True
174,415,763,True
175,413,764,True
176,411,765,True
177,409,766,True
178,407,767,True
179,405,768,True
180,403,769,True
181,401,770,True
182,399,771,True
183,397,772,True
184,395,773,True
185,393,774,True
186,391,775,True
187,389,776,True
188,387,777,True
189,385,778,True
190,383,779,True
191,381,780,True
192,379,781,True
193,377,782,True
