Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
357,995,0,True
358,993,1,True
359,991,2,True
360,989,3,True
361,987,4,True
362,985,5,True
363,983,6,True
364,981,7,True
365,979,8,True
366,977,9,True
367,975,10,True
368,973,11,True
369,971,12,True
370,969,13,True
371,967,14,True
372,965,15,True
373,963,16,True
374,961,17,True
375,959,18,True
376,957,19,True
377,955,20,True
378,953,21,True
379,951,22,True
380,949,23,True
381,947,24,True
382,945,25,True
383,943,26,True
384,941,27,True
385,939,28,True
386,937,29,True
387,935,30,True
388,933,31,True
389,931,32,True
390,929,33,True
391,927,34,True
392,925,35,True
393,923,36,True
394,921,37,True
395,919,38,True
396,917,39,True
397,915,40,True
398,913,41,True
399,911,42,True
400,909,43,True
401,907,44,True
402,905,45,True
403,903,46,True
404,901,47,True
405,899,48,True
406,897,49,True
407,895,50,True
408,893,51,True
409,891,52,True
410,889,53,True
411,887,54,True
412,885,55,True
413,883,56,True
414,881,57,True
415,879,58,True
416,877,59,True
417,875,60,True
418,873,61,True
419,871,62,True
420,869,63,True
421,867,64,True
422,865,65,True
423,863,66,True
424,861,67,True
425,859,68,True
426,857,69,True
427,855,70,True
428,853,71,True
429,851,72,True
430,849,73,True
431,847,74,True
432,845,75,True
433,843,76,True
434,841,77,True
435,839,78,True
436,837,79,True
437,835,80,True
438,833,81,True
439,831,82,True
440,829,83,True
441,827,84,True
442,825,85,True
443,823,86,True
444,821,87,True
445,819,88,True
446,817,89,True
447,815,90,True
448,813,91,True
449,811,92,True
450,809,93,True
451,807,94,True
452,805,95,True
453,803,96,True
454,801,97,True
455,799,98,True
456,797,99,True
457,795,100,True
458,793,101,True
459,791,102,True
460,789,103,True
461,787,104,True
462,785,105,True
463,783,106,True
464,781,107,True
465,779,108,True
466,777,109,True
467,775,110,True
468,773,111,True
469,771,112,True
470,769,113,True
471,767,114,True
472,765,115,True
473,763,116,True
474,761,117,True
475,759,118,True
476,757,119,True
477,755,120,True
478,753,121,True
479,751,122,True
480,749,123,True
481,747,124,True
482,745,125,True
483,743,126,True
484,741,127,True
485,739,128,True
486,737,129,True
487,735,130,True
488,733,131,True
489,731,132,True
490,729,133,True
491,727,134,True
492,725,135,True
493,723,136,True
494,721,137,True
495,719,138,True
496,717,139,True
497,715,140,True
498,713,141,True
499,711,142,True
500,709,143,True
501,707,144,True
502,705,145,True
503,703,146,True
504,701,147,True
505,699,148,True
506,697,149,True
507,695,150,True
508,693,151,True
509,691,152,True
510,689,153,True
511,687,154,True
512,685,155,True
513,683,156,True
514,681,157,True
515,679,158,True
516,677,159,True
517,675,160,True
518,673,161,True
519,671,162,True
520,669,163,True
521,667,164,True
522,665,165,True
523,663,166,True
524,661,167,True
525,659,168,True
526,657,169,True
527,655,170,True
528,653,171,True
529,651,172,True
530,649,173,True
531,647,174,True
532,645,175,True
533,643,176,True
534,641,177,True
535,639,178,True
536,637,179,True
537,635,180,True
538,633,181,True
539,631,182,True
540,629,183,True
541,627,184,True
542,625,185,True
543,623,186,True
544,621,187,True
545,619,188,True
546,617,189,True
547,615,190,True
548,613,191,True
549,611,192,True
550,609,193,True
551,607,194,True
552,605,195,True
553,603,196,True
554,601,197,True
555,599,198,True
556,597,199,True
557,595,200,True
558,593,201,True
559,591,202,True
560,589,203,True
561,587,204,True
562,585,205,True
563,583,206,True
564,581,207,True
565,579,208,True
566,577,209,True
567,575,210,True
568,573,211,True
569,571,212,True
570,569,213,True
571,567,214,True
572,565,215,True
573,563,216,True
574,561,217,True
575,559,218,True
576,557,219,True
577,555,220,True
578,553,221,True
579,551,222,True
580,549,223,True
581,547,224,True
582,545,225,True
583,543,226,True
584,541,227,True
585,539,228,True
586,537,229,True
587,535,230,True
588,533,231,True
589,531,232,True
590,529,233,True
591,527,234,True
592,525,235,True
593,523,236,True
594,521,237,True
595,519,238,True
596,517,239,True
597,515,240,True
598,513,241,True
599,511,242,True
600,509,243,True
601,507,244,True
602,505,245,True
603,503,246,True
604,501,247,True
605,499,248,True
606,497,249,True
607,495,250,True
608,493,251,True
609,491,252,True
610,489,253,True
611,487,254,True
612,485,255,True
613,483,256,True
614,481,257,True
615,479,258,True
616,477,259,True
617,475,260,True
618,473,261,True
619,471,262,True
620,469,263,True
621,467,264,True
622,465,265,True
623,463,266,True
624,461,267,True
625,459,268,True
626,457,269,True
627,455,270,True
628,453,271,True
629,451,272,True
630,449,273,True
631,447,274,True
632,445,275,True
633,443,276,True
634,441,277,True
635,439,278,True
636,437,279,True
637,435,280,True
638,433,281,True
639,431,282,True
640,429,283,True
641,427,284,True
642,425,285,True
643,423,286,True
644,421,287,True
645,419,288,True
646,417,289,True
647,415,290,True
648,413,291,True
649,411,292,True
650,409,293,True
651,407,294,True
652,405,295,True
653,403,296,True
654,401,297,True
655,399,298,True
656,397,299,True
657,395,300,True
658,393,301,True
659,391,302,True
660,389,303,True
661,387,304,True
662,385,305,True
663,383,306,True
664,381,307,True
665,379,308,True
666,377,309,True
667,375,310,True
668,373,311,True
669,371,312,True
670,369,313,True
671,367,314,True
672,365,315,True
673,363,316,True
674,361,317,True
675,359,318,True
676,357,319,True
677,355,320,True
678,353,321,True
679,351,322,True
680,349,323,True
681,347,324,True
682,345,325,True
683,343,326,True
684,341,327,True
685,339,328,True
686,337,329,True
687,335,330,True
688,333,331,True
689,331,332,True
690,329,333,True
691,327,334,True
692,325,335,True
693,323,336,True
694,321,337,True
695,319,338,True
696,317,339,True
697,315,340,True
698,313,341,True
699,311,342,True
700,309,343,True
701,307,344,True
702,305,345,True
703,303,346,True
704,301,347,True
705,299,348,True
706,297,349,True
707,295,350,True
708,293,351,True
709,291,352,True
710,289,353,True
711,287,354,True
712,285,355,True
713,283,356,True
714,281,357,True
715,279,358,True
716,277,359,True
717,275,360,True
718,273,361,True
719,271,362,True
720,269,363,True
721,267,364,True
722,265,365,True
723,263,366,True
724,261,367,True
725,259,368,True
726,257,369,True
727,255,370,True
728,253,371,True
729,251,372,True
730,249,373,True
731,247,374,True
732,245,375,True
733,243,376,True
734,241,377,True
735,239,378,True
736,237,379,True
737,235,380,True
738,233,381,True
739,231,382,True
740,229,383,True
741,227,384,True
742,225,385,True
743,223,386,True
744,221,387,True
745,219,388,True
746,217,389,True
747,215,390,True
748,213,391,True
749,211,392,True
750,209,393,True
751,207,394,True
752,205,395,True
753,203,396,True
754,201,397,True
755,199,398,True
756,197,399,True
757,195,400,True
758,193,401,True
759,191,402,True
760,189,403,True
761,187,404,True
762,185,405,True
763,183,406,True
764,181,407,True
765,179,408,True
766,177,409,True
767,175,410,True
768,173,411,True
769,171,412,True
770,169,413,True
771,167,414,True
772,165,415,True
773,163,416,True
774,161,417,True
775,159,418,True
776,157,419,True
777,155,420,True
778,153,421,True
779,151,422,True
780,149,423,True
781,147,424,True
782,145,425,True
783,143,426,True
784,141,427,True
785,139,428,True
786,137,429,True
787,135,430,True
788,133,431,True
789,131,432,True
790,129,433,True
791,127,434,True
792,125,435,True
793,123,436,True
794,121,437,True
795,119,438,True
796,117,439,True
797,115,440,True
798,113,441,True
799,111,442,True
800,109,443,True
801,107,444,True
802,105,445,True
803,103,446,True
804,101,447,True
805,99,448,True
806,97,449,True
807,95,450,True
808,93,451,True
809,91,452,True
810,89,453,True
811,87,454,True
812,85,455,True
813,83,456,True
814,81,457,True
815,79,458,True
816,77,459,True
817,75,460,True
818,73,461,True
819,71,462,True
820,69,463,True
821,67,464,True
822,65,465,True
823,63,466,True
824,61,467,True
825,59,468,True
826,57,469,True
827,55,470,True
828,53,471,True
829,51,472,True
830,49,473,True
831,47,474,True
832,45,475,True
833,43,476,True
834,41,477,True
835,39,478,True
836,37,479,True
837,35,480,True
838,33,481,True
839,31,482,True
840,29,483,True
841,27,484,True
842,25,485,True
843,23,486,True
844,21,487,True
845,19,488,True
846,17,489,True
847,15,490,True
848,13,491,True
849,11,492,True
850,9,493,True
851,7,494,True
852,5,495,True
853,3,496,True
854,1,497,True
