Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1107,245,False
1,1105,246,False
2,1103,247,False
3,1101,248,False
4,1099,249,False
5,1097,250,False
6,1095,251,False
7,1093,252,False
8,1091,253,False
9,1089,254,False
10,1087,255,False
11,1085,256,False
12,1083,257,False
13,1081,258,False
14,1079,259,False
15,1077,260,False
16,1075,261,False
17,1073,262,False
18,1071,263,False
19,1069,264,False
20,1067,265,False
21,1065,266,False
22,1063,267,False
23,1061,268,False
24,1059,269,False
25,1057,270,False
26,1055,271,False
27,1053,272,False
28,1051,273,False
29,1049,274,False
30,1047,275,False
31,1045,276,False
32,1043,277,False
33,1041,278,False
34,1039,279,False
35,1037,280,False
36,1035,281,False
37,1033,282,False
38,1031,283,False
39,1029,284,False
40,1027,285,False
41,1025,286,True
42,1023,287,True
43,1021,288,True
44,1019,289,True
45,1017,290,True
46,1015,291,True
47,1013,292,True
48,1011,293,True
49,1009,294,True
50,1007,295,True
51,1005,296,True
52,1003,297,True
53,1001,298,True
54,999,299,True
55,997,300,True
56,995,301,True
57,993,302,True
58,991,303,True
59,989,304,True
60,987,305,True
61,985,306,True
62,983,307,True
63,981,308,True
64,979,309,True
65,977,310,True
66,975,311,True
67,973,312,True
68,971,313,True
69,969,314,True
70,967,315,True
71,965,316,True
72,963,317,True
73,961,318,True
74,959,319,True
75,957,320,True
76,955,321,True
77,953,322,True
78,951,323,True
79,949,324,True
80,947,325,True
81,945,326,True
82,943,327,True
83,941,328,True
84,939,329,True
85,937,330,True
86,935,331,True
87,933,332,True
88,931,333,True
89,929,334,True
90,927,335,True
91,925,336,True
92,923,337,True
93,921,338,True
94,919,339,True
95,917,340,True
96,915,341,True
97,913,342,True
98,911,343,True
99,909,344,True
100,907,345,True
101,905,346,True
102,903,347,True
103,901,348,True
104,899,349,True
105,897,350,True
106,895,351,True
107,893,352,True
108,891,353,True
109,889,354,True
110,887,355,True
111,885,356,True
112,883,357,True
113,881,358,True
114,879,359,True
115,877,360,True
116,875,361,True
117,873,362,True
118,871,363,True
119,869,364,True
120,867,365,True
121,865,366,True
122,863,367,True
123,861,368,True
124,859,369,True
125,857,370,True
126,855,371,True
127,853,372,True
128,851,373,True
129,849,374,True
130,847,375,True
131,845,376,True
132,843,377,True
133,841,378,True
134,839,379,True
