Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
937,415,0,True
938,413,1,True
939,411,2,True
940,409,3,True
941,407,4,True
942,405,5,True
943,403,6,True
944,401,7,True
945,399,8,True
946,397,9,True
947,395,10,True
948,393,11,True
949,391,12,True
950,389,13,True
951,387,14,True
952,385,15,True
953,383,16,True
954,381,17,True
955,379,18,True
956,377,19,True
957,375,20,True
958,373,21,True
959,371,22,True
960,369,23,True
961,367,24,True
962,365,25,True
963,363,26,True
964,361,27,True
965,359,28,True
966,357,29,True
967,355,30,True
968,353,31,True
969,351,32,True
970,349,33,True
971,347,34,True
972,345,35,True
973,343,36,True
974,341,37,True
975,339,38,True
976,337,39,True
977,335,40,True
978,333,41,True
979,331,42,True
980,329,43,True
981,327,44,True
982,325,45,True
983,323,46,True
984,321,47,True
985,319,48,True
986,317,49,True
987,315,50,True
988,313,51,True
989,311,52,True
990,309,53,True
991,307,54,True
992,305,55,True
993,303,56,True
994,301,57,True
995,299,58,True
996,297,59,True
997,295,60,True
998,293,61,True
999,291,62,True
1000,289,63,True
1001,287,64,True
1002,285,65,True
1003,283,66,True
1004,281,67,True
1005,279,68,True
1006,277,69,True
1007,275,70,True
1008,273,71,True
1009,271,72,True
1010,269,73,True
1011,267,74,True
1012,265,75,True
1013,263,76,True
1014,261,77,True
1015,259,78,True
1016,257,79,True
1017,255,80,True
1018,253,81,True
1019,251,82,True
1020,249,83,True
1021,247,84,True
1022,245,85,True
1023,243,86,True
1024,241,87,True
1025,239,88,True
1026,237,89,True
1027,235,90,True
1028,233,91,True
1029,231,92,True
1030,229,93,True
1031,227,94,True
1032,225,95,True
1033,223,96,True
1034,221,97,True
1035,219,98,True
1036,217,99,True
1037,215,100,True
1038,213,101,True
1039,211,102,True
1040,209,103,True
1041,207,104,True
1042,205,105,True
1043,203,106,True
1044,201,107,True
1045,199,108,True
1046,197,109,True
1047,195,110,True
1048,193,111,True
1049,191,112,True
1050,189,113,True
1051,187,114,True
1052,185,115,True
1053,183,116,True
1054,181,117,True
1055,179,118,True
1056,177,119,True
1057,175,120,True
1058,173,121,True
1059,171,122,True
1060,169,123,True
1061,167,124,True
1062,165,125,True
1063,163,126,True
1064,161,127,True
1065,159,128,True
1066,157,129,True
1067,155,130,True
1068,153,131,True
1069,151,132,True
1070,149,133,True
1071,147,134,True
1072,145,135,True
1073,143,136,True
1074,141,137,True
1075,139,138,True
1076,137,139,True
1077,135,140,True
1078,133,141,True
1079,131,142,True
1080,129,143,True
1081,127,144,True
1082,125,145,True
1083,123,146,True
1084,121,147,True
1085,119,148,True
1086,117,149,True
1087,115,150,True
1088,113,151,True
1089,111,152,True
1090,109,153,True
1091,107,154,True
1092,105,155,True
1093,103,156,True
1094,101,157,True
1095,99,158,True
1096,97,159,True
1097,95,160,True
1098,93,161,True
1099,91,162,True
1100,89,163,True
1101,87,164,True
1102,85,165,True
1103,83,166,True
1104,81,167,True
1105,79,168,True
1106,77,169,True
1107,75,170,True
1108,73,171,True
1109,71,172,True
1110,69,173,True
1111,67,174,True
1112,65,175,True
1113,63,176,True
1114,61,177,True
1115,59,178,True
1116,57,179,True
1117,55,180,True
1118,53,181,True
1119,51,182,True
1120,49,183,True
1121,47,184,True
1122,45,185,True
1123,43,186,True
1124,41,187,True
1125,39,188,True
1126,37,189,True
1127,35,190,True
1128,33,191,True
1129,31,192,True
1130,29,193,True
1131,27,194,True
1132,25,195,True
1133,23,196,True
1134,21,197,True
1135,19,198,True
1136,17,199,True
1137,15,200,True
1138,13,201,True
1139,11,202,True
1140,9,203,True
1141,7,204,True
1142,5,205,True
1143,3,206,True
1144,1,207,True
