Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,955,397,False
1,953,398,False
2,951,399,False
3,949,400,False
4,947,401,False
5,945,402,False
6,943,403,False
7,941,404,False
8,939,405,False
9,937,406,False
10,935,407,False
11,933,408,False
12,931,409,False
13,929,410,False
14,927,411,False
15,925,412,False
16,923,413,False
17,921,414,False
18,919,415,False
19,917,416,False
20,915,417,False
21,913,418,False
22,911,419,False
23,909,420,False
24,907,421,False
25,905,422,False
26,903,423,False
27,901,424,False
28,899,425,False
29,897,426,False
30,895,427,False
31,893,428,False
32,891,429,False
33,889,430,False
34,887,431,False
35,885,432,True
36,883,433,True
37,881,434,True
38,879,435,True
39,877,436,True
40,875,437,True
41,873,438,True
42,871,439,True
43,869,440,True
44,867,441,True
45,865,442,True
46,863,443,True
47,861,444,True
48,859,445,True
49,857,446,True
50,855,447,True
51,853,448,True
52,851,449,True
53,849,450,True
54,847,451,True
55,845,452,True
56,843,453,True
57,841,454,True
58,839,455,True
59,837,456,True
60,835,457,True
61,833,458,True
62,831,459,True
63,829,460,True
64,827,461,True
65,825,462,True
66,823,463,True
67,821,464,True
68,819,465,True
69,817,466,True
70,815,467,True
71,813,468,True
72,811,469,True
73,809,470,True
74,807,471,True
75,805,472,True
76,803,473,True
77,801,474,True
78,799,475,True
79,797,476,True
80,795,477,True
81,793,478,True
82,791,479,True
83,789,480,True
84,787,481,True
85,785,482,True
86,783,483,True
87,781,484,True
88,779,485,True
89,777,486,True
90,775,487,True
91,773,488,True
92,771,489,True
93,769,490,True
94,767,491,True
95,765,492,True
96,763,493,True
97,761,494,True
98,759,495,True
99,757,496,True
100,755,497,True
101,753,498,True
102,751,499,True
103,749,500,True
104,747,501,True
105,745,502,True
106,743,503,True
107,741,504,True
108,739,505,True
109,737,506,True
110,735,507,True
111,733,508,True
112,731,509,True
113,729,510,True
114,727,511,True
115,725,512,True
116,723,513,True
117,721,514,True
118,719,515,True
119,717,516,True
120,715,517,True
121,713,518,True
122,711,519,True
123,709,520,True
124,707,521,True
125,705,522,True
126,703,523,True
127,701,524,True
128,699,525,True
129,697,526,True
130,695,527,True
131,693,528,True
132,691,529,True
133,689,530,True
134,687,531,True
135,685,532,True
136,683,533,True
137,681,534,True
138,679,535,True
139,677,536,True
140,675,537,True
141,673,538,True
142,671,539,True
143,669,540,True
144,667,541,True
145,665,542,True
146,663,543,True
147,661,544,True
148,659,545,True
149,657,546,True
150,655,547,True
151,653,548,True
152,651,549,True
153,649,550,True
154,647,551,True
155,645,552,True
156,643,553,True
157,641,554,True
158,639,555,True
159,637,556,True
160,635,557,True
161,633,558,True
162,631,559,True
163,629,560,True
164,627,561,True
165,625,562,True
166,623,563,True
167,621,564,True
168,619,565,True
169,617,566,True
170,615,567,True
171,613,568,True
172,611,569,True
173,609,570,True
174,607,571,True
175,605,572,True
176,603,573,True
177,601,574,True
178,599,575,True
179,597,576,True
180,595,577,True
181,593,578,True
182,591,579,True
183,589,580,True
184,587,581,True
185,585,582,True
186,583,583,True
187,581,584,True
188,579,585,True
189,577,586,True
190,575,587,True
191,573,588,True
192,571,589,True
193,569,590,True
194,567,591,True
195,565,592,True
196,563,593,True
197,561,594,True
198,559,595,True
199,557,596,True
200,555,597,True
201,553,598,True
202,551,599,True
203,549,600,True
204,547,601,True
205,545,602,True
206,543,603,True
207,541,604,True
208,539,605,True
209,537,606,True
210,535,607,True
211,533,608,True
212,531,609,True
213,529,610,True
214,527,611,True
215,525,612,True
216,523,613,True
217,521,614,True
218,519,615,True
219,517,616,True
220,515,617,True
221,513,618,True
222,511,619,True
223,509,620,True
224,507,621,True
225,505,622,True
226,503,623,True
227,501,624,True
228,499,625,True
229,497,626,True
230,495,627,True
231,493,628,True
232,491,629,True
233,489,630,True
234,487,631,True
235,485,632,True
236,483,633,True
237,481,634,True
238,479,635,True
239,477,636,True
240,475,637,True
241,473,638,True
242,471,639,True
243,469,640,True
244,467,641,True
245,465,642,True
246,463,643,True
247,461,644,True
248,459,645,True
249,457,646,True
250,455,647,True
251,453,648,True
252,451,649,True
253,449,650,True
254,447,651,True
255,445,652,True
256,443,653,True
257,441,654,True
258,439,655,True
259,437,656,True
260,435,657,True
261,433,658,True
262,431,659,True
263,429,660,True
264,427,661,True
265,425,662,True
266,423,663,True
267,421,664,True
268,419,665,True
269,417,666,True
270,415,667,True
271,413,668,True
272,411,669,True
273,409,670,True
274,407,671,True
275,405,672,True
276,403,673,True
277,401,674,True
278,399,675,True
279,397,676,True
280,395,677,True
281,393,678,True
282,391,679,True
283,389,680,True
284,387,681,True
285,385,682,True
286,383,683,True
287,381,684,True
288,379,685,True
289,377,686,True
290,375,687,True
291,373,688,True
292,371,689,True
293,369,690,True
294,367,691,True
295,365,692,True
296,363,693,True
297,361,694,True
298,359,695,True
299,357,696,True
300,355,697,True
301,353,698,True
302,351,699,True
303,349,700,True
304,347,701,True
305,345,702,True
306,343,703,True
307,341,704,True
308,339,705,True
309,337,706,True
310,335,707,True
311,333,708,True
312,331,709,True
313,329,710,True
314,327,711,True
315,325,712,True
316,323,713,True
317,321,714,True
318,319,715,True
319,317,716,True
320,315,717,True
321,313,718,True
322,311,719,True
323,309,720,True
324,307,721,True
325,305,722,True
326,303,723,True
327,301,724,True
328,299,725,True
329,297,726,True
330,295,727,True
331,293,728,True
332,291,729,True
333,289,730,True
334,287,731,True
335,285,732,True
336,283,733,True
337,281,734,True
338,279,735,True
339,277,736,True
340,275,737,True
341,273,738,True
342,271,739,True
343,269,740,True
344,267,741,True
345,265,742,True
346,263,743,True
347,261,744,True
348,259,745,True
349,257,746,True
350,255,747,True
351,253,748,True
352,251,749,True
353,249,750,True
354,247,751,True
355,245,752,True
356,243,753,True
357,241,754,True
358,239,755,True
359,237,756,True
360,235,757,True
361,233,758,True
362,231,759,True
363,229,760,True
364,227,761,True
365,225,762,True
366,223,763,True
367,221,764,True
368,219,765,True
369,217,766,True
370,215,767,True
371,213,768,True
372,211,769,True
373,209,770,True
374,207,771,True
375,205,772,True
376,203,773,True
377,201,774,True
378,199,775,True
379,197,776,True
380,195,777,True
381,193,778,True
382,191,779,True
383,189,780,True
384,187,781,True
385,185,782,True
386,183,783,True
387,181,784,True
388,179,785,True
389,177,786,True
390,175,787,True
391,173,788,True
392,171,789,True
393,169,790,True
394,167,791,True
395,165,792,True
396,163,793,True
397,161,794,True
398,159,795,True
399,157,796,True
400,155,797,True
401,153,798,True
402,151,799,True
403,149,800,True
404,147,801,True
405,145,802,True
406,143,803,True
407,141,804,True
408,139,805,True
409,137,806,True
410,135,807,True
411,133,808,True
412,131,809,True
413,129,810,True
414,127,811,True
415,125,812,True
416,123,813,True
417,121,814,True
418,119,815,True
