Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,666,686,False
1,664,687,False
2,662,688,False
3,660,689,False
4,658,690,False
5,656,691,False
6,654,692,False
7,652,693,False
8,650,694,False
9,648,695,False
10,646,696,False
11,644,697,False
12,642,698,False
13,640,699,False
14,638,700,False
15,636,701,False
16,634,702,False
17,632,703,False
18,630,704,False
19,628,705,False
20,626,706,False
21,624,707,False
22,622,708,False
23,620,709,False
24,618,710,True
25,616,711,True
26,614,712,True
27,612,713,True
28,610,714,True
29,608,715,True
30,606,716,True
31,604,717,True
32,602,718,True
33,600,719,True
34,598,720,True
35,596,721,True
36,594,722,True
37,592,723,True
38,590,724,True
39,588,725,True
40,586,726,True
41,584,727,True
42,582,728,True
43,580,729,True
44,578,730,True
45,576,731,True
46,574,732,True
47,572,733,True
48,570,734,True
49,568,735,True
50,566,736,True
51,564,737,True
52,562,738,True
53,560,739,True
54,558,740,True
55,556,741,True
56,554,742,True
57,552,743,True
58,550,744,True
59,548,745,True
60,546,746,True
61,544,747,True
62,542,748,True
63,540,749,True
64,538,750,True
65,536,751,True
66,534,752,True
67,532,753,True
68,530,754,True
69,528,755,True
70,526,756,True
71,524,757,True
72,522,758,True
73,520,759,True
74,518,760,True
75,516,761,True
76,514,762,True
77,512,763,True
78,510,764,True
79,508,765,True
80,506,766,True
81,504,767,True
82,502,768,True
83,500,769,True
84,498,770,True
85,496,771,True
86,494,772,True
87,492,773,True
88,490,774,True
89,488,775,True
90,486,776,True
91,484,777,True
92,482,778,True
93,480,779,True
94,478,780,True
95,476,781,True
96,474,782,True
97,472,783,True
98,470,784,True
99,468,785,True
100,466,786,True
101,464,787,True
102,462,788,True
103,460,789,True
104,458,790,True
105,456,791,True
106,454,792,True
107,452,793,True
108,450,794,True
109,448,795,True
110,446,796,True
111,444,797,True
112,442,798,True
113,440,799,True
114,438,800,True
115,436,801,True
116,434,802,True
117,432,803,True
118,430,804,True
119,428,805,True
120,426,806,True
121,424,807,True
122,422,808,True
123,420,809,True
124,418,810,True
125,416,811,True
126,414,812,True
127,412,813,True
128,410,814,True
129,408,815,True
130,406,816,True
131,404,817,True
132,402,818,True
133,400,819,True
134,398,820,True
135,396,821,True
136,394,822,True
137,392,823,True
138,390,824,True
139,388,825,True
140,386,826,True
141,384,827,True
142,382,828,True
143,380,829,True
144,378,830,True
145,376,831,True
146,374,832,True
147,372,833,True
148,370,834,True
149,368,835,True
150,366,836,True
151,364,837,True
152,362,838,True
153,360,839,True
154,358,840,True
155,356,841,True
156,354,842,True
157,352,843,True
158,350,844,True
159,348,845,True
160,346,846,True
161,344,847,True
162,342,848,True
163,340,849,True
164,338,850,True
165,336,851,True
166,334,852,True
167,332,853,True
168,330,854,True
169,328,855,True
170,326,856,True
171,324,857,True
172,322,858,True
173,320,859,True
174,318,860,True
175,316,861,True
176,314,862,True
177,312,863,True
178,310,864,True
179,308,865,True
180,306,866,True
181,304,867,True
182,302,868,True
183,300,869,True
184,298,870,True
185,296,871,True
186,294,872,True
187,292,873,True
188,290,874,True
189,288,875,True
190,286,876,True
191,284,877,True
192,282,878,True
193,280,879,True
194,278,880,True
195,276,881,True
196,274,882,True
197,272,883,True
198,270,884,True
199,268,885,True
200,266,886,True
201,264,887,True
202,262,888,True
203,260,889,True
204,258,890,True
205,256,891,True
206,254,892,True
207,252,893,True
208,250,894,True
209,248,895,True
210,246,896,True
211,244,897,True
212,242,898,True
213,240,899,True
214,238,900,True
215,236,901,True
216,234,902,True
217,232,903,True
218,230,904,True
219,228,905,True
220,226,906,True
221,224,907,True
222,222,908,True
223,220,909,True
224,218,910,True
225,216,911,True
226,214,912,True
227,212,913,True
228,210,914,True
229,208,915,True
230,206,916,True
231,204,917,True
232,202,918,True
233,200,919,True
234,198,920,True
235,196,921,True
236,194,922,True
237,192,923,True
238,190,924,True
239,188,925,True
240,186,926,True
241,184,927,True
242,182,928,True
243,180,929,True
244,178,930,True
245,176,931,True
246,174,932,True
247,172,933,True
248,170,934,True
249,168,935,True
250,166,936,True
251,164,937,True
252,162,938,True
253,160,939,True
254,158,940,True
255,156,941,True
256,154,942,True
257,152,943,True
258,150,944,True
259,148,945,True
260,146,946,True
261,144,947,True
262,142,948,True
263,140,949,True
264,138,950,True
265,136,951,True
266,134,952,True
267,132,953,True
268,130,954,True
269,128,955,True
270,126,956,True
271,124,957,True
272,122,958,True
273,120,959,True
274,118,960,True
275,116,961,True
276,114,962,True
277,112,963,True
278,110,964,True
279,108,965,True
280,106,966,True
281,104,967,True
282,102,968,True
283,100,969,True
284,98,970,True
285,96,971,True
286,94,972,True
287,92,973,True
288,90,974,True
289,88,975,True
290,86,976,True
291,84,977,True
292,82,978,True
293,80,979,True
294,78,980,True
295,76,981,True
296,74,982,True
297,72,983,True
298,70,984,True
299,68,985,True
300,66,986,True
301,64,987,True
302,62,988,True
303,60,989,True
304,58,990,True
305,56,991,True
306,54,992,True
307,52,993,True
308,50,994,True
309,48,995,True
310,46,996,True
311,44,997,True
312,42,998,True
313,40,999,True
314,38,1000,True
315,36,1001,True
316,34,1002,True
317,32,1003,True
318,30,1004,True
319,28,1005,True
320,26,1006,True
321,24,1007,True
322,22,1008,True
323,20,1009,True
324,18,1010,True
325,16,1011,True
326,14,1012,True
327,12,1013,True
328,10,1014,True
329,8,1015,True
330,6,1016,True
331,4,1017,False
332,2,1018,False
333,0,1019,False
