Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1021,331,0,True
1022,329,1,True
1023,327,2,True
1024,325,3,True
1025,323,4,True
1026,321,5,True
1027,319,6,True
1028,317,7,True
1029,315,8,True
1030,313,9,True
1031,311,10,True
1032,309,11,True
1033,307,12,True
1034,305,13,True
1035,303,14,True
1036,301,15,True
1037,299,16,True
1038,297,17,True
1039,295,18,True
1040,293,19,True
1041,291,20,True
1042,289,21,True
1043,287,22,True
1044,285,23,True
1045,283,24,True
1046,281,25,True
1047,279,26,True
1048,277,27,True
1049,275,28,True
1050,273,29,True
1051,271,30,True
1052,269,31,True
1053,267,32,True
1054,265,33,True
1055,263,34,True
1056,261,35,True
1057,259,36,True
1058,257,37,True
1059,255,38,True
1060,253,39,True
1061,251,40,True
1062,249,41,True
1063,247,42,True
1064,245,43,True
1065,243,44,True
1066,241,45,True
1067,239,46,True
1068,237,47,True
1069,235,48,True
1070,233,49,True
1071,231,50,True
1072,229,51,True
1073,227,52,True
1074,225,53,True
1075,223,54,True
1076,221,55,True
1077,219,56,True
1078,217,57,True
1079,215,58,True
1080,213,59,True
1081,211,60,True
1082,209,61,True
1083,207,62,True
1084,205,63,True
1085,203,64,True
1086,201,65,True
1087,199,66,True
1088,197,67,True
1089,195,68,True
1090,193,69,True
1091,191,70,True
1092,189,71,True
1093,187,72,True
1094,185,73,True
1095,183,74,True
1096,181,75,True
1097,179,76,True
1098,177,77,True
1099,175,78,True
1100,173,79,True
1101,171,80,True
1102,169,81,True
1103,167,82,True
1104,165,83,True
1105,163,84,True
1106,161,85,True
1107,159,86,True
1108,157,87,True
1109,155,88,True
1110,153,89,True
1111,151,90,True
1112,149,91,True
1113,147,92,True
1114,145,93,True
1115,143,94,True
1116,141,95,True
1117,139,96,True
1118,137,97,True
1119,135,98,True
1120,133,99,True
1121,131,100,True
1122,129,101,True
1123,127,102,True
1124,125,103,True
1125,123,104,True
1126,121,105,True
1127,119,106,True
1128,117,107,True
1129,115,108,True
1130,113,109,True
1131,111,110,True
1132,109,111,True
1133,107,112,True
1134,105,113,True
1135,103,114,True
1136,101,115,True
1137,99,116,True
1138,97,117,True
1139,95,118,True
1140,93,119,True
1141,91,120,True
1142,89,121,True
1143,87,122,True
1144,85,123,True
1145,83,124,True
1146,81,125,True
1147,79,126,True
1148,77,127,True
1149,75,128,True
1150,73,129,True
1151,71,130,True
1152,69,131,True
1153,67,132,True
1154,65,133,True
1155,63,134,True
1156,61,135,True
1157,59,136,True
1158,57,137,True
1159,55,138,True
1160,53,139,True
1161,51,140,True
1162,49,141,True
1163,47,142,True
1164,45,143,True
1165,43,144,True
1166,41,145,True
1167,39,146,True
1168,37,147,True
1169,35,148,True
1170,33,149,True
1171,31,150,True
1172,29,151,True
1173,27,152,True
1174,25,153,True
1175,23,154,True
1176,21,155,True
1177,19,156,True
1178,17,157,True
1179,15,158,True
1180,13,159,True
1181,11,160,True
1182,9,161,True
1183,7,162,True
1184,5,163,True
1185,3,164,True
1186,1,165,True
