Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,761,591,False
1,759,592,False
2,757,593,False
3,755,594,False
4,753,595,False
5,751,596,False
6,749,597,False
7,747,598,False
8,745,599,False
9,743,600,False
10,741,601,False
11,739,602,False
12,737,603,False
13,735,604,False
14,733,605,False
15,731,606,False
16,729,607,False
17,727,608,False
18,725,609,False
19,723,610,False
20,721,611,False
21,719,612,False
22,717,613,False
23,715,614,False
24,713,615,False
25,711,616,False
26,709,617,False
27,707,618,False
28,705,619,True
29,703,620,True
30,701,621,True
31,699,622,True
32,697,623,True
33,695,624,True
34,693,625,True
35,691,626,True
36,689,627,True
37,687,628,True
38,685,629,True
39,683,630,True
40,681,631,True
41,679,632,True
42,677,633,True
43,675,634,True
44,673,635,True
45,671,636,True
46,669,637,True
47,667,638,True
48,665,639,True
49,663,640,True
50,661,641,True
51,659,642,True
52,657,643,True
53,655,644,True
54,653,645,True
55,651,646,True
56,649,647,True
57,647,648,True
58,645,649,True
59,643,650,True
60,641,651,True
61,639,652,True
62,637,653,True
63,635,654,True
64,633,655,True
65,631,656,True
66,629,657,True
67,627,658,True
68,625,659,True
69,623,660,True
70,621,661,True
71,619,662,True
72,617,663,True
73,615,664,True
74,613,665,True
75,611,666,True
76,609,667,True
77,607,668,True
78,605,669,True
79,603,670,True
80,601,671,True
81,599,672,True
82,597,673,True
83,595,674,True
84,593,675,True
85,591,676,True
86,589,677,True
87,587,678,True
88,585,679,True
89,583,680,True
90,581,681,True
91,579,682,True
92,577,683,True
93,575,684,True
94,573,685,True
95,571,686,True
96,569,687,True
97,567,688,True
98,565,689,True
99,563,690,True
100,561,691,True
101,559,692,True
102,557,693,True
103,555,694,True
104,553,695,True
105,551,696,True
106,549,697,True
107,547,698,True
108,545,699,True
109,543,700,True
110,541,701,True
111,539,702,True
112,537,703,True
113,535,704,True
114,533,705,True
115,531,706,True
116,529,707,True
117,527,708,True
118,525,709,True
119,523,710,True
120,521,711,True
121,519,712,True
122,517,713,True
123,515,714,True
124,513,715,True
125,511,716,True
126,509,717,True
127,507,718,True
128,505,719,True
129,503,720,True
130,501,721,True
131,499,722,True
132,497,723,True
133,495,724,True
134,493,725,True
135,491,726,True
136,489,727,True
137,487,728,True
138,485,729,True
139,483,730,True
140,481,731,True
141,479,732,True
142,477,733,True
143,475,734,True
144,473,735,True
145,471,736,True
146,469,737,True
147,467,738,True
148,465,739,True
149,463,740,True
150,461,741,True
151,459,742,True
152,457,743,True
153,455,744,True
154,453,745,True
155,451,746,True
156,449,747,True
157,447,748,True
158,445,749,True
159,443,750,True
160,441,751,True
161,439,752,True
162,437,753,True
163,435,754,True
164,433,755,True
165,431,756,True
166,429,757,True
167,427,758,True
168,425,759,True
169,423,760,True
170,421,761,True
171,419,762,True
172,417,763,True
173,415,764,True
174,413,765,True
175,411,766,True
176,409,767,True
177,407,768,True
178,405,769,True
179,403,770,True
180,401,771,True
181,399,772,True
182,397,773,True
183,395,774,True
184,393,775,True
185,391,776,True
186,389,777,True
187,387,778,True
188,385,779,True
189,383,780,True
190,381,781,True
191,379,782,True
192,377,783,True
193,375,784,True
194,373,785,True
195,371,786,True
196,369,787,True
197,367,788,True
198,365,789,True
199,363,790,True
200,361,791,True
201,359,792,True
202,357,793,True
203,355,794,True
204,353,795,True
205,351,796,True
206,349,797,True
207,347,798,True
208,345,799,True
209,343,800,True
210,341,801,True
211,339,802,True
212,337,803,True
213,335,804,True
214,333,805,True
215,331,806,True
216,329,807,True
