Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
767,585,0,True
768,583,1,True
769,581,2,True
770,579,3,True
771,577,4,True
772,575,5,True
773,573,6,True
774,571,7,True
775,569,8,True
776,567,9,True
777,565,10,True
778,563,11,True
779,561,12,True
780,559,13,True
781,557,14,True
782,555,15,True
783,553,16,True
784,551,17,True
785,549,18,True
786,547,19,True
787,545,20,True
788,543,21,True
789,541,22,True
790,539,23,True
791,537,24,True
792,535,25,True
793,533,26,True
794,531,27,True
795,529,28,True
796,527,29,True
797,525,30,True
798,523,31,True
799,521,32,True
800,519,33,True
801,517,34,True
802,515,35,True
803,513,36,True
804,511,37,True
805,509,38,True
806,507,39,True
807,505,40,True
808,503,41,True
809,501,42,True
810,499,43,True
811,497,44,True
812,495,45,True
813,493,46,True
814,491,47,True
815,489,48,True
816,487,49,True
817,485,50,True
818,483,51,True
819,481,52,True
820,479,53,True
821,477,54,True
822,475,55,True
823,473,56,True
824,471,57,True
825,469,58,True
826,467,59,True
827,465,60,True
828,463,61,True
829,461,62,True
830,459,63,True
831,457,64,True
832,455,65,True
833,453,66,True
834,451,67,True
835,449,68,True
836,447,69,True
837,445,70,True
838,443,71,True
839,441,72,True
840,439,73,True
841,437,74,True
842,435,75,True
843,433,76,True
844,431,77,True
845,429,78,True
846,427,79,True
847,425,80,True
848,423,81,True
849,421,82,True
850,419,83,True
851,417,84,True
852,415,85,True
853,413,86,True
854,411,87,True
855,409,88,True
856,407,89,True
857,405,90,True
858,403,91,True
859,401,92,True
860,399,93,True
861,397,94,True
862,395,95,True
863,393,96,True
864,391,97,True
865,389,98,True
866,387,99,True
867,385,100,True
868,383,101,True
869,381,102,True
870,379,103,True
871,377,104,True
872,375,105,True
873,373,106,True
874,371,107,True
875,369,108,True
876,367,109,True
877,365,110,True
878,363,111,True
879,361,112,True
880,359,113,True
881,357,114,True
882,355,115,True
883,353,116,True
884,351,117,True
885,349,118,True
886,347,119,True
887,345,120,True
888,343,121,True
889,341,122,True
890,339,123,True
891,337,124,True
892,335,125,True
893,333,126,True
894,331,127,True
895,329,128,True
896,327,129,True
897,325,130,True
898,323,131,True
899,321,132,True
900,319,133,True
901,317,134,True
902,315,135,True
903,313,136,True
904,311,137,True
905,309,138,True
906,307,139,True
907,305,140,True
908,303,141,True
909,301,142,True
910,299,143,True
911,297,144,True
912,295,145,True
913,293,146,True
914,291,147,True
915,289,148,True
916,287,149,True
917,285,150,True
918,283,151,True
919,281,152,True
920,279,153,True
921,277,154,True
922,275,155,True
923,273,156,True
924,271,157,True
925,269,158,True
926,267,159,True
927,265,160,True
928,263,161,True
929,261,162,True
930,259,163,True
931,257,164,True
932,255,165,True
933,253,166,True
934,251,167,True
935,249,168,True
936,247,169,True
937,245,170,True
938,243,171,True
939,241,172,True
940,239,173,True
941,237,174,True
942,235,175,True
943,233,176,True
944,231,177,True
945,229,178,True
946,227,179,True
947,225,180,True
948,223,181,True
949,221,182,True
950,219,183,True
951,217,184,True
952,215,185,True
953,213,186,True
954,211,187,True
955,209,188,True
956,207,189,True
957,205,190,True
958,203,191,True
959,201,192,True
960,199,193,True
961,197,194,True
962,195,195,True
963,193,196,True
964,191,197,True
965,189,198,True
966,187,199,True
967,185,200,True
968,183,201,True
969,181,202,True
970,179,203,True
971,177,204,True
972,175,205,True
973,173,206,True
974,171,207,True
975,169,208,True
976,167,209,True
977,165,210,True
978,163,211,True
979,161,212,True
980,159,213,True
981,157,214,True
982,155,215,True
983,153,216,True
984,151,217,True
985,149,218,True
986,147,219,True
987,145,220,True
988,143,221,True
989,141,222,True
990,139,223,True
991,137,224,True
992,135,225,True
993,133,226,True
994,131,227,True
995,129,228,True
996,127,229,True
997,125,230,True
998,123,231,True
999,121,232,True
1000,119,233,True
1001,117,234,True
1002,115,235,True
1003,113,236,True
1004,111,237,True
1005,109,238,True
1006,107,239,True
1007,105,240,True
1008,103,241,True
1009,101,242,True
1010,99,243,True
1011,97,244,True
1012,95,245,True
1013,93,246,True
1014,91,247,True
1015,89,248,True
1016,87,249,True
1017,85,250,True
1018,83,251,True
1019,81,252,True
1020,79,253,True
1021,77,254,True
1022,75,255,True
1023,73,256,True
1024,71,257,True
1025,69,258,True
1026,67,259,True
1027,65,260,True
1028,63,261,True
1029,61,262,True
1030,59,263,True
1031,57,264,True
1032,55,265,True
1033,53,266,True
1034,51,267,True
1035,49,268,True
1036,47,269,True
1037,45,270,True
1038,43,271,True
1039,41,272,True
1040,39,273,True
1041,37,274,True
1042,35,275,True
1043,33,276,True
1044,31,277,True
1045,29,278,True
1046,27,279,True
1047,25,280,True
1048,23,281,True
1049,21,282,True
1050,19,283,True
1051,17,284,True
1052,15,285,True
1053,13,286,True
1054,11,287,True
1055,9,288,True
1056,7,289,True
1057,5,290,True
1058,3,291,True
1059,1,292,True
