Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
383,969,0,True
384,967,1,True
385,965,2,True
386,963,3,True
387,961,4,True
388,959,5,True
389,957,6,True
390,955,7,True
391,953,8,True
392,951,9,True
393,949,10,True
394,947,11,True
395,945,12,True
396,943,13,True
397,941,14,True
398,939,15,True
399,937,16,True
400,935,17,True
401,933,18,True
402,931,19,True
403,929,20,True
404,927,21,True
405,925,22,True
406,923,23,True
407,921,24,True
408,919,25,True
409,917,26,True
410,915,27,True
411,913,28,True
412,911,29,True
413,909,30,True
414,907,31,True
415,905,32,True
416,903,33,True
417,901,34,True
418,899,35,True
419,897,36,True
420,895,37,True
421,893,38,True
422,891,39,True
423,889,40,True
424,887,41,True
425,885,42,True
426,883,43,True
427,881,44,True
428,879,45,True
429,877,46,True
430,875,47,True
431,873,48,True
432,871,49,True
433,869,50,True
434,867,51,True
435,865,52,True
436,863,53,True
437,861,54,True
438,859,55,True
439,857,56,True
440,855,57,True
441,853,58,True
442,851,59,True
443,849,60,True
444,847,61,True
445,845,62,True
446,843,63,True
447,841,64,True
448,839,65,True
449,837,66,True
450,835,67,True
451,833,68,True
452,831,69,True
453,829,70,True
454,827,71,True
455,825,72,True
456,823,73,True
457,821,74,True
458,819,75,True
459,817,76,True
460,815,77,True
461,813,78,True
462,811,79,True
463,809,80,True
464,807,81,True
465,805,82,True
466,803,83,True
467,801,84,True
468,799,85,True
469,797,86,True
470,795,87,True
471,793,88,True
472,791,89,True
473,789,90,True
474,787,91,True
475,785,92,True
476,783,93,True
477,781,94,True
478,779,95,True
479,777,96,True
480,775,97,True
481,773,98,True
482,771,99,True
483,769,100,True
484,767,101,True
485,765,102,True
486,763,103,True
487,761,104,True
488,759,105,True
489,757,106,True
490,755,107,True
491,753,108,True
492,751,109,True
493,749,110,True
494,747,111,True
495,745,112,True
496,743,113,True
497,741,114,True
498,739,115,True
499,737,116,True
500,735,117,True
501,733,118,True
502,731,119,True
503,729,120,True
504,727,121,True
505,725,122,True
506,723,123,True
507,721,124,True
508,719,125,True
509,717,126,True
510,715,127,True
511,713,128,True
512,711,129,True
513,709,130,True
514,707,131,True
515,705,132,True
516,703,133,True
517,701,134,True
518,699,135,True
519,697,136,True
520,695,137,True
521,693,138,True
522,691,139,True
523,689,140,True
524,687,141,True
525,685,142,True
526,683,143,True
527,681,144,True
528,679,145,True
529,677,146,True
530,675,147,True
531,673,148,True
532,671,149,True
533,669,150,True
534,667,151,True
535,665,152,True
536,663,153,True
537,661,154,True
538,659,155,True
539,657,156,True
540,655,157,True
541,653,158,True
542,651,159,True
543,649,160,True
544,647,161,True
545,645,162,True
546,643,163,True
547,641,164,True
548,639,165,True
549,637,166,True
550,635,167,True
551,633,168,True
552,631,169,True
553,629,170,True
554,627,171,True
555,625,172,True
556,623,173,True
557,621,174,True
558,619,175,True
559,617,176,True
560,615,177,True
561,613,178,True
562,611,179,True
563,609,180,True
564,607,181,True
565,605,182,True
566,603,183,True
567,601,184,True
568,599,185,True
569,597,186,True
570,595,187,True
571,593,188,True
572,591,189,True
573,589,190,True
574,587,191,True
575,585,192,True
576,583,193,True
577,581,194,True
578,579,195,True
579,577,196,True
580,575,197,True
581,573,198,True
582,571,199,True
583,569,200,True
584,567,201,True
585,565,202,True
586,563,203,True
587,561,204,True
588,559,205,True
589,557,206,True
590,555,207,True
591,553,208,True
592,551,209,True
593,549,210,True
594,547,211,True
595,545,212,True
596,543,213,True
597,541,214,True
598,539,215,True
599,537,216,True
600,535,217,True
601,533,218,True
602,531,219,True
603,529,220,True
604,527,221,True
605,525,222,True
606,523,223,True
607,521,224,True
608,519,225,True
609,517,226,True
610,515,227,True
611,513,228,True
612,511,229,True
613,509,230,True
614,507,231,True
615,505,232,True
616,503,233,True
617,501,234,True
618,499,235,True
619,497,236,True
620,495,237,True
621,493,238,True
622,491,239,True
623,489,240,True
624,487,241,True
625,485,242,True
626,483,243,True
627,481,244,True
628,479,245,True
629,477,246,True
630,475,247,True
631,473,248,True
632,471,249,True
633,469,250,True
634,467,251,True
635,465,252,True
636,463,253,True
637,461,254,True
638,459,255,True
639,457,256,True
640,455,257,True
641,453,258,True
642,451,259,True
643,449,260,True
644,447,261,True
645,445,262,True
646,443,263,True
647,441,264,True
648,439,265,True
649,437,266,True
650,435,267,True
651,433,268,True
652,431,269,True
653,429,270,True
654,427,271,True
655,425,272,True
656,423,273,True
657,421,274,True
658,419,275,True
659,417,276,True
660,415,277,True
661,413,278,True
662,411,279,True
663,409,280,True
664,407,281,True
665,405,282,True
666,403,283,True
667,401,284,True
668,399,285,True
669,397,286,True
670,395,287,True
671,393,288,True
672,391,289,True
673,389,290,True
674,387,291,True
675,385,292,True
676,383,293,True
677,381,294,True
678,379,295,True
679,377,296,True
680,375,297,True
681,373,298,True
682,371,299,True
683,369,300,True
684,367,301,True
685,365,302,True
686,363,303,True
687,361,304,True
688,359,305,True
689,357,306,True
690,355,307,True
691,353,308,True
692,351,309,True
693,349,310,True
694,347,311,True
695,345,312,True
696,343,313,True
697,341,314,True
698,339,315,True
699,337,316,True
700,335,317,True
701,333,318,True
702,331,319,True
703,329,320,True
704,327,321,True
705,325,322,True
706,323,323,True
707,321,324,True
708,319,325,True
709,317,326,True
710,315,327,True
711,313,328,True
712,311,329,True
713,309,330,True
714,307,331,True
