Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,702,650,False
1,700,651,False
2,698,652,False
3,696,653,False
4,694,654,False
5,692,655,False
6,690,656,False
7,688,657,False
8,686,658,False
9,684,659,False
10,682,660,False
11,680,661,False
12,678,662,False
13,676,663,False
14,674,664,False
15,672,665,False
16,670,666,False
17,668,667,False
18,666,668,False
19,664,669,False
20,662,670,False
21,660,671,False
22,658,672,False
23,656,673,False
24,654,674,False
25,652,675,False
26,650,676,True
27,648,677,True
28,646,678,True
29,644,679,True
30,642,680,True
31,640,681,True
32,638,682,True
33,636,683,True
34,634,684,True
35,632,685,True
36,630,686,True
37,628,687,True
38,626,688,True
39,624,689,True
40,622,690,True
41,620,691,True
42,618,692,True
43,616,693,True
44,614,694,True
45,612,695,True
46,610,696,True
47,608,697,True
48,606,698,True
49,604,699,True
50,602,700,True
51,600,701,True
52,598,702,True
53,596,703,True
54,594,704,True
55,592,705,True
56,590,706,True
57,588,707,True
58,586,708,True
59,584,709,True
60,582,710,True
61,580,711,True
62,578,712,True
63,576,713,True
64,574,714,True
65,572,715,True
66,570,716,True
67,568,717,True
68,566,718,True
69,564,719,True
70,562,720,True
71,560,721,True
72,558,722,True
73,556,723,True
74,554,724,True
75,552,725,True
76,550,726,True
77,548,727,True
78,546,728,True
79,544,729,True
80,542,730,True
81,540,731,True
82,538,732,True
83,536,733,True
84,534,734,True
85,532,735,True
86,530,736,True
87,528,737,True
88,526,738,True
89,524,739,True
90,522,740,True
91,520,741,True
92,518,742,True
93,516,743,True
94,514,744,True
95,512,745,True
96,510,746,True
97,508,747,True
98,506,748,True
99,504,749,True
100,502,750,True
101,500,751,True
102,498,752,True
103,496,753,True
104,494,754,True
105,492,755,True
106,490,756,True
107,488,757,True
108,486,758,True
109,484,759,True
110,482,760,True
111,480,761,True
112,478,762,True
113,476,763,True
114,474,764,True
115,472,765,True
116,470,766,True
117,468,767,True
118,466,768,True
119,464,769,True
120,462,770,True
121,460,771,True
122,458,772,True
123,456,773,True
124,454,774,True
125,452,775,True
126,450,776,True
127,448,777,True
128,446,778,True
129,444,779,True
130,442,780,True
131,440,781,True
132,438,782,True
133,436,783,True
134,434,784,True
135,432,785,True
136,430,786,True
137,428,787,True
138,426,788,True
139,424,789,True
140,422,790,True
141,420,791,True
142,418,792,True
143,416,793,True
144,414,794,True
145,412,795,True
146,410,796,True
147,408,797,True
148,406,798,True
149,404,799,True
150,402,800,True
151,400,801,True
152,398,802,True
153,396,803,True
154,394,804,True
155,392,805,True
156,390,806,True
157,388,807,True
158,386,808,True
159,384,809,True
160,382,810,True
161,380,811,True
162,378,812,True
163,376,813,True
164,374,814,True
165,372,815,True
166,370,816,True
167,368,817,True
168,366,818,True
169,364,819,True
170,362,820,True
171,360,821,True
172,358,822,True
173,356,823,True
174,354,824,True
175,352,825,True
176,350,826,True
177,348,827,True
178,346,828,True
179,344,829,True
180,342,830,True
181,340,831,True
182,338,832,True
183,336,833,True
184,334,834,True
185,332,835,True
186,330,836,True
187,328,837,True
188,326,838,True
189,324,839,True
190,322,840,True
191,320,841,True
192,318,842,True
193,316,843,True
194,314,844,True
195,312,845,True
196,310,846,True
197,308,847,True
198,306,848,True
199,304,849,True
200,302,850,True
201,300,851,True
202,298,852,True
203,296,853,True
204,294,854,True
205,292,855,True
206,290,856,True
207,288,857,True
208,286,858,True
209,284,859,True
210,282,860,True
211,280,861,True
212,278,862,True
213,276,863,True
214,274,864,True
215,272,865,True
216,270,866,True
217,268,867,True
218,266,868,True
219,264,869,True
220,262,870,True
221,260,871,True
222,258,872,True
223,256,873,True
224,254,874,True
225,252,875,True
226,250,876,True
227,248,877,True
228,246,878,True
229,244,879,True
230,242,880,True
231,240,881,True
232,238,882,True
233,236,883,True
234,234,884,True
235,232,885,True
236,230,886,True
237,228,887,True
238,226,888,True
239,224,889,True
240,222,890,True
241,220,891,True
242,218,892,True
243,216,893,True
244,214,894,True
245,212,895,True
246,210,896,True
247,208,897,True
248,206,898,True
249,204,899,True
250,202,900,True
251,200,901,True
252,198,902,True
253,196,903,True
254,194,904,True
255,192,905,True
256,190,906,True
257,188,907,True
258,186,908,True
259,184,909,True
260,182,910,True
261,180,911,True
262,178,912,True
263,176,913,True
264,174,914,True
265,172,915,True
266,170,916,True
267,168,917,True
268,166,918,True
269,164,919,True
270,162,920,True
271,160,921,True
272,158,922,True
273,156,923,True
274,154,924,True
275,152,925,True
276,150,926,True
277,148,927,True
278,146,928,True
279,144,929,True
280,142,930,True
281,140,931,True
282,138,932,True
283,136,933,True
284,134,934,True
285,132,935,True
286,130,936,True
287,128,937,True
288,126,938,True
289,124,939,True
290,122,940,True
291,120,941,True
292,118,942,True
293,116,943,True
294,114,944,True
295,112,945,True
296,110,946,True
297,108,947,True
298,106,948,True
299,104,949,True
300,102,950,True
301,100,951,True
302,98,952,True
303,96,953,True
304,94,954,True
305,92,955,True
306,90,956,True
307,88,957,True
308,86,958,True
309,84,959,True
310,82,960,True
311,80,961,True
312,78,962,True
313,76,963,True
314,74,964,True
315,72,965,True
316,70,966,True
317,68,967,True
318,66,968,True
319,64,969,True
320,62,970,True
321,60,971,True
322,58,972,True
323,56,973,True
324,54,974,True
325,52,975,True
326,50,976,True
327,48,977,True
328,46,978,True
329,44,979,True
330,42,980,True
331,40,981,True
332,38,982,True
333,36,983,True
334,34,984,True
335,32,985,True
336,30,986,True
337,28,987,True
338,26,988,True
339,24,989,False
340,22,990,False
341,20,991,False
342,18,992,False
343,16,993,False
344,14,994,False
345,12,995,False
346,10,996,False
347,8,997,False
348,6,998,False
349,4,999,False
350,2,1000,False
351,0,1001,False
