Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
795,557,0,True
796,555,1,True
797,553,2,True
798,551,3,True
799,549,4,True
800,547,5,True
801,545,6,True
802,543,7,True
803,541,8,True
804,539,9,True
805,537,10,True
806,535,11,True
807,533,12,True
808,531,13,True
809,529,14,True
810,527,15,True
811,525,16,True
812,523,17,True
813,521,18,True
814,519,19,True
815,517,20,True
816,515,21,True
817,513,22,True
818,511,23,True
819,509,24,True
820,507,25,True
821,505,26,True
822,503,27,True
823,501,28,True
824,499,29,True
825,497,30,True
826,495,31,True
827,493,32,True
828,491,33,True
829,489,34,True
830,487,35,True
831,485,36,True
832,483,37,True
833,481,38,True
834,479,39,True
835,477,40,True
836,475,41,True
837,473,42,True
838,471,43,True
839,469,44,True
840,467,45,True
841,465,46,True
842,463,47,True
843,461,48,True
844,459,49,True
845,457,50,True
846,455,51,True
847,453,52,True
848,451,53,True
849,449,54,True
850,447,55,True
851,445,56,True
852,443,57,True
853,441,58,True
854,439,59,True
855,437,60,True
856,435,61,True
857,433,62,True
858,431,63,True
859,429,64,True
860,427,65,True
861,425,66,True
862,423,67,True
863,421,68,True
864,419,69,True
865,417,70,True
866,415,71,True
867,413,72,True
868,411,73,True
869,409,74,True
870,407,75,True
871,405,76,True
872,403,77,True
873,401,78,True
874,399,79,True
875,397,80,True
876,395,81,True
877,393,82,True
878,391,83,True
879,389,84,True
880,387,85,True
881,385,86,True
882,383,87,True
883,381,88,True
884,379,89,True
885,377,90,True
886,375,91,True
887,373,92,True
888,371,93,True
889,369,94,True
890,367,95,True
891,365,96,True
892,363,97,True
893,361,98,True
894,359,99,True
895,357,100,True
896,355,101,True
897,353,102,True
898,351,103,True
899,349,104,True
900,347,105,True
901,345,106,True
902,343,107,True
903,341,108,True
904,339,109,True
905,337,110,True
906,335,111,True
907,333,112,True
908,331,113,True
909,329,114,True
910,327,115,True
911,325,116,True
912,323,117,True
913,321,118,True
914,319,119,True
915,317,120,True
916,315,121,True
917,313,122,True
918,311,123,True
919,309,124,True
920,307,125,True
921,305,126,True
922,303,127,True
923,301,128,True
924,299,129,True
925,297,130,True
926,295,131,True
927,293,132,True
928,291,133,True
929,289,134,True
930,287,135,True
931,285,136,True
932,283,137,True
933,281,138,True
934,279,139,True
935,277,140,True
936,275,141,True
937,273,142,True
938,271,143,True
939,269,144,True
940,267,145,True
941,265,146,True
942,263,147,True
943,261,148,True
944,259,149,True
945,257,150,True
946,255,151,True
947,253,152,True
948,251,153,True
949,249,154,True
950,247,155,True
951,245,156,True
952,243,157,True
953,241,158,True
954,239,159,True
955,237,160,True
956,235,161,True
957,233,162,True
958,231,163,True
959,229,164,True
960,227,165,True
961,225,166,True
962,223,167,True
963,221,168,True
964,219,169,True
965,217,170,True
966,215,171,True
967,213,172,True
968,211,173,True
969,209,174,True
970,207,175,True
971,205,176,True
972,203,177,True
973,201,178,True
974,199,179,True
975,197,180,True
976,195,181,True
977,193,182,True
978,191,183,True
979,189,184,True
980,187,185,True
981,185,186,True
982,183,187,True
983,181,188,True
984,179,189,True
985,177,190,True
986,175,191,True
987,173,192,True
988,171,193,True
989,169,194,True
990,167,195,True
991,165,196,True
992,163,197,True
993,161,198,True
994,159,199,True
995,157,200,True
996,155,201,True
997,153,202,True
998,151,203,True
999,149,204,True
1000,147,205,True
1001,145,206,True
1002,143,207,True
1003,141,208,True
1004,139,209,True
1005,137,210,True
1006,135,211,True
1007,133,212,True
1008,131,213,True
1009,129,214,True
1010,127,215,True
1011,125,216,True
1012,123,217,True
1013,121,218,True
1014,119,219,True
1015,117,220,True
1016,115,221,True
1017,113,222,True
1018,111,223,True
1019,109,224,True
1020,107,225,True
1021,105,226,True
1022,103,227,True
1023,101,228,True
1024,99,229,True
1025,97,230,True
1026,95,231,True
1027,93,232,True
1028,91,233,True
1029,89,234,True
1030,87,235,True
1031,85,236,True
1032,83,237,True
1033,81,238,True
1034,79,239,True
1035,77,240,True
1036,75,241,True
1037,73,242,True
1038,71,243,True
1039,69,244,True
1040,67,245,True
1041,65,246,True
1042,63,247,True
1043,61,248,True
1044,59,249,True
1045,57,250,True
1046,55,251,True
1047,53,252,True
1048,51,253,True
1049,49,254,True
1050,47,255,True
1051,45,256,True
1052,43,257,True
1053,41,258,True
1054,39,259,True
1055,37,260,True
1056,35,261,True
1057,33,262,True
1058,31,263,True
1059,29,264,True
1060,27,265,True
1061,25,266,True
1062,23,267,True
1063,21,268,True
1064,19,269,True
1065,17,270,True
1066,15,271,True
1067,13,272,True
1068,11,273,True
1069,9,274,True
1070,7,275,True
1071,5,276,True
1072,3,277,True
1073,1,278,True
