Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
265,1087,0,True
266,1085,1,True
267,1083,2,True
268,1081,3,True
269,1079,4,True
270,1077,5,True
271,1075,6,True
272,1073,7,True
273,1071,8,True
274,1069,9,True
275,1067,10,True
276,1065,11,True
277,1063,12,True
278,1061,13,True
279,1059,14,True
280,1057,15,True
281,1055,16,True
282,1053,17,True
283,1051,18,True
284,1049,19,True
285,1047,20,True
286,1045,21,True
287,1043,22,True
288,1041,23,True
289,1039,24,True
290,1037,25,True
291,1035,26,True
292,1033,27,True
293,1031,28,True
294,1029,29,True
295,1027,30,True
296,1025,31,True
297,1023,32,True
298,1021,33,True
299,1019,34,True
300,1017,35,True
301,1015,36,True
302,1013,37,True
303,1011,38,True
304,1009,39,True
305,1007,40,True
306,1005,41,True
307,1003,42,True
308,1001,43,True
309,999,44,True
310,997,45,True
311,995,46,True
312,993,47,True
313,991,48,True
314,989,49,True
315,987,50,True
316,985,51,True
317,983,52,True
318,981,53,True
319,979,54,True
320,977,55,True
321,975,56,True
322,973,57,True
323,971,58,True
324,969,59,True
325,967,60,True
326,965,61,True
327,963,62,True
328,961,63,True
329,959,64,True
330,957,65,True
331,955,66,True
332,953,67,True
333,951,68,True
334,949,69,True
335,947,70,True
336,945,71,True
337,943,72,True
338,941,73,True
339,939,74,True
340,937,75,True
341,935,76,True
342,933,77,True
343,931,78,True
344,929,79,True
345,927,80,True
346,925,81,True
347,923,82,True
348,921,83,True
349,919,84,True
350,917,85,True
351,915,86,True
352,913,87,True
353,911,88,True
354,909,89,True
355,907,90,True
356,905,91,True
357,903,92,True
358,901,93,True
359,899,94,True
360,897,95,True
361,895,96,True
362,893,97,True
363,891,98,True
364,889,99,True
365,887,100,True
366,885,101,True
367,883,102,True
368,881,103,True
369,879,104,True
370,877,105,True
371,875,106,True
372,873,107,True
373,871,108,True
374,869,109,True
375,867,110,True
376,865,111,True
377,863,112,True
378,861,113,True
379,859,114,True
380,857,115,True
381,855,116,True
382,853,117,True
383,851,118,True
384,849,119,True
385,847,120,True
386,845,121,True
387,843,122,True
388,841,123,True
389,839,124,True
390,837,125,True
391,835,126,True
392,833,127,True
393,831,128,True
394,829,129,True
395,827,130,True
396,825,131,True
397,823,132,True
398,821,133,True
399,819,134,True
400,817,135,True
401,815,136,True
402,813,137,True
403,811,138,True
404,809,139,True
405,807,140,True
406,805,141,True
407,803,142,True
408,801,143,True
409,799,144,True
410,797,145,True
411,795,146,True
412,793,147,True
413,791,148,True
414,789,149,True
415,787,150,True
416,785,151,True
417,783,152,True
418,781,153,True
419,779,154,True
420,777,155,True
421,775,156,True
422,773,157,True
423,771,158,True
424,769,159,True
425,767,160,True
426,765,161,True
427,763,162,True
428,761,163,True
429,759,164,True
430,757,165,True
431,755,166,True
432,753,167,True
433,751,168,True
434,749,169,True
435,747,170,True
436,745,171,True
437,743,172,True
438,741,173,True
439,739,174,True
440,737,175,True
441,735,176,True
442,733,177,True
443,731,178,True
444,729,179,True
445,727,180,True
446,725,181,True
447,723,182,True
448,721,183,True
449,719,184,True
450,717,185,True
451,715,186,True
452,713,187,True
453,711,188,True
454,709,189,True
455,707,190,True
456,705,191,True
457,703,192,True
458,701,193,True
459,699,194,True
460,697,195,True
461,695,196,True
462,693,197,True
463,691,198,True
464,689,199,True
465,687,200,True
466,685,201,True
467,683,202,True
468,681,203,True
469,679,204,True
470,677,205,True
471,675,206,True
472,673,207,True
473,671,208,True
474,669,209,True
475,667,210,True
476,665,211,True
477,663,212,True
478,661,213,True
479,659,214,True
480,657,215,True
481,655,216,True
482,653,217,True
483,651,218,True
484,649,219,True
485,647,220,True
486,645,221,True
487,643,222,True
488,641,223,True
489,639,224,True
490,637,225,True
491,635,226,True
492,633,227,True
493,631,228,True
494,629,229,True
495,627,230,True
496,625,231,True
497,623,232,True
498,621,233,True
499,619,234,True
500,617,235,True
501,615,236,True
502,613,237,True
503,611,238,True
504,609,239,True
505,607,240,True
506,605,241,True
507,603,242,True
508,601,243,True
509,599,244,True
510,597,245,True
511,595,246,True
512,593,247,True
513,591,248,True
514,589,249,True
515,587,250,True
516,585,251,True
517,583,252,True
518,581,253,True
519,579,254,True
520,577,255,True
521,575,256,True
522,573,257,True
523,571,258,True
524,569,259,True
525,567,260,True
526,565,261,True
527,563,262,True
528,561,263,True
529,559,264,True
530,557,265,True
531,555,266,True
532,553,267,True
533,551,268,True
534,549,269,True
535,547,270,True
536,545,271,True
537,543,272,True
538,541,273,True
539,539,274,True
540,537,275,True
541,535,276,True
542,533,277,True
543,531,278,True
544,529,279,True
545,527,280,True
546,525,281,True
547,523,282,True
548,521,283,True
549,519,284,True
550,517,285,True
551,515,286,True
552,513,287,True
553,511,288,True
554,509,289,True
