Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
701,651,0,True
702,649,1,True
703,647,2,True
704,645,3,True
705,643,4,True
706,641,5,True
707,639,6,True
708,637,7,True
709,635,8,True
710,633,9,True
711,631,10,True
712,629,11,True
713,627,12,True
714,625,13,True
715,623,14,True
716,621,15,True
717,619,16,True
718,617,17,True
719,615,18,True
720,613,19,True
721,611,20,True
722,609,21,True
723,607,22,True
724,605,23,True
725,603,24,True
726,601,25,True
727,599,26,True
728,597,27,True
729,595,28,True
730,593,29,True
731,591,30,True
732,589,31,True
733,587,32,True
734,585,33,True
735,583,34,True
736,581,35,True
737,579,36,True
738,577,37,True
739,575,38,True
740,573,39,True
741,571,40,True
742,569,41,True
743,567,42,True
744,565,43,True
745,563,44,True
746,561,45,True
747,559,46,True
748,557,47,True
749,555,48,True
750,553,49,True
751,551,50,True
752,549,51,True
753,547,52,True
754,545,53,True
755,543,54,True
756,541,55,True
757,539,56,True
758,537,57,True
759,535,58,True
760,533,59,True
761,531,60,True
762,529,61,True
763,527,62,True
764,525,63,True
765,523,64,True
766,521,65,True
767,519,66,True
768,517,67,True
769,515,68,True
770,513,69,True
771,511,70,True
772,509,71,True
773,507,72,True
774,505,73,True
775,503,74,True
776,501,75,True
777,499,76,True
778,497,77,True
779,495,78,True
780,493,79,True
781,491,80,True
782,489,81,True
783,487,82,True
784,485,83,True
785,483,84,True
786,481,85,True
787,479,86,True
788,477,87,True
789,475,88,True
790,473,89,True
791,471,90,True
792,469,91,True
793,467,92,True
794,465,93,True
795,463,94,True
796,461,95,True
797,459,96,True
798,457,97,True
799,455,98,True
800,453,99,True
801,451,100,True
802,449,101,True
803,447,102,True
804,445,103,True
805,443,104,True
806,441,105,True
807,439,106,True
808,437,107,True
809,435,108,True
810,433,109,True
811,431,110,True
812,429,111,True
813,427,112,True
814,425,113,True
815,423,114,True
816,421,115,True
817,419,116,True
818,417,117,True
819,415,118,True
820,413,119,True
821,411,120,True
822,409,121,True
823,407,122,True
824,405,123,True
825,403,124,True
826,401,125,True
827,399,126,True
828,397,127,True
829,395,128,True
830,393,129,True
831,391,130,True
832,389,131,True
833,387,132,True
834,385,133,True
835,383,134,True
836,381,135,True
837,379,136,True
838,377,137,True
839,375,138,True
840,373,139,True
841,371,140,True
842,369,141,True
843,367,142,True
844,365,143,True
845,363,144,True
846,361,145,True
847,359,146,True
848,357,147,True
849,355,148,True
850,353,149,True
851,351,150,True
852,349,151,True
853,347,152,True
854,345,153,True
855,343,154,True
856,341,155,True
857,339,156,True
858,337,157,True
859,335,158,True
860,333,159,True
861,331,160,True
862,329,161,True
863,327,162,True
864,325,163,True
865,323,164,True
866,321,165,True
867,319,166,True
868,317,167,True
869,315,168,True
870,313,169,True
871,311,170,True
872,309,171,True
873,307,172,True
874,305,173,True
875,303,174,True
876,301,175,True
877,299,176,True
878,297,177,True
879,295,178,True
880,293,179,True
881,291,180,True
882,289,181,True
883,287,182,True
884,285,183,True
885,283,184,True
886,281,185,True
887,279,186,True
888,277,187,True
889,275,188,True
890,273,189,True
891,271,190,True
892,269,191,True
893,267,192,True
894,265,193,True
895,263,194,True
896,261,195,True
897,259,196,True
898,257,197,True
899,255,198,True
900,253,199,True
901,251,200,True
902,249,201,True
903,247,202,True
904,245,203,True
905,243,204,True
906,241,205,True
907,239,206,True
908,237,207,True
909,235,208,True
910,233,209,True
911,231,210,True
912,229,211,True
913,227,212,True
914,225,213,True
915,223,214,True
916,221,215,True
917,219,216,True
918,217,217,True
919,215,218,True
920,213,219,True
921,211,220,True
922,209,221,True
923,207,222,True
924,205,223,True
925,203,224,True
926,201,225,True
927,199,226,True
928,197,227,True
929,195,228,True
930,193,229,True
931,191,230,True
932,189,231,True
933,187,232,True
934,185,233,True
935,183,234,True
936,181,235,True
937,179,236,True
938,177,237,True
939,175,238,True
940,173,239,True
941,171,240,True
942,169,241,True
943,167,242,True
944,165,243,True
945,163,244,True
946,161,245,True
947,159,246,True
948,157,247,True
949,155,248,True
950,153,249,True
951,151,250,True
952,149,251,True
953,147,252,True
954,145,253,True
955,143,254,True
956,141,255,True
957,139,256,True
958,137,257,True
959,135,258,True
960,133,259,True
961,131,260,True
962,129,261,True
963,127,262,True
964,125,263,True
965,123,264,True
966,121,265,True
967,119,266,True
968,117,267,True
969,115,268,True
970,113,269,True
971,111,270,True
972,109,271,True
973,107,272,True
974,105,273,True
975,103,274,True
976,101,275,True
977,99,276,True
978,97,277,True
979,95,278,True
980,93,279,True
981,91,280,True
982,89,281,True
983,87,282,True
984,85,283,True
985,83,284,True
986,81,285,True
987,79,286,True
988,77,287,True
989,75,288,True
990,73,289,True
991,71,290,True
992,69,291,True
993,67,292,True
994,65,293,True
995,63,294,True
996,61,295,True
997,59,296,True
998,57,297,True
999,55,298,True
1000,53,299,True
1001,51,300,True
1002,49,301,True
1003,47,302,True
1004,45,303,True
1005,43,304,True
1006,41,305,True
1007,39,306,True
1008,37,307,True
1009,35,308,True
1010,33,309,True
1011,31,310,True
1012,29,311,True
1013,27,312,True
1014,25,313,True
1015,23,314,True
1016,21,315,True
1017,19,316,True
1018,17,317,True
1019,15,318,True
1020,13,319,True
1021,11,320,True
1022,9,321,True
1023,7,322,True
1024,5,323,True
1025,3,324,True
1026,1,325,True
