Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1072,280,False
1,1070,281,False
2,1068,282,False
3,1066,283,False
4,1064,284,False
5,1062,285,False
6,1060,286,False
7,1058,287,False
8,1056,288,False
9,1054,289,False
10,1052,290,False
11,1050,291,False
12,1048,292,False
13,1046,293,False
14,1044,294,False
15,1042,295,False
16,1040,296,False
17,1038,297,False
18,1036,298,False
19,1034,299,False
20,1032,300,False
21,1030,301,False
22,1028,302,False
23,1026,303,False
24,1024,304,False
25,1022,305,False
26,1020,306,False
27,1018,307,False
28,1016,308,False
29,1014,309,False
30,1012,310,False
31,1010,311,False
32,1008,312,False
33,1006,313,False
34,1004,314,False
35,1002,315,False
36,1000,316,False
37,998,317,False
38,996,318,False
39,994,319,True
40,992,320,True
41,990,321,True
42,988,322,True
43,986,323,True
44,984,324,True
45,982,325,True
46,980,326,True
47,978,327,True
48,976,328,True
49,974,329,True
50,972,330,True
51,970,331,True
52,968,332,True
53,966,333,True
54,964,334,True
55,962,335,True
56,960,336,True
57,958,337,True
58,956,338,True
59,954,339,True
60,952,340,True
61,950,341,True
62,948,342,True
63,946,343,True
64,944,344,True
65,942,345,True
66,940,346,True
67,938,347,True
68,936,348,True
69,934,349,True
70,932,350,True
71,930,351,True
72,928,352,True
73,926,353,True
74,924,354,True
75,922,355,True
76,920,356,True
77,918,357,True
78,916,358,True
79,914,359,True
80,912,360,True
81,910,361,True
82,908,362,True
83,906,363,True
84,904,364,True
85,902,365,True
86,900,366,True
87,898,367,True
88,896,368,True
89,894,369,True
90,892,370,True
91,890,371,True
92,888,372,True
93,886,373,True
94,884,374,True
95,882,375,True
96,880,376,True
97,878,377,True
98,876,378,True
99,874,379,True
100,872,380,True
101,870,381,True
102,868,382,True
103,866,383,True
104,864,384,True
105,862,385,True
106,860,386,True
107,858,387,True
108,856,388,True
109,854,389,True
110,852,390,True
111,850,391,True
112,848,392,True
113,846,393,True
114,844,394,True
115,842,395,True
116,840,396,True
117,838,397,True
118,836,398,True
119,834,399,True
120,832,400,True
121,830,401,True
122,828,402,True
123,826,403,True
124,824,404,True
125,822,405,True
126,820,406,True
127,818,407,True
128,816,408,True
129,814,409,True
130,812,410,True
131,810,411,True
132,808,412,True
133,806,413,True
134,804,414,True
135,802,415,True
136,800,416,True
137,798,417,True
138,796,418,True
139,794,419,True
140,792,420,True
141,790,421,True
142,788,422,True
143,786,423,True
144,784,424,True
145,782,425,True
146,780,426,True
147,778,427,True
148,776,428,True
149,774,429,True
150,772,430,True
151,770,431,True
152,768,432,True
153,766,433,True
154,764,434,True
155,762,435,True
156,760,436,True
157,758,437,True
158,756,438,True
159,754,439,True
160,752,440,True
161,750,441,True
162,748,442,True
163,746,443,True
164,744,444,True
165,742,445,True
166,740,446,True
167,738,447,True
168,736,448,True
169,734,449,True
170,732,450,True
171,730,451,True
172,728,452,True
173,726,453,True
174,724,454,True
175,722,455,True
176,720,456,True
177,718,457,True
178,716,458,True
179,714,459,True
180,712,460,True
181,710,461,True
182,708,462,True
183,706,463,True
184,704,464,True
185,702,465,True
186,700,466,True
187,698,467,True
188,696,468,True
189,694,469,True
190,692,470,True
191,690,471,True
192,688,472,True
193,686,473,True
194,684,474,True
195,682,475,True
196,680,476,True
197,678,477,True
198,676,478,True
199,674,479,True
200,672,480,True
201,670,481,True
202,668,482,True
203,666,483,True
204,664,484,True
205,662,485,True
206,660,486,True
207,658,487,True
208,656,488,True
209,654,489,True
210,652,490,True
211,650,491,True
212,648,492,True
213,646,493,True
214,644,494,True
215,642,495,True
216,640,496,True
217,638,497,True
218,636,498,True
219,634,499,True
220,632,500,True
221,630,501,True
222,628,502,True
223,626,503,True
224,624,504,True
225,622,505,True
226,620,506,True
227,618,507,True
228,616,508,True
229,614,509,True
230,612,510,True
231,610,511,True
232,608,512,True
233,606,513,True
234,604,514,True
235,602,515,True
236,600,516,True
237,598,517,True
238,596,518,True
239,594,519,True
240,592,520,True
241,590,521,True
242,588,522,True
243,586,523,True
244,584,524,True
245,582,525,True
246,580,526,True
247,578,527,True
248,576,528,True
249,574,529,True
250,572,530,True
251,570,531,True
252,568,532,True
253,566,533,True
254,564,534,True
255,562,535,True
256,560,536,True
257,558,537,True
258,556,538,True
259,554,539,True
260,552,540,True
261,550,541,True
262,548,542,True
263,546,543,True
264,544,544,True
265,542,545,True
266,540,546,True
267,538,547,True
268,536,548,True
269,534,549,True
270,532,550,True
271,530,551,True
272,528,552,True
273,526,553,True
274,524,554,True
275,522,555,True
276,520,556,True
277,518,557,True
278,516,558,True
279,514,559,True
280,512,560,True
281,510,561,True
282,508,562,True
283,506,563,True
284,504,564,True
285,502,565,True
286,500,566,True
287,498,567,True
288,496,568,True
289,494,569,True
290,492,570,True
291,490,571,True
292,488,572,True
293,486,573,True
294,484,574,True
295,482,575,True
296,480,576,True
297,478,577,True
298,476,578,True
299,474,579,True
300,472,580,True
301,470,581,True
302,468,582,True
303,466,583,True
304,464,584,True
305,462,585,True
306,460,586,True
307,458,587,True
308,456,588,True
309,454,589,True
310,452,590,True
311,450,591,True
312,448,592,True
313,446,593,True
314,444,594,True
315,442,595,True
316,440,596,True
317,438,597,True
318,436,598,True
319,434,599,True
320,432,600,True
321,430,601,True
322,428,602,True
323,426,603,True
324,424,604,True
325,422,605,True
326,420,606,True
327,418,607,True
328,416,608,True
329,414,609,True
330,412,610,True
331,410,611,True
332,408,612,True
333,406,613,True
334,404,614,True
335,402,615,True
336,400,616,True
337,398,617,True
338,396,618,True
339,394,619,True
340,392,620,True
341,390,621,True
342,388,622,True
343,386,623,True
344,384,624,True
345,382,625,True
346,380,626,True
347,378,627,True
348,376,628,True
349,374,629,True
350,372,630,True
351,370,631,True
352,368,632,True
353,366,633,True
354,364,634,True
355,362,635,True
356,360,636,True
357,358,637,True
358,356,638,True
359,354,639,True
360,352,640,True
361,350,641,True
362,348,642,True
363,346,643,True
364,344,644,True
365,342,645,True
366,340,646,True
367,338,647,True
368,336,648,True
369,334,649,True
370,332,650,True
371,330,651,True
372,328,652,True
373,326,653,True
374,324,654,True
375,322,655,True
376,320,656,True
377,318,657,True
378,316,658,True
379,314,659,True
380,312,660,True
381,310,661,True
382,308,662,True
383,306,663,True
384,304,664,True
385,302,665,True
386,300,666,True
387,298,667,True
388,296,668,True
389,294,669,True
390,292,670,True
391,290,671,True
392,288,672,True
393,286,673,True
394,284,674,True
395,282,675,True
396,280,676,True
397,278,677,True
398,276,678,True
399,274,679,True
400,272,680,True
401,270,681,True
402,268,682,True
403,266,683,True
404,264,684,True
405,262,685,True
406,260,686,True
407,258,687,True
408,256,688,True
409,254,689,True
410,252,690,True
411,250,691,True
412,248,692,True
413,246,693,True
414,244,694,True
415,242,695,True
416,240,696,True
417,238,697,True
418,236,698,True
419,234,699,True
420,232,700,True
421,230,701,True
422,228,702,True
423,226,703,True
424,224,704,True
425,222,705,True
426,220,706,True
427,218,707,True
428,216,708,True
429,214,709,True
430,212,710,True
431,210,711,True
432,208,712,True
433,206,713,True
434,204,714,True
435,202,715,True
436,200,716,True
437,198,717,True
438,196,718,True
439,194,719,True
440,192,720,True
441,190,721,True
442,188,722,True
443,186,723,True
444,184,724,True
445,182,725,True
446,180,726,True
447,178,727,True
448,176,728,True
449,174,729,True
450,172,730,True
451,170,731,True
452,168,732,True
453,166,733,True
454,164,734,True
455,162,735,True
456,160,736,True
457,158,737,True
458,156,738,True
459,154,739,True
460,152,740,True
461,150,741,True
462,148,742,True
463,146,743,True
464,144,744,True
465,142,745,True
466,140,746,True
467,138,747,True
468,136,748,True
469,134,749,True
470,132,750,True
471,130,751,True
472,128,752,True
473,126,753,True
474,124,754,True
475,122,755,True
476,120,756,True
477,118,757,True
478,116,758,True
479,114,759,True
480,112,760,True
481,110,761,True
482,108,762,True
483,106,763,True
484,104,764,True
485,102,765,True
486,100,766,True
487,98,767,True
488,96,768,True
489,94,769,True
490,92,770,True
491,90,771,True
492,88,772,True
493,86,773,True
494,84,774,True
495,82,775,True
496,80,776,True
497,78,777,True
498,76,778,True
499,74,779,True
500,72,780,True
501,70,781,True
502,68,782,True
503,66,783,True
504,64,784,True
505,62,785,True
506,60,786,True
507,58,787,True
508,56,788,True
509,54,789,True
510,52,790,True
511,50,791,True
512,48,792,True
513,46,793,True
514,44,794,True
515,42,795,True
516,40,796,True
517,38,797,True
518,36,798,True
519,34,799,True
520,32,800,True
521,30,801,True
522,28,802,True
523,26,803,True
524,24,804,True
525,22,805,True
526,20,806,True
527,18,807,False
528,16,808,False
529,14,809,False
530,12,810,False
531,10,811,False
532,8,812,False
533,6,813,False
534,4,814,False
535,2,815,False
536,0,816,False
