Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,321,1031,False
1,319,1032,False
2,317,1033,False
3,315,1034,False
4,313,1035,False
5,311,1036,False
6,309,1037,False
7,307,1038,False
8,305,1039,False
9,303,1040,False
10,301,1041,False
11,299,1042,True
12,297,1043,True
13,295,1044,True
14,293,1045,True
15,291,1046,True
16,289,1047,True
17,287,1048,True
18,285,1049,True
19,283,1050,True
20,281,1051,True
21,279,1052,True
22,277,1053,True
23,275,1054,True
24,273,1055,True
25,271,1056,True
26,269,1057,True
27,267,1058,True
28,265,1059,True
29,263,1060,True
30,261,1061,True
31,259,1062,True
32,257,1063,True
33,255,1064,True
34,253,1065,True
35,251,1066,True
36,249,1067,True
37,247,1068,True
38,245,1069,True
39,243,1070,True
40,241,1071,True
41,239,1072,True
42,237,1073,True
43,235,1074,True
44,233,1075,True
45,231,1076,True
46,229,1077,True
47,227,1078,True
48,225,1079,True
49,223,1080,True
50,221,1081,True
51,219,1082,True
52,217,1083,True
53,215,1084,True
54,213,1085,True
55,211,1086,True
56,209,1087,True
57,207,1088,True
58,205,1089,True
59,203,1090,True
60,201,1091,True
61,199,1092,True
62,197,1093,True
63,195,1094,True
64,193,1095,True
65,191,1096,True
66,189,1097,True
67,187,1098,True
68,185,1099,True
69,183,1100,True
70,181,1101,True
71,179,1102,True
72,177,1103,True
73,175,1104,True
74,173,1105,True
75,171,1106,True
76,169,1107,True
77,167,1108,True
78,165,1109,True
79,163,1110,True
80,161,1111,True
81,159,1112,True
82,157,1113,True
83,155,1114,True
84,153,1115,True
85,151,1116,True
86,149,1117,True
87,147,1118,True
88,145,1119,True
89,143,1120,True
90,141,1121,True
91,139,1122,True
92,137,1123,True
93,135,1124,True
94,133,1125,True
95,131,1126,True
96,129,1127,True
97,127,1128,True
98,125,1129,True
99,123,1130,True
100,121,1131,True
101,119,1132,True
102,117,1133,True
103,115,1134,True
104,113,1135,True
105,111,1136,True
106,109,1137,True
107,107,1138,True
108,105,1139,True
109,103,1140,True
110,101,1141,True
111,99,1142,True
112,97,1143,True
113,95,1144,True
114,93,1145,True
115,91,1146,True
116,89,1147,True
117,87,1148,True
118,85,1149,True
119,83,1150,True
120,81,1151,True
121,79,1152,True
122,77,1153,True
123,75,1154,True
124,73,1155,True
125,71,1156,True
126,69,1157,True
127,67,1158,True
128,65,1159,True
129,63,1160,True
130,61,1161,True
131,59,1162,True
132,57,1163,True
133,55,1164,True
134,53,1165,True
135,51,1166,True
136,49,1167,True
137,47,1168,True
138,45,1169,True
139,43,1170,True
140,41,1171,True
141,39,1172,True
142,37,1173,True
143,35,1174,True
144,33,1175,True
145,31,1176,True
146,29,1177,True
147,27,1178,True
148,25,1179,True
149,23,1180,True
150,21,1181,True
151,19,1182,True
152,17,1183,True
153,15,1184,True
154,13,1185,True
155,11,1186,True
156,9,1187,True
157,7,1188,True
158,5,1189,True
159,3,1190,True
160,1,1191,True
