Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,434,918,False
1,432,919,False
2,430,920,False
3,428,921,False
4,426,922,False
5,424,923,False
6,422,924,False
7,420,925,False
8,418,926,False
9,416,927,False
10,414,928,False
11,412,929,False
12,410,930,False
13,408,931,False
14,406,932,False
15,404,933,False
16,402,934,True
17,400,935,True
18,398,936,True
19,396,937,True
20,394,938,True
21,392,939,True
22,390,940,True
23,388,941,True
24,386,942,True
25,384,943,True
26,382,944,True
27,380,945,True
28,378,946,True
29,376,947,True
30,374,948,True
31,372,949,True
32,370,950,True
33,368,951,True
34,366,952,True
35,364,953,True
36,362,954,True
37,360,955,True
38,358,956,True
39,356,957,True
40,354,958,True
41,352,959,True
42,350,960,True
43,348,961,True
44,346,962,True
45,344,963,True
46,342,964,True
47,340,965,True
48,338,966,True
49,336,967,True
50,334,968,True
51,332,969,True
52,330,970,True
53,328,971,True
54,326,972,True
55,324,973,True
56,322,974,True
57,320,975,True
58,318,976,True
59,316,977,True
60,314,978,True
61,312,979,True
62,310,980,True
63,308,981,True
64,306,982,True
65,304,983,True
66,302,984,True
67,300,985,True
68,298,986,True
69,296,987,True
70,294,988,True
71,292,989,True
72,290,990,True
73,288,991,True
74,286,992,True
75,284,993,True
76,282,994,True
77,280,995,True
78,278,996,True
79,276,997,True
80,274,998,True
81,272,999,True
82,270,1000,True
83,268,1001,True
84,266,1002,True
85,264,1003,True
86,262,1004,True
87,260,1005,True
88,258,1006,True
89,256,1007,True
90,254,1008,True
91,252,1009,True
92,250,1010,True
93,248,1011,True
94,246,1012,True
95,244,1013,True
96,242,1014,True
97,240,1015,True
98,238,1016,True
99,236,1017,True
100,234,1018,True
101,232,1019,True
102,230,1020,True
103,228,1021,True
104,226,1022,True
105,224,1023,True
106,222,1024,True
107,220,1025,True
108,218,1026,True
109,216,1027,True
110,214,1028,True
111,212,1029,True
112,210,1030,True
113,208,1031,True
114,206,1032,True
115,204,1033,True
116,202,1034,True
117,200,1035,True
118,198,1036,True
119,196,1037,True
120,194,1038,True
121,192,1039,True
122,190,1040,True
123,188,1041,True
124,186,1042,True
125,184,1043,True
126,182,1044,True
127,180,1045,True
128,178,1046,True
129,176,1047,True
130,174,1048,True
131,172,1049,True
132,170,1050,True
133,168,1051,True
134,166,1052,True
135,164,1053,True
136,162,1054,True
137,160,1055,True
138,158,1056,True
139,156,1057,True
140,154,1058,True
141,152,1059,True
142,150,1060,True
143,148,1061,True
144,146,1062,True
145,144,1063,True
146,142,1064,True
147,140,1065,True
148,138,1066,True
149,136,1067,True
150,134,1068,True
151,132,1069,True
152,130,1070,True
153,128,1071,True
154,126,1072,True
155,124,1073,True
156,122,1074,True
157,120,1075,True
158,118,1076,True
159,116,1077,True
160,114,1078,True
161,112,1079,True
162,110,1080,True
163,108,1081,True
164,106,1082,True
165,104,1083,True
166,102,1084,True
167,100,1085,True
168,98,1086,True
169,96,1087,True
170,94,1088,True
171,92,1089,True
172,90,1090,True
173,88,1091,True
174,86,1092,True
175,84,1093,True
176,82,1094,True
177,80,1095,True
178,78,1096,True
179,76,1097,True
180,74,1098,True
181,72,1099,True
182,70,1100,True
183,68,1101,True
184,66,1102,True
185,64,1103,True
186,62,1104,True
187,60,1105,True
188,58,1106,True
189,56,1107,True
190,54,1108,True
191,52,1109,True
192,50,1110,True
193,48,1111,True
194,46,1112,True
195,44,1113,True
196,42,1114,True
197,40,1115,True
198,38,1116,True
199,36,1117,True
200,34,1118,True
201,32,1119,True
202,30,1120,True
203,28,1121,True
204,26,1122,True
205,24,1123,True
206,22,1124,True
207,20,1125,True
208,18,1126,True
209,16,1127,True
210,14,1128,True
211,12,1129,False
212,10,1130,False
213,8,1131,False
214,6,1132,False
215,4,1133,False
216,2,1134,False
217,0,1135,False
